tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
99,20230702,Tiger Wong Seiren,red,"[119, 103, 52, 73, 35]","[17, 111, 21, 65, 53]",0,MBR Delphyne,blue,"[29, 13, 101, 84, 104]","[78, 62, 75, 89, 37]",1,13:56,836,3,3,1,1,qualifiers
99,20230702,Kagendra,red,"[81, 58, 92, 53, 62]","[119, 120, 105, 89, 73]",0,RRQ Mika,blue,"[10, 40, 111, 117, 95]","[48, 52, 104, 76, 101]",1,26:01,1561,3,1,0,0,qualifiers
99,20230702,Kagendra,red,"[103, 117, 115, 31, 20]","[120, 119, 114, 116, 75]",0,RRQ Mika,blue,"[62, 105, 68, 9, 104]","[52, 88, 76, 111, 101]",1,16:24,984,3,2,0,1,qualifiers
99,20230707,Jordan Esports,blue,"[72, 30, 101, 119, 29]","[74, 78, 111, 52, 115]",0,Tiger Wong Seiren,red,"[75, 105, 92, 117, 59]","[118, 40, 81, 89, 120]",1,14:52,892,3,1,0,0,qualifiers
99,20230707,Jordan Esports,red,"[37, 17, 68, 65, 62]","[78, 119, 111, 53, 74]",1,Tiger Wong Seiren,blue,"[44, 100, 101, 9, 118]","[117, 59, 120, 81, 89]",0,26:30,1590,3,2,0,1,qualifiers
99,20230707,Jordan Esports,red,"[85, 7, 111, 71, 93]","[78, 119, 58, 48, 55]",0,Tiger Wong Seiren,blue,"[34, 114, 76, 47, 81]","[82, 69, 40, 89, 120]",1,11:59,719,3,3,1,1,qualifiers
99,20230707,Kraken Gwyn,red,"[37, 84, 52, 114, 20]","[119, 88, 62, 10, 78]",0,Bigetron Era,blue,"[35, 105, 101, 47, 104]","[65, 55, 59, 111, 118]",1,13:16,796,3,1,0,0,qualifiers
99,20230707,Kraken Gwyn,red,"[104, 11, 76, 81, 78]","[88, 52, 119, 10, 20]",0,Bigetron Era,blue,"[26, 65, 111, 69, 117]","[53, 105, 62, 118, 101]",1,20:35,1235,3,2,0,1,qualifiers
99,20230707,Dewa United Eve,red,"[95, 47, 120, 105, 78]","[17, 84, 118, 88, 100]",0,MBR Delphyne,blue,"[119, 13, 101, 21, 74]","[52, 111, 59, 81, 89]",1,17:26,1046,3,1,0,0,qualifiers
99,20230707,Dewa United Eve,red,"[28, 84, 111, 92, 29]","[17, 118, 62, 100, 105]",1,MBR Delphyne,blue,"[78, 40, 68, 8, 59]","[74, 104, 89, 119, 101]",0,22:08,1328,3,2,0,1,qualifiers
99,20230707,Dewa United Eve,red,"[81, 103, 101, 61, 74]","[17, 84, 118, 88, 69]",0,MBR Delphyne,blue,"[62, 105, 111, 30, 117]","[106, 89, 119, 59, 21]",1,20:58,1258,3,3,1,1,qualifiers
99,20230708,Kraken Gwyn,red,"[104, 58, 52, 31, 44]","[119, 62, 120, 11, 53]",0,Jordan Esports,blue,"[102, 89, 101, 8, 82]","[65, 68, 74, 111, 37]",1,17:38,1058,3,1,0,0,qualifiers
