tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
19,20230401,ONIC Philippines,blue,"('Arlott', 'Fredrinn', 'Faramis', 'Claude', 'Lolita')","('Fanny', 'Lancelot', 'Gloo', 'Franco', 'Diggie')",1,TNC Pro Team,red,"('Khufra', 'Beatrix', 'Pharsa', 'Grock', 'Yu Zhong')","('Valentina', 'Natalia', 'Kaja', 'Wanwan', 'Joy')",0,14:34,874,3,1,0,0,qualifiers
19,20230401,ONIC Philippines,red,"('Arlott', 'Fredrinn', 'Yve', 'Claude', 'Lolita')","('Fanny', 'Lancelot', 'Wanwan', 'Beatrix', 'Karrie')",1,TNC Pro Team,blue,"('Franco', 'Lesley', 'Pharsa', 'Benedetta', 'Gloo')","('Natalia', 'Ruby', 'Joy', 'Kaja', 'Faramis')",0,26:08,1568,3,2,1,0,qualifiers
19,20230401,RSG Slate PH,blue,"('Lapu-Lapu', 'Fredrinn', 'Joy', 'Beatrix', 'Franco')","('Gloo', 'Faramis', 'Fanny', 'Akai', 'Diggie')",0,Bren Esports,red,"('Atlas', 'Melissa', 'Valentina', 'Helcurt', 'Arlott')","('Yve', 'Pharsa', 'Kaja', 'Wanwan', 'Lancelot')",1,14:48,888,3,1,0,0,qualifiers
19,20230401,RSG Slate PH,blue,"('Joy', 'Fredrinn', 'Pharsa', 'Brody', 'Franco')","('Gloo', 'Faramis', 'Fanny', 'Atlas', 'Melissa')",0,Bren Esports,red,"('Lolita', 'Natan', 'Valentina', 'Helcurt', 'Arlott')","('Khufra', 'Kadita', 'Kaja', 'Wanwan', 'Lancelot')",1,11:52,712,3,2,0,1,qualifiers
19,20230402,Nexplay EVOS,blue,"('Arlott', 'Baxia', 'Faramis', 'Brody', 'Franco')","('Chou', 'Kadita', 'Yu Zhong', 'Atlas', 'Benedetta')",0,ECHO,red,"('Kaja', 'Claude', 'Valentina', 'Akai', 'Lapu-Lapu')","('Karrie', 'Beatrix', 'Pharsa', 'Fredrinn', 'Wanwan')",1,15:13,913,3,1,0,0,qualifiers
19,20230402,Nexplay EVOS,red,"('Arlott', 'Karina', 'Yve', 'Claude', 'Ruby')","('Chou', 'Wanwan', 'Yu Zhong', 'Karrie', 'Khufra')",1,ECHO,blue,"('Kaja', 'Beatrix', 'Valentina', 'Joy', 'Lapu-Lapu')","('Brody', 'Franco', 'Fredrinn', 'Gloo', 'Diggie')",0,20:40,1240,3,2,0,1,qualifiers
19,20230402,Nexplay EVOS,red,"('Arlott', 'Karina', 'Yve', 'Claude', 'Ruby')","('Wanwan', 'Chou', 'Yu Zhong', 'Lapu-Lapu', 'Benedetta')",0,ECHO,blue,"('Kaja', 'Karrie', 'Valentina', 'Akai', 'Grock')","('Khufra', 'Franco', 'Fredrinn', 'Gloo', 'Diggie')",1,21:30,1290,3,3,1,1,qualifiers
19,20230402,Blacklist Intl.,blue,"('Gloo', 'Fredrinn', 'Valentina', 'Brody', 'Estes')","('Kaja', 'Franco', 'Lancelot', 'Ling', 'Melissa')",1,RSG Slate PH,red,"('Lolita', 'Karrie', 'Kadita', 'Martis', 'Arlott')","('Claude', 'Faramis', 'Joy', 'Wanwan', 'Diggie')",0,20:42,1242,3,1,0,0,qualifiers
19,20230402,Blacklist Intl.,blue,"('Arlott', 'Baxia', 'Yve', 'Brody', 'Estes')","('Kaja', 'Franco', 'Gloo', 'Ling', 'Lancelot')",1,RSG Slate PH,red,"('Grock', 'Claude', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Melissa', 'Karrie', 'Joy', 'Wanwan', 'Diggie')",0,17:21,1041,3,2,1,0,qualifiers
19,20230414,Bren Esports,red,"('Fredrinn', 'Fanny', 'Yve', 'Brody', 'Lolita')","('Joy', 'Wanwan', 'Arlott', 'Akai', 'Karrie')",1,Blacklist Intl.,blue,"('Estes', 'Beatrix', 'Pharsa', 'Barats', 'Lapu-Lapu')","('Baxia', 'Melissa', 'Valentina', 'Kaja', 'Gloo')",0,13:54,834,3,1,0,0,qualifiers
19,20230414,Bren Esports,blue,"('Terizla', 'Baxia', 'Faramis', 'Wanwan', 'Kaja')","('Arlott', 'Yve', 'Joy', 'Valentina', 'Benedetta')",1,Blacklist Intl.,red,"('Estes', 'Karrie', 'Xavier', 'Fredrinn', 'Lapu-Lapu')","('Hayabusa', 'Helcurt', 'Lancelot', 'Fanny', 'Gloo')",0,10:20,620,3,2,1,0,qualifiers
19,20230414,Omega Esports,blue,"('Benedetta', 'Fredrinn', 'Faramis', 'Melissa', 'Franco')","('Yu Zhong', 'Gloo', 'Akai', 'Lancelot', 'Atlas')",0,ECHO,red,"('Grock', 'Claude', 'Yve', 'Valentina', 'Lapu-Lapu')","('Fanny', 'Joy', 'Kaja', 'Arlott', 'Wanwan')",1,11:36,696,3,1,0,0,qualifiers
19,20230414,Omega Esports,red,"('Gloo', 'Helcurt', 'Kadita', 'Lesley', 'Minsitthar')","('Yu Zhong', 'Valentina', 'Wanwan', 'Pharsa', 'Lylia')",0,ECHO,blue,"('Kaja', 'Karrie', 'Kagura', 'Lancelot', 'Arlott')","('Melissa', 'Akai', 'Beatrix', 'Yve', 'Faramis')",1,15:06,906,3,2,0,1,qualifiers
19,20230415,RSG Slate PH,blue,"('Arlott', 'Lancelot', 'Kadita', 'Beatrix', 'Lolita')","('Diggie', 'Faramis', 'Akai', 'Claude', 'Gloo')",1,Nexplay EVOS,red,"('Kaja', 'Melissa', 'Kagura', 'Fredrinn', 'Benedetta')","('Atlas', 'Khufra', 'Joy', 'Fanny', 'Wanwan')",0,36:04,2164,3,1,0,0,qualifiers
19,20230415,RSG Slate PH,blue,"('Gloo', 'Joy', 'Valentina', 'Brody', 'Franco')","('Diggie', 'Faramis', 'Fredrinn', 'Akai', 'Karrie')",1,Nexplay EVOS,red,"('Kaja', 'Claude', 'Pharsa', 'Baxia', 'Arlott')","('Beatrix', 'Khufra', 'Kadita', 'Fanny', 'Wanwan')",0,21:00,1260,3,2,1,0,qualifiers
19,20230415,TNC Pro Team,blue,"('Fredrinn', 'Lancelot', 'Pharsa', 'Brody', 'Franco')","('Faramis', 'Kaja', 'Gloo', 'Helcurt', 'Yve')",0,Omega Esports,red,"('Chou', 'Beatrix', 'Kagura', 'Akai', 'Arlott')","('Valentina', 'Lesley', 'Wanwan', 'Fanny', 'Diggie')",1,17:33,1053,3,1,0,0,qualifiers
19,20230415,TNC Pro Team,red,"('Yu Zhong', 'Joy', 'Yve', 'Beatrix', 'Chou')","('Wanwan', 'Gloo', 'Kaja', 'Claude', 'Minsitthar')",0,Omega Esports,blue,"('Grock', 'Karrie', 'Valentina', 'Akai', 'Arlott')","('Lapu-Lapu', 'Masha', 'Fanny', 'Franco', 'Diggie')",1,18:10,1090,3,2,0,1,qualifiers
19,20230415,ONIC Philippines,blue,"('Grock', 'Paquito', 'Valentina', 'Claude', 'Khufra')","('Fanny', 'Gloo', 'Diggie', 'Melissa', 'Karrie')",1,Bren Esports,red,"('Lolita', 'Lesley', 'Pharsa', 'Fredrinn', 'Arlott')","('Yu Zhong', 'Terizla', 'Kaja', 'Joy', 'Wanwan')",0,12:58,778,3,1,0,0,qualifiers
19,20230415,ONIC Philippines,blue,"('Minsitthar', 'Paquito', 'Valentina', 'Claude', 'Khufra')","('Fanny', 'Gloo', 'Diggie', 'Helcurt', 'Faramis')",1,Bren Esports,red,"('Kaja', 'Brody', 'Yve', 'Fredrinn', 'Arlott')","('Yu Zhong', 'Terizla', 'Grock', 'Joy', 'Wanwan')",0,18:16,1096,3,2,1,0,qualifiers
19,20230416,Blacklist Intl.,blue,"('Gloo', 'Fredrinn', 'Valentina', 'Karrie', 'Diggie')","('Kaja', 'Franco', 'Claude', 'Natalia', 'Ling')",1,Nexplay EVOS,red,"('Rafaela', 'Melissa', 'Pharsa', 'Fanny', 'Arlott')","('Beatrix', 'Brody', 'Joy', 'Estes', 'Wanwan')",0,21:36,1296,3,1,0,0,qualifiers
19,20230416,Blacklist Intl.,red,"('Benedetta', 'Barats', 'Valentina', 'Brody', 'Lolita')","('Kaja', 'Franco', 'Wanwan', 'Natalia', 'Yve')",0,Nexplay EVOS,blue,"('Chou', 'Beatrix', 'Selena', 'Joy', 'Arlott')","('Karrie', 'Akai', 'Faramis', 'Diggie', 'Estes')",1,15:20,920,3,2,1,0,qualifiers
19,20230416,Blacklist Intl.,blue,"('Gloo', 'Fredrinn', 'Xavier', 'Wanwan', 'Faramis')","('Kaja', 'Franco', 'Selena', 'Melissa', 'Beatrix')",0,Nexplay EVOS,red,"('Lolita', 'Lesley', 'Valentina', 'Hayabusa', 'Arlott')","('Pharsa', 'Yve', 'Joy', 'Diggie', 'Estes')",1,20:17,1217,3,3,1,1,qualifiers
19,20230416,ECHO,blue,"('Yu Zhong', 'Lancelot', 'Valentina', 'Brody', 'Kaja')","('Faramis', 'Fanny', 'Kadita', 'Pharsa', 'Yve')",1,RSG Slate PH,red,"('Khufra', 'Beatrix', 'Kagura', 'Joy', 'Arlott')","('Karrie', 'Minsitthar', 'Gloo', 'Fredrinn', 'Wanwan')",0,22:15,1335,3,1,0,0,qualifiers
19,20230416,ECHO,blue,"('Gloo', 'Fredrinn', 'Valentina', 'Beatrix', 'Khufra')","('Faramis', 'Kadita', 'Fanny', 'Pharsa', 'Ling')",0,RSG Slate PH,red,"('Kaja', 'Karrie', 'Yve', 'Joy', 'Arlott')","('Grock', 'Franco', 'Lancelot', 'Yu Zhong', 'Wanwan')",1,16:14,974,3,2,1,0,qualifiers
19,20230416,ECHO,blue,"('Arlott', 'Martis', 'Pharsa', 'Harith', 'Kaja')","('Fanny', 'Kadita', 'Gloo', 'Beatrix', 'Karrie')",1,RSG Slate PH,red,"('Franco', 'Brody', 'Valentina', 'Ling', 'Fredrinn')","('Akai', 'Melissa', 'Yu Zhong', 'Lancelot', 'Wanwan')",0,15:55,955,3,3,1,1,qualifiers
