tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
210,20200311,Alter Ego X,blue,"('Chou', 'Granger', 'Uranus', 'Akai', 'Valir')","('Grock', 'Selena', 'Cecilion')",0,ONIC Prodigy,red,"('Khufra', 'Nana', 'Jawhead', 'Bruno', 'Thamuz')","('Kaja', 'Diggie', 'Pharsa')",1,12:35,755,3,1,0,0,qualifiers
210,20200311,Alter Ego X,red,"('Carmilla', 'Bruno', 'Uranus', 'Nana', 'Valir')","('Selena', 'Pharsa', 'Kaja')",0,ONIC Prodigy,blue,"('Khufra', 'Angela', 'Chou', 'Granger', 'Thamuz')","('Jawhead', 'Grock', 'Diggie')",1,13:17,797,3,2,0,1,qualifiers
210,20200316,Alter Ego X,blue,"('Hayabusa', 'Cecilion', 'Thamuz', 'Valir', 'Khufra')","('Ling', 'Diggie', 'Nana')",1,Bigetron Beta,red,"('Akai', 'Selena', 'Chou', 'Claude', 'Jawhead')","('Bruno', 'Pharsa', 'Grock')",0,11:57,717,3,1,0,0,qualifiers
210,20200316,Alter Ego X,red,"('Jawhead', 'Selena', 'Hayabusa', 'Valir', 'Khufra')","('Ling', 'Diggie', 'Leomord')",1,Bigetron Beta,blue,"('Nana', 'Kaja', 'Chou', 'Granger', 'Grock')","('Kimmy', 'Cecilion', 'Pharsa')",0,14:41,881,3,2,1,0,qualifiers
210,20200316,EVOS Icon,blue,"('X.Borg', 'Esmeralda', 'Wanwan', 'Diggie', 'Grock')","('Pharsa', 'Valir', 'Kaja')",0,Aerowolf Jr,red,"('Khufra', 'Selena', 'Uranus', 'Claude', 'Jawhead')","('Karrie', 'Cecilion', 'Ling')",1,15:24,924,3,1,0,0,qualifiers
210,20200316,EVOS Icon,blue,"('Cecilion', 'Granger', 'Thamuz', 'Jawhead', 'Kaja')","('Grock', 'Uranus', 'Valir')",1,Aerowolf Jr,red,"('Khufra', 'Pharsa', 'Terizla', 'Claude', 'Leomord')","('Carmilla', 'Selena', 'Ling')",0,11:59,719,3,2,0,1,qualifiers
210,20200316,EVOS Icon,blue,"('Esmeralda', 'Granger', 'X.Borg', 'Jawhead', 'Kaja')","('Selena', 'Grock', 'Wanwan')",0,Aerowolf Jr,red,"('Uranus', 'Akai', 'Claude', 'Pharsa', 'Chou')","('Thamuz', 'Cecilion', 'Ling')",1,18:17,1097,3,3,1,1,qualifiers
210,20200316,XCN KINGS,red,"('Cecilion', 'Karrie', 'Uranus', 'Carmilla', 'Diggie')","('Ling', 'Grock', 'Lancelot')",1,Victim Esports,blue,"('Gord', 'Akai', 'Chou', 'Claude', 'Hayabusa')","('Thamuz', 'Khufra', 'Kaja')",0,11:15,675,3,1,0,0,qualifiers
210,20200316,XCN KINGS,blue,"('Cecilion', 'Karrie', 'Uranus', 'Jawhead', 'Rafaela')","('Ling', 'Kaja', 'Pharsa')",1,Victim Esports,red,"('Carmilla', 'Baxia', 'Chou', 'Claude', 'Lancelot')","('Diggie', 'Khufra', 'Grock')",0,10:53,653,3,2,1,0,qualifiers
210,20200316,ONIC Prodigy,red,"('Thamuz', 'Cecilion', 'Helcurt', 'Carmilla', 'Khufra')","('Grock', 'Pharsa', 'Diggie')",0,AURA Esports,blue,"('Jawhead', 'Nana', 'Chou', 'Selena', 'Ling')","('Kaja', 'Harith', 'Karrie')",1,12:07,727,3,1,0,0,qualifiers
210,20200316,ONIC Prodigy,blue,"('Harith', 'Granger', 'Chou', 'Pharsa', 'Khufra')","('Selena', 'Ling', 'Diggie')",1,AURA Esports,red,"('Carmilla', 'Nana', 'Jawhead', 'Cecilion', 'Hayabusa')","('Claude', 'Grock', 'Kaja')",0,13:02,782,3,2,0,1,qualifiers
210,20200316,ONIC Prodigy,red,"('Esmeralda', 'Wanwan', 'Uranus', 'Pharsa', 'Grock')","('Selena', 'Ling', 'Karrie')",0,AURA Esports,blue,"('Jawhead', 'Nana', 'Chou', 'Cecilion', 'Lancelot')","('Claude', 'Kaja', 'Harith')",1,11:26,686,3,3,1,1,qualifiers
210,20200323,ONIC Prodigy,blue,"('Silvanna', 'Roger', 'Uranus', 'Diggie', 'Khufra')","('Selena', 'Valir', 'Nana')",1,Geek Fam ID Jr,red,"('Jawhead', 'Chou', 'Thamuz', 'Karrie', 'Kagura')","('Claude', 'Grock', 'Ling')",0,24:00,1440,3,1,0,0,qualifiers
210,20200323,ONIC Prodigy,blue,"('Thamuz', 'Claude', 'Silvanna', 'Diggie', 'Grock')","('Valir', 'Karrie', 'Kaja')",1,Geek Fam ID Jr,red,"('Selena', 'Jawhead', 'Uranus', 'Granger', 'Lunox')","('Chou', 'Khufra', 'Ling')",0,13:07,787,3,2,1,0,qualifiers
210,20200323,Alter Ego X,red,"('Hayabusa', 'Silvanna', 'Jawhead', 'Nana', 'Khufra')","('Uranus', 'Diggie', 'Minsitthar')",0,Aerowolf Jr,blue,"('Chou', 'Akai', 'Claude', 'Selena', 'X.Borg')","('Valir', 'Cecilion', 'Ling')",1,18:30,1110,3,1,0,0,qualifiers
210,20200323,Alter Ego X,blue,"('Roger', 'Cecilion', 'X.Borg', 'Diggie', 'Khufra')","('Uranus', 'Grock', 'Valir')",1,Aerowolf Jr,red,"('Chou', 'Silvanna', 'Claude', 'Eudora', 'Jawhead')","('Karrie', 'Selena', 'Ling')",0,19:33,1173,3,2,0,1,qualifiers
210,20200323,Alter Ego X,red,"('Hayabusa', 'Kagura', 'Jawhead', 'Valir', 'Khufra')","('Uranus', 'Claude', 'Akai')",0,Aerowolf Jr,blue,"('Chou', 'Carmilla', 'Karrie', 'Selena', 'X.Borg')","('Diggie', 'Cecilion', 'Ling')",1,19:11,1151,3,3,1,1,qualifiers
210,20200323,RRQ Sena,blue,"('Chou', 'Granger', 'Uranus', 'Silvanna', 'Franco')","('Valir', 'Selena', 'Diggie')",0,Recca Esports,red,"('Cecilion', 'Khufra', 'Masha', 'Karrie', 'Ling')","('Claude', 'Carmilla', 'Grock')",1,12:21,741,3,1,0,0,qualifiers
210,20200323,RRQ Sena,red,"('Jawhead', 'Karrie', 'Silvanna', 'Valir', 'Khufra')","('Selena', 'Diggie', 'Masha')",1,Recca Esports,blue,"('Cecilion', 'Grock', 'Thamuz', 'Claude', 'Ling')","('Chou', 'Uranus', 'Carmilla')",0,17:31,1051,3,2,0,1,qualifiers
210,20200323,RRQ Sena,blue,"('Jawhead', 'Granger', 'Uranus', 'Valir', 'Baxia')","('Khufra', 'Selena', 'Claude')",0,Recca Esports,red,"('Nana', 'Chou', 'Hayabusa', 'Ling', 'Silvanna')","('Karrie', 'Carmilla', 'Grock')",1,13:09,789,3,3,1,1,qualifiers
210,20200323,EVOS Icon,blue,"('Thamuz', 'Granger', 'Jawhead', 'Nana', 'Kaja')","('Uranus', 'Helcurt', 'Karrie')",1,XCN KINGS,red,"('Khufra', 'Carmilla', 'Silvanna', 'Hayabusa', 'Cecilion')","('Diggie', 'Grock', 'Ling')",0,14:38,878,3,1,0,0,qualifiers
210,20200323,EVOS Icon,red,"('Jawhead', 'Claude', 'Silvanna', 'Rafaela', 'Kaja')","('Helcurt', 'Grock', 'Khufra')",0,XCN KINGS,blue,"('Diggie', 'Akai', 'Uranus', 'Karrie', 'Carmilla')","('Granger', 'Cecilion', 'Ling')",1,17:34,1054,3,2,1,0,qualifiers
210,20200323,EVOS Icon,blue,"('Uranus', 'Granger', 'Chou', 'Cecilion', 'X.Borg')","('Helcurt', 'Jawhead', 'Kaja')",1,XCN KINGS,red,"('Diggie', 'Akai', 'Thamuz', 'Karrie', 'Carmilla')","('Nana', 'Grock', 'Ling')",0,13:21,801,3,3,1,1,qualifiers
210,20200324,Victim Esports,red,"('Gusion', 'Bruno', 'Chou', 'Grock', 'Cecilion')","('Selena', 'Khufra', 'Ling')",0,AURA Esports,blue,"('Nana', 'Silvanna', 'Uranus', 'Granger', 'Jawhead')","('Esmeralda', 'Harith', 'Valir')",1,17:33,1053,3,1,0,0,qualifiers
210,20200324,Victim Esports,red,"('Carmilla', 'Claude', 'Kaja', 'Akai', 'Silvanna')","('Uranus', 'Grock', 'Khufra')",1,AURA Esports,blue,"('Selena', 'Baxia', 'Martis', 'Ling', 'Jawhead')","('Nana', 'Harith', 'Valir')",0,18:01,1081,3,2,0,1,qualifiers
210,20200324,Victim Esports,red,"('Silvanna', 'Karrie', 'Johnson', 'Akai', 'Valir')","('Grock', 'Jawhead', 'Granger')",1,AURA Esports,blue,"('Nana', 'Khufra', 'Chou', 'Bruno', 'Uranus')","('Esmeralda', 'Selena', 'Harith')",0,23:59,1439,3,3,1,1,qualifiers
210,20200324,XCN KINGS,red,"('Cecilion', 'Karrie', 'Thamuz', 'Jawhead', 'Rafaela')","('Uranus', 'Grock', 'Granger')",1,RRQ Sena,blue,"('Khufra', 'Selena', 'Carmilla', 'Claude', 'Chou')","('Silvanna', 'Diggie', 'Valir')",0,20:40,1240,3,1,0,0,qualifiers
210,20200324,XCN KINGS,red,"('Carmilla', 'Helcurt', 'Jawhead', 'Diggie', 'Khufra')","('Uranus', 'Grock', 'Granger')",1,RRQ Sena,blue,"('Franco', 'Selena', 'Silvanna', 'Bruno', 'Chou')","('Karrie', 'Valir', 'Cecilion')",0,13:47,827,3,2,1,0,qualifiers
210,20200324,Recca Esports,red,"('Masha', 'Claude', 'Silvanna', 'Khufra', 'Nana')","('Grock', 'Ling', 'Karrie')",1,Alter Ego X,blue,"('Jawhead', 'Carmilla', 'Uranus', 'Cecilion', 'Roger')","('Hayabusa', 'Chou', 'Selena')",0,16:01,961,3,1,0,0,qualifiers
210,20200324,Recca Esports,blue,"('Masha', 'Karrie', 'Uranus', 'Chou', 'Nana')","('Khufra', 'Ling', 'Valir')",0,Alter Ego X,red,"('Lolita', 'Diggie', 'Jawhead', 'Cecilion', 'Claude')","('Silvanna', 'Grock', 'Selena')",1,16:58,1018,3,2,1,0,qualifiers
210,20200324,Recca Esports,blue,"('Esmeralda', 'Roger', 'Grock', 'Khufra', 'Silvanna')","('Cecilion', 'Diggie', 'Valir')",0,Alter Ego X,red,"('Hylos', 'Carmilla', 'Jawhead', 'Lylia', 'Claude')","('Karrie', 'Ling', 'Selena')",1,17:23,1043,3,3,1,1,qualifiers
210,20200324,Aerowolf Jr,blue,"('Leomord', 'Claude', 'Chou', 'Selena', 'Akai')","('Ling', 'Grock', 'Roger')",0,ONIC Prodigy,red,"('Khufra', 'Diggie', 'Uranus', 'Bruno', 'Silvanna')","('X.Borg', 'Jawhead', 'Karrie')",1,14:04,844,3,1,0,0,qualifiers
210,20200324,Aerowolf Jr,red,"('Jawhead', 'Granger', 'Carmilla', 'Valir', 'Diggie')","('Uranus', 'Ling', 'Bruno')",0,ONIC Prodigy,blue,"('Grock', 'Nana', 'Chou', 'Lesley', 'Silvanna')","('Khufra', 'Claude', 'Karrie')",1,14:01,841,3,2,0,1,qualifiers
210,20200325,Geek Fam ID Jr,blue,"('Jawhead', 'Ling', 'Grock', 'Eudora', 'Silvanna')","('Chou', 'Granger', 'Diggie')",0,AURA Esports,red,"('Nana', 'Selena', 'Thamuz', 'Karrie', 'Masha')","('Claude', 'Uranus', 'Valir')",1,32:58,1978,3,1,0,0,qualifiers
210,20200325,Geek Fam ID Jr,red,"('Claude', 'Kagura', 'Thamuz', 'Grock', 'Valir')","('Granger', 'Selena', 'Khufra')",1,AURA Esports,blue,"('Nana', 'Baxia', 'Martis', 'Karrie', 'Silvanna')","('Chou', 'Uranus', 'Jawhead')",0,11:33,693,3,2,0,1,qualifiers
210,20200325,Geek Fam ID Jr,red,"('Karrie', 'Kagura', 'Thamuz', 'Grock', 'Diggie')","('Granger', 'Uranus', 'Ling')",0,AURA Esports,blue,"('Valir', 'Selena', 'Chou', 'Wanwan', 'Silvanna')","('Nana', 'Claude', 'Jawhead')",0,09:41,581,3,3,1,1,qualifiers
210,20200325,Geek Fam ID Jr,red,"('Silvanna', 'Bruno', 'Thamuz', 'Selena', 'Nana')","('Granger', 'Uranus', 'Baxia')",0,AURA Esports,blue,"('Valir', 'Jawhead', 'Martis', 'Karrie', 'Chou')","('Ling', 'Claude', 'Grock')",1,15:57,957,3,4,1,1,qualifiers
210,20200325,Siren Clan,blue,"('Chou', 'Claude', 'Jawhead', 'Kagura', 'Grock')","('Ling', 'Selena', 'Diggie')",1,Bigetron Beta,red,"('Silvanna', 'Carmilla', 'Faramis', 'Karrie', 'X.Borg')","('Hayabusa', 'Uranus', 'Valir')",0,11:42,702,3,1,0,0,qualifiers
210,20200325,Siren Clan,blue,"('Uranus', 'Claude', 'Silvanna', 'Kagura', 'Grock')","('Ling', 'Selena', 'Granger')",1,Bigetron Beta,red,"('Hylos', 'Carmilla', 'Jawhead', 'Harith', 'Leomord')","('Khufra', 'Chou', 'Valir')",0,08:36,516,3,2,1,0,qualifiers
210,20200325,Victim Esports,blue,"('Silvanna', 'Claude', 'Carmilla', 'Selena', 'Akai')","('Kaja', 'Kaja', 'Valir')",1,EVOS Icon,red,"('Baxia', 'Nana', 'Jawhead', 'Ling', 'Uranus')","('Chou', 'Grock', 'Harith')",0,11:12,672,3,1,0,0,qualifiers
210,20200325,Victim Esports,red,"('Uranus', 'Claude', 'Johnson', 'Silvanna', 'Nana')","('Kaja', 'Jawhead', 'Chou')",1,EVOS Icon,blue,"('Grock', 'X.Borg', 'Karrie', 'Cecilion', 'Thamuz')","('Akai', 'Valir', 'Selena')",0,19:39,1179,3,2,1,0,qualifiers
210,20200326,Geek Fam ID Jr,red,"('Silvanna', 'Claude', 'Uranus', 'Baxia', 'Valir')","('Ling', 'Karrie', 'Carmilla')",1,Alter Ego X,blue,"('Kaja', 'Jawhead', 'Chou', 'Cecilion', 'Hayabusa')","('Khufra', 'Grock', 'Selena')",0,16:36,996,3,1,0,0,qualifiers
210,20200326,Geek Fam ID Jr,red,"('Jawhead', 'Karrie', 'Chou', 'Kaja', 'Valir')","('Selena', 'Ling')",0,Alter Ego X,blue,"('Lolita', 'Diggie', 'X.Borg', 'Cecilion', 'Claude')","('Baxia', 'Uranus', 'Grock')",1,16:57,1017,3,2,1,0,qualifiers
210,20200326,Geek Fam ID Jr,red,"('Chou', 'Granger', 'Grock', 'Silvanna', 'Diggie')","('Selena', 'Ling', 'Cecilion')",0,Alter Ego X,blue,"('Hylos', 'Jawhead', 'Karrie', 'Kagura', 'Uranus')","('Bruno', 'Claude', 'Valir')",1,11:29,689,3,3,1,1,qualifiers
210,20200326,Bigetron Beta,red,"('Jawhead', 'Claude', 'Chou', 'Cecilion', 'Kaja')","('Grock', 'Valir', 'Khufra')",1,ONIC Prodigy,blue,"('Carmilla', 'Diggie', 'Silvanna', 'Bruno', 'Uranus')","('Nana', 'Karrie', 'Selena')",0,11:52,712,3,1,0,0,qualifiers
210,20200326,Bigetron Beta,red,"('Jawhead', 'Ling', 'Chou', 'Cecilion', 'Carmilla')","('Grock', 'Valir', 'Khufra')",0,ONIC Prodigy,blue,"('Akai', 'Diggie', 'Uranus', 'Karrie', 'Silvanna')","('Kaja', 'Claude', 'Selena')",1,10:01,601,3,2,1,0,qualifiers
210,20200326,Bigetron Beta,red,"('X.Borg', 'Bruno', 'Grock', 'Cecilion', 'Diggie')","('Uranus', 'Silvanna', 'Hylos')",0,ONIC Prodigy,blue,"('Khufra', 'Valir', 'Jawhead', 'Karrie', 'Chou')","('Granger', 'Claude', 'Selena')",1,17:33,1053,3,3,1,1,qualifiers
210,20200326,Victim Esports,red,"('Uranus', 'Karrie', 'Silvanna', 'Baxia', 'Nana')","('Jawhead', 'Grock', 'Kagura')",1,Siren Clan,blue,"('Carmilla', 'Diggie', 'Masha', 'Claude', 'Chou')","('Kaja', 'Valir', 'Selena')",0,12:02,722,3,1,0,0,qualifiers
210,20200326,Victim Esports,blue,"('Uranus', 'Ling', 'Jawhead', 'Akai', 'Nana')","('Khufra', 'Silvanna', 'Thamuz')",0,Siren Clan,red,"('Kaja', 'Valir', 'Chou', 'Karrie', 'Carmilla')","('Claude', 'Grock', 'Selena')",1,16:23,983,3,2,1,0,qualifiers
210,20200326,Victim Esports,blue,"('Jawhead', 'Karrie', 'Johnson', 'Khufra', 'Valir')","('Kaja', 'Diggie', 'Granger')",0,Siren Clan,red,"('Akai', 'Nana', 'Chou', 'Claude', 'Silvanna')","('Uranus', 'Grock', 'Selena')",1,16:39,999,3,3,1,1,qualifiers
210,20200326,Aerowolf Jr,red,"('Jawhead', 'Claude', 'Uranus', 'Nana', 'Khufra')","('Selena', 'Grock', 'Chou')",0,RRQ Sena,blue,"('Akai', 'Carmilla', 'Silvanna', 'Karrie', 'Thamuz')","('Cecilion', 'Diggie', 'Valir')",1,11:31,691,3,1,0,0,qualifiers
210,20200326,Aerowolf Jr,blue,"('Jawhead', 'Claude', 'Uranus', 'Valir', 'Akai')","('Grock', 'Karrie', 'Bruno')",0,RRQ Sena,red,"('Baxia', 'Carmilla', 'Chou', 'Ling', 'Silvanna')","('Khufra', 'Diggie', 'Selena')",1,18:01,1081,3,2,0,1,qualifiers
210,20200330,Siren Clan,blue,"('Carmilla', 'Claude', 'Chou', 'Valir', 'Kaja')","('Selena', 'Nana', 'Ling')",1,AURA Esports,red,"('Diggie', 'Jawhead', 'Silvanna', 'Karrie', 'Uranus')","('Khufra', 'Grock', 'Pharsa')",0,12:09,729,3,1,0,0,qualifiers
210,20200330,Siren Clan,blue,"('Chou', 'Granger', 'Silvanna', 'Cecilion', 'Grock')","('Selena', 'Pharsa', 'Nana')",1,AURA Esports,red,"('Valir', 'Khufra', 'Jawhead', 'Karrie', 'Uranus')","('Kagura', 'Diggie', 'Claude')",0,14:54,894,3,2,1,0,qualifiers
210,20200330,Recca Esports,blue,"('Martis', 'Leomord', 'Uranus', 'Carmilla', 'Cecilion')","('Karrie', 'Bruno', 'Selena')",1,EVOS Icon,red,"('Grock', 'Nana', 'Chou', 'Granger', 'Silvanna')","('Jawhead', 'Ling', 'Claude')",0,17:21,1041,3,1,0,0,qualifiers
210,20200330,Recca Esports,red,"('Gusion', 'Chou', 'Uranus', 'Carmilla', 'Selena')","('Karrie', 'Bruno', 'Khufra')",0,EVOS Icon,blue,"('Baxia', 'Cecilion', 'Silvanna', 'Ling', 'Jawhead')","('Granger', 'Grock', 'Claude')",1,18:27,1107,3,2,1,0,qualifiers
210,20200330,Recca Esports,blue,"('Silvanna', 'Hayabusa', 'Helcurt', 'Grock', 'Pharsa')","('Karrie', 'Khufra', 'Nana')",1,EVOS Icon,red,"('Baxia', 'Cecilion', 'Jawhead', 'Granger', 'Uranus')","('Chou', 'Ling', 'Claude')",0,11:03,663,3,3,1,1,qualifiers
210,20200330,RRQ Sena,red,"('Silvanna', 'Granger', 'Chou', 'Selena', 'Khufra')","('Diggie', 'Pharsa', 'Carmilla')",1,Geek Fam ID Jr,blue,"('Cecilion', 'Grock', 'Uranus', 'Claude', 'Jawhead')","('Franco', 'Valir', 'Karrie')",0,24:24,1464,3,1,0,0,qualifiers
210,20200330,RRQ Sena,red,"('Silvanna', 'Ling', 'Chou', 'Selena', 'Khufra')","('Diggie', 'Pharsa', 'Cecilion')",1,Geek Fam ID Jr,blue,"('Nana', 'Grock', 'Jawhead', 'Claude', 'Uranus')","('Franco', 'Valir', 'Karrie')",0,21:37,1297,3,2,1,0,qualifiers
