tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
39,20211003,ONIC Philippines,red,"('X.Borg', 'Paquito', 'Selena', 'Natan', 'Akai')","('Estes', 'Chou', 'Phoveus', 'Kimmy', 'Harith')",1,Blacklist Intl.,blue,"('Mathilda', 'Alice', 'Kagura', 'Karina', 'Benedetta')","('Grock', 'Rafaela', 'Hayabusa', 'Lancelot', 'Ling')",0,16:16,976,3,1,0,0,qualifiers
39,20211003,ONIC Philippines,blue,"('Esmeralda', 'Paquito', 'Selena', 'Natan', 'Jawhead')","('Estes', 'Aldous', 'Chou', 'Kagura', 'Karina')",1,Blacklist Intl.,red,"('Grock', 'Kimmy', 'Mathilda', 'Barats', 'Benedetta')","('Popol and Kupa', 'Uranus', 'Hayabusa', 'Lancelot', 'Ling')",0,15:58,958,3,2,1,0,qualifiers
39,20211003,Omega Esports,red,"('Barats', 'Lancelot', 'Mathilda', 'Alice', 'Jawhead')","('Selena', 'Esmeralda', 'Natan', 'Lunox', 'Thamuz')",1,Bren Esports,blue,"('Chou', 'Kimmy', 'Yve', 'Paquito', 'Uranus')","('Hayabusa', 'Harith', 'Ling', 'Pharsa', 'Phoveus')",0,12:26,746,3,1,0,0,qualifiers
39,20211003,Omega Esports,blue,"('Paquito', 'Ling', 'Yve', 'Aldous', 'Grock')","('Selena', 'Mathilda', 'Esmeralda', 'Kadita', 'Baxia')",1,Bren Esports,red,"('Khufra', 'Alice', 'Pharsa', 'Natan', 'Thamuz')","('Chou', 'Angela', 'Barats', 'Phoveus', 'Jawhead')",0,20:11,1211,3,2,1,0,qualifiers
39,20211003,TNC Pro Team,red,"('Lapu-Lapu', 'Granger', 'Barats', 'Alice', 'Mathilda')","('Jawhead', 'Ling', 'Lancelot', 'Grock', 'Akai')",0,Nexplay EVOS,blue,"('Chou', 'Claude', 'Yve', 'Natan', 'Paquito')","('Baxia', 'Yi Sun-Shin', 'Hayabusa', 'Selena', 'Khufra')",1,21:03,1263,3,1,0,0,qualifiers
39,20211003,TNC Pro Team,blue,"('Esmeralda', 'Hayabusa', 'Kagura', 'Alice', 'Khufra')","('Natan', 'Yve', 'Mathilda', 'Claude', 'Eudora')",0,Nexplay EVOS,red,"('Jawhead', 'Lunox', 'Pharsa', 'Yi Sun-Shin', 'Lapu-Lapu')","('Barats', 'Yu Zhong', 'Selena', 'Paquito', 'Ling')",1,25:05,1505,3,2,0,1,qualifiers
39,20211008,Nexplay EVOS,red,"('Benedetta', 'Hayabusa', 'Pharsa', 'Lunox', 'Khufra')","('Lancelot', 'Ling', 'Mathilda', 'Bruno', 'Yi Sun-Shin')",1,RSG Philippines,blue,"('Grock', 'Alice', 'Yve', 'Paquito', 'Ruby')","('Claude', 'Lapu-Lapu', 'Natan', 'Jawhead', 'Selena')",0,36:15,2175,3,1,0,0,qualifiers
39,20211008,Nexplay EVOS,blue,"('Phoveus', 'Hayabusa', 'Yve', 'Natan', 'Akai')","('Lancelot', 'Mathilda', 'Jawhead', 'Grock', 'Yu Zhong')",1,RSG Philippines,red,"('Angela', 'Alice', 'Pharsa', 'Benedetta', 'Paquito')","('Chou', 'Lapu-Lapu', 'Khufra', 'Selena', 'Ling')",0,12:10,730,3,2,1,0,qualifiers
39,20211008,Omega Esports,red,"('Barats', 'Hayabusa', 'Pharsa', 'Harith', 'Khufra')","('Selena', 'Phoveus', 'Lunox', 'Natan', 'Esmeralda')",1,TNC Pro Team,blue,"('Grock', 'Paquito', 'Kadita', 'Ling', 'X.Borg')","('Alice', 'Aldous', 'Mathilda', 'Jawhead', 'Yve')",0,19:36,1176,3,1,0,0,qualifiers
39,20211008,Omega Esports,blue,"('Phoveus', 'Ling', 'Luo Yi', 'Yu Zhong', 'Chou')","('Esmeralda', 'Paquito', 'Jawhead', 'X.Borg', 'Barats')",1,TNC Pro Team,red,"('Khufra', 'Lunox', 'Nana', 'Hayabusa', 'Thamuz')","('Aldous', 'Pharsa', 'Mathilda', 'Selena', 'Yve')",0,17:12,1032,3,2,1,0,qualifiers
39,20211009,Bren Esports,red,"('Baxia', 'Lancelot', 'Pharsa', 'Alice', 'Khufra')","('Ling', 'Selena', 'Chou', 'Harith', 'Natan')",0,ECHO,blue,"('Mathilda', 'Lunox', 'Yve', 'Hayabusa', 'Thamuz')","('Lapu-Lapu', 'Benedetta', 'Phoveus', 'Jawhead', 'Paquito')",1,14:10,850,3,1,0,0,qualifiers
39,20211009,Bren Esports,blue,"('Benedetta', 'Ling', 'Harley', 'Chou', 'Grock')","('Phoveus', 'Hayabusa', 'Mathilda', 'Thamuz', 'Ruby')",0,ECHO,red,"('Khufra', 'Alice', 'Yve', 'Lancelot', 'Khaleed')","('Angela', 'Lunox', 'Selena', 'Jawhead', 'Paquito')",1,21:38,1298,3,2,0,1,qualifiers
39,20211009,RSG Philippines,blue,"('Thamuz', 'Ling', 'Pharsa', 'Claude', 'Ruby')","('Selena', 'Natan', 'Paquito', 'Khufra', 'Akai')",1,ONIC Philippines,red,"('Chou', 'Alice', 'Eudora', 'Hayabusa', 'Esmeralda')","('Bruno', 'Grock', 'Jawhead', 'Yve', 'Mathilda')",0,11:22,682,3,1,0,0,qualifiers
39,20211009,RSG Philippines,red,"('Benedetta', 'Karina', 'Yve', 'Esmeralda', 'Grock')","('Selena', 'Ling', 'Natan', 'Khufra', 'Akai')",0,ONIC Philippines,blue,"('Ruby', 'Kimmy', 'Pharsa', 'Hayabusa', 'Lapu-Lapu')","('Claude', 'Bruno', 'Jawhead', 'Paquito', 'Mathilda')",1,17:37,1057,3,2,1,0,qualifiers
39,20211009,RSG Philippines,blue,"('Benedetta', 'Karina', 'Phoveus', 'Claude', 'Mathilda')","('Selena', 'Paquito', 'Natan', 'Kimmy', 'Brody')",0,ONIC Philippines,red,"('Khufra', 'Pharsa', 'Popol and Kupa', 'Hayabusa', 'Thamuz')","('Lylia', 'Kagura', 'Yve', 'Jawhead', 'Ling')",1,14:13,853,3,3,1,1,qualifiers
39,20211009,Blacklist Intl.,red,"('Paquito', 'Granger', 'Mathilda', 'Kimmy', 'Diggie')","('Ling', 'Hayabusa', 'Estes', 'Lancelot', 'Benedetta')",1,Omega Esports,blue,"('Chou', 'Natan', 'Selena', 'Balmond', 'Barats')","('Grock', 'Jawhead', 'Phoveus', 'Yve', 'Aldous')",0,38:06,2286,3,1,0,0,qualifiers
39,20211009,Blacklist Intl.,blue,"('Thamuz', 'Bane', 'Yve', 'Natan', 'Mathilda')","('Ling', 'Hayabusa', 'Lancelot', 'Yu Zhong', 'Claude')",1,Omega Esports,red,"('Jawhead', 'Lunox', 'Pharsa', 'Roger', 'Paquito')","('Benedetta', 'Barats', 'Estes', 'Phoveus', 'Aldous')",0,12:22,742,3,2,1,0,qualifiers
39,20211010,ONIC Philippines,red,"('Esmeralda', 'Aulus', 'Claude', 'Natan', 'Mathilda')","('Yve', 'Ling', 'Hayabusa', 'Khufra', 'Grock')",0,TNC Pro Team,blue,"('Franco', 'Pharsa', 'Lunox', 'Lancelot', 'Thamuz')","('Yu Zhong', 'Ruby', 'Paquito', 'Jawhead', 'Selena')",1,21:52,1312,3,1,0,0,qualifiers
39,20211010,ONIC Philippines,blue,"('Thamuz', 'Fanny', 'Yve', ""Chang'e"", 'Ruby')","('Hayabusa', 'Lancelot', 'Pharsa', 'Alice', 'Lunox')",0,TNC Pro Team,red,"('Mathilda', 'Kaja', 'Chou', 'Natan', 'Paquito')","('Kimmy', 'Claude', 'Jawhead', 'Selena', 'Ling')",1,41:36,2496,3,2,0,1,qualifiers
39,20211010,Bren Esports,red,"('X.Borg', 'Yi Sun-Shin', 'Lunox', 'Natan', 'Khufra')","('Mathilda', 'Paquito', 'Benedetta', 'Chou', 'Lapu-Lapu')",0,Blacklist Intl.,blue,"('Atlas', 'Pharsa', 'Yve', 'Ling', 'Gloo')","('Claude', 'Lancelot', 'Hayabusa', 'Selena', 'Jawhead')",1,12:32,752,3,1,0,0,qualifiers
39,20211010,Bren Esports,blue,"('Ruby', 'Yi Sun-Shin', 'Jawhead', 'Zilong', 'Johnson')",(),0,Blacklist Intl.,red,"('Mathilda', 'Esmeralda', 'Odette', 'Lancelot', 'Paquito')","('Gusion', 'Bane', ""Chang'e"", 'Hayabusa', 'Ling')",1,16:44,1004,3,2,0,1,qualifiers
39,20211010,Omega Esports,red,"('Thamuz', 'Hayabusa', 'Yve', 'Lunox', 'Franco')","('Selena', 'Phoveus', 'Jawhead', 'Diggie', 'Rafaela')",1,Nexplay EVOS,blue,"('Grock', 'Kimmy', 'Estes', 'Hanzo', 'Claude')","('Natalia', 'Johnson', 'Popol and Kupa', 'Mathilda', 'Paquito')",0,12:51,771,3,1,0,0,qualifiers
39,20211010,Omega Esports,blue,"('Lapu-Lapu', 'Saber', 'Minotaur', 'Angela', 'Diggie')","('Selena', 'Nana', 'Gord', 'Fanny', 'Ruby')",0,Nexplay EVOS,red,"('Aurora', 'Natan', 'Chou', 'Granger', 'Thamuz')","('Paquito', 'Alice', 'Lancelot', 'Hayabusa', 'Ling')",1,15:40,940,3,2,1,0,qualifiers
39,20211010,Omega Esports,blue,"('Phoveus', 'Paquito', 'Estes', 'Kimmy', 'Chou')","('Selena', 'Jawhead', 'Yve', 'Luo Yi', 'Lylia')",0,Nexplay EVOS,red,"('Hylos', 'Lunox', 'Khufra', 'Natan', 'Benedetta')","('Alice', 'Pharsa', 'Mathilda', 'Hayabusa', 'Ling')",1,11:27,687,3,3,1,1,qualifiers
