tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
11,20230907,Rex Regum Qeon,red,"('Paquito', 'Fredrinn', 'Valentina', 'Irithel', 'Khufra')","('Joy', 'Fanny', 'Edith', 'Gord', 'Franco')",1,Rebellion Zion,blue,"('Novaria', 'Claude', 'Terizla', 'Guinevere', 'Lapu-Lapu')","('Baxia', 'Kaja', 'Yve', 'Chou', 'Kadita')",0,31:14,1874,3,1,0,0,qualifiers
11,20230907,Rex Regum Qeon,blue,"('Yu Zhong', 'Grock', 'Valentina', 'Claude', 'Kaja')","('Joy', 'Fanny', 'Edith', 'Novaria', 'Wanwan')",0,Rebellion Zion,red,"('Franco', 'Irithel', 'Yve', 'Fredrinn', 'Paquito')","('Martis', 'Baxia', 'Khufra', 'Chou', 'Kadita')",1,15:37,937,3,2,1,0,qualifiers
11,20230907,Rex Regum Qeon,red,"('Esmeralda', 'Fredrinn', 'Pharsa', 'Claude', 'Minotaur')","('Joy', 'Yve', 'Fanny', 'Franco', 'Kaja')",0,Rebellion Zion,blue,"('Novaria', 'Irithel', 'Terizla', 'Martis', 'Paquito')","('Edith', 'Khufra', 'Valentina', 'Chou', 'Kadita')",1,17:27,1047,3,3,1,1,qualifiers
11,20230907,Dewa United Esports,blue,"('X.Borg', 'Martis', 'Angela', 'Brody', 'Chou')","('Fanny', 'Paquito', 'Joy', 'Dyrroth', 'Novaria')",0,Bigetron Alpha,red,"('Grock', 'Claude', 'Valentina', 'Lancelot', 'Esmeralda')","('Baxia', 'Ling', 'Kadita', 'Terizla', 'Fredrinn')",1,13:53,833,3,1,0,0,qualifiers
11,20230907,Dewa United Esports,blue,"('Edith', 'Joy', 'Valentina', 'Bruno', 'Grock')","('Fanny', 'Paquito', 'Angela', 'Hayabusa', 'Baxia')",1,Bigetron Alpha,red,"('Kaja', 'Claude', 'Pharsa', 'Lancelot', 'Gloo')","('Lesley', 'Brody', 'Terizla', 'Kadita', 'Fredrinn')",0,21:53,1313,3,2,0,1,qualifiers
11,20230907,Dewa United Esports,blue,"('Uranus', 'Fredrinn', 'Yve', 'Irithel', 'Ruby')","('Fanny', 'Paquito', 'Angela', 'X.Borg', 'Grock')",1,Bigetron Alpha,red,"('Chou', 'Beatrix', 'Valentina', 'Joy', 'Khaleed')","('Franco', 'Kaja', 'Edith', 'Terizla', 'Kadita')",0,14:21,861,3,3,1,1,qualifiers
11,20230908,Geek Fam ID,red,"('Edith', 'Fredrinn', 'Faramis', 'Beatrix', 'Ruby')","('Kadita', 'Fanny', 'Paquito', 'Martis', 'Diggie')",1,EVOS Legends,blue,"('Angela', 'Bruno', 'Valentina', 'Baxia', 'Terizla')","('X.Borg', 'Lancelot', 'Novaria', 'Joy', 'Yve')",0,16:50,1010,3,1,0,0,qualifiers
11,20230908,Geek Fam ID,blue,"('Arlott', 'Fredrinn', 'Valentina', 'Irithel', 'Ruby')","('Joy', 'Angela', 'Kaja', 'Gord', 'Bruno')",1,EVOS Legends,red,"('Edith', 'Ixia', 'Novaria', 'Lancelot', 'Terizla')","('X.Borg', 'Claude', 'Kadita', 'Fanny', 'Yve')",0,18:40,1120,3,2,1,0,qualifiers
11,20230908,ONIC Esports,red,"('Edith', 'Joy', 'Gord', 'Ixia', 'Khufra')","('Yve', 'Fredrinn', 'Terizla', 'Uranus', 'Arlott')",0,Dewa United Esports,blue,"('Kaja', 'Irithel', 'Valentina', 'Baxia', 'Lapu-Lapu')","('Brody', 'X.Borg', 'Kadita', 'Paquito', 'Fanny')",1,17:37,1057,3,1,0,0,qualifiers
11,20230908,ONIC Esports,blue,"('Fredrinn', 'Joy', 'Lylia', 'Beatrix', 'Chou')","('Terizla', 'Baxia', 'Kaja', 'Uranus', 'Franco')",1,Dewa United Esports,red,"('Ruby', 'Bruno', 'Yve', 'Martis', 'Edith')","('Novaria', 'Valentina', 'Kadita', 'Paquito', 'Fanny')",0,16:34,994,3,2,0,1,qualifiers
11,20230908,ONIC Esports,red,"('Dyrroth', 'Joy', 'Yve', 'Bruno', 'Hilda')","('Kaja', 'Fredrinn', 'Baxia', 'Irithel', 'Franco')",1,Dewa United Esports,blue,"('Edith', 'Melissa', 'Valentina', 'Hayabusa', 'Uranus')","('Chou', 'Brody', 'Kadita', 'Paquito', 'Fanny')",0,14:37,877,3,3,1,1,qualifiers
11,20230909,EVOS Legends,blue,"('Uranus', 'Fredrinn', 'Gord', 'Bruno', 'Arlott')","('Kadita', 'Yve', 'Joy', 'Helcurt', 'Chou')",1,Alter Ego,red,"('Valir', 'Brody', 'Valentina', 'Akai', 'X.Borg')","('Floryn', 'Diggie', 'Edith', 'Fanny', 'Paquito')",0,17:29,1049,3,1,0,0,qualifiers
11,20230909,EVOS Legends,blue,"('Grock', 'Lancelot', 'Valentina', 'Irithel', 'Edith')","('Joy', 'Yve', 'Fredrinn', 'Novaria', 'Diggie')",0,Alter Ego,red,"('Chou', 'Bruno', 'Faramis', 'Helcurt', 'Terizla')","('Uranus', 'Claude', 'Kadita', 'Fanny', 'Paquito')",1,10:37,637,3,2,1,0,qualifiers
11,20230909,EVOS Legends,red,"('X.Borg', 'Fredrinn', 'Valentina', 'Ixia', 'Chou')","('Kadita', 'Yve', 'Novaria', 'Lancelot', 'Helcurt')",0,Alter Ego,blue,"('Valir', 'Bruno', 'Faramis', 'Hayabusa', 'Terizla')","('Beatrix', 'Claude', 'Fanny', 'Joy', 'Paquito')",1,15:03,903,3,3,1,1,qualifiers
11,20230909,Rebellion Zion,blue,"('Paquito', 'Baxia', 'Valentina', 'Irithel', 'Angela')","('Kadita', 'Chou', 'Fredrinn', 'Khufra', 'Martis')",1,AURA Fire,red,"('Novaria', 'Bruno', 'Pharsa', 'Guinevere', 'Terizla')","('Kaja', 'Brody', 'Edith', 'Yve', 'Franco')",0,15:21,921,3,1,0,0,qualifiers
11,20230909,Rebellion Zion,red,"('Fredrinn', 'Balmond', 'Valentina', 'Irithel', 'Kaja')","('Kadita', 'Chou', 'Terizla', 'Angela', 'Khufra')",1,AURA Fire,blue,"('Floryn', 'Bruno', 'Pharsa', 'Baxia', 'Paquito')","('Novaria', 'Grock', 'Edith', 'Yve', 'Franco')",0,25:02,1502,3,2,1,0,qualifiers
11,20230909,ONIC Esports,red,"('X.Borg', 'Fredrinn', 'Valentina', 'Bruno', 'Kaja')","('Claude', 'Yve', 'Paquito', 'Yu Zhong', 'Khufra')",1,Rex Regum Qeon,blue,"('Chou', 'Irithel', 'Kadita', 'Baxia', 'Edith')","('Helcurt', 'Lancelot', 'Faramis', 'Joy', 'Fanny')",0,11:28,688,3,1,0,0,qualifiers
11,20230909,ONIC Esports,blue,"('X.Borg', 'Fredrinn', 'Gord', 'Bruno', 'Chou')","('Claude', 'Yve', 'Baxia', 'Kaja', 'Yu Zhong')",1,Rex Regum Qeon,red,"('Edith', 'Brody', 'Valentina', 'Martis', 'Paquito')","('Lancelot', 'Novaria', 'Joy', 'Kadita', 'Fanny')",0,17:08,1028,3,2,1,0,qualifiers
11,20230910,Bigetron Alpha,red,"('Esmeralda', 'Fredrinn', 'Gord', 'Brody', 'Edith')","('Claude', 'Yve', 'Paquito', 'Kadita', 'Chou')",0,Rex Regum Qeon,blue,"('Grock', 'Bruno', 'Lylia', 'Martis', 'X.Borg')","('Lancelot', 'Irithel', 'Diggie', 'Joy', 'Fanny')",1,18:03,1083,3,1,0,0,qualifiers
11,20230910,Bigetron Alpha,red,"('Paquito', 'Lancelot', 'Kadita', 'Beatrix', 'Edith')","('Claude', 'Yve', 'Martis', 'Faramis', 'Valentina')",1,Rex Regum Qeon,blue,"('Khufra', 'Bruno', 'Lylia', 'Fredrinn', 'Terizla')","('Brody', 'Irithel', 'Diggie', 'Joy', 'Fanny')",0,16:50,1010,3,2,0,1,qualifiers
11,20230910,Bigetron Alpha,red,"('Paquito', 'Fredrinn', 'Faramis', 'Bruno', 'Valir')","('Claude', 'Yve', 'Martis', 'Beatrix', 'Irithel')",0,Rex Regum Qeon,blue,"('Edith', 'Brody', 'Valentina', 'Grock', 'Yu Zhong')","('Novaria', 'Kadita', 'Joy', 'Diggie', 'Fanny')",1,14:57,897,3,3,1,1,qualifiers
11,20230910,Dewa United Esports,blue,"('X.Borg', 'Baxia', 'Novaria', 'Beatrix', 'Angela')","('Fanny', 'Paquito', 'Valentina', 'Edith', 'Kaja')",1,EVOS Legends,red,"('Estes', 'Bruno', 'Kadita', 'Martis', 'Lapu-Lapu')","('Claude', 'Irithel', 'Fredrinn', 'Joy', 'Yve')",0,27:14,1634,3,1,0,0,qualifiers
11,20230910,Dewa United Esports,blue,"('Lapu-Lapu', 'Baxia', 'Valentina', 'Irithel', 'Edith')","('Fanny', 'Paquito', 'Angela', 'Diggie', 'Estes')",0,EVOS Legends,red,"('Kadita', 'Bruno', 'Gord', 'Fredrinn', 'Terizla')","('Yu Zhong', 'Kaja', 'Novaria', 'X.Borg', 'Joy')",1,13:57,837,3,2,1,0,qualifiers
11,20230910,Dewa United Esports,blue,"('Terizla', 'Baxia', 'Pharsa', 'Brody', 'Franco')","('Fanny', 'Paquito', 'Bruno', 'Kadita', 'Yu Zhong')",1,EVOS Legends,red,"('Angela', 'Beatrix', 'Valentina', 'Fredrinn', 'Lapu-Lapu')","('Novaria', 'Faramis', 'Yve', 'X.Borg', 'Joy')",0,14:37,877,3,3,1,1,qualifiers
11,20230914,AURA Fire,blue,"('Esmeralda', 'Baxia', 'Gord', 'Beatrix', 'Edith')","('Fanny', 'Joy', 'Kadita', 'Pharsa', 'Lancelot')",0,Bigetron Alpha,red,"('Diggie', 'Bruno', 'Lylia', 'Grock', 'Paquito')","('Novaria', 'Brody', 'Valentina', 'Yve', 'Fredrinn')",1,13:52,832,3,1,0,0,qualifiers
11,20230914,AURA Fire,blue,"('Paquito', 'Guinevere', 'Gord', 'Brody', 'Khufra')","('Fanny', 'Joy', 'Bruno', 'Grock', 'Baxia')",0,Bigetron Alpha,red,"('Edith', 'Claude', 'Kadita', 'Lancelot', 'Terizla')","('Martis', 'Diggie', 'Valentina', 'Yve', 'Fredrinn')",1,13:56,836,3,2,0,1,qualifiers
11,20230914,Alter Ego,blue,"('Terizla', 'Martis', 'Novaria', 'Claude', 'Khufra')","('Fredrinn', 'Yve', 'Fanny', 'Beatrix', 'Gloo')",1,Geek Fam ID,red,"('Kaja', 'Irithel', 'Valentina', 'Lancelot', 'Edith')","('Baxia', 'Helcurt', 'Joy', 'Bruno', 'Kadita')",0,12:34,754,3,1,0,0,qualifiers
11,20230914,Alter Ego,blue,"('Yu Zhong', 'Akai', 'Valentina', 'Claude', 'Valir')","('Fredrinn', 'Yve', 'Fanny', 'Faramis', 'Novaria')",0,Geek Fam ID,red,"('Edith', 'Irithel', 'Gord', 'Baxia', 'Khaleed')","('Joy', 'Martis', 'Bruno', 'Kadita', 'Terizla')",1,12:38,758,3,2,1,0,qualifiers
11,20230914,Alter Ego,blue,"('Yu Zhong', 'Grock', 'Valentina', 'Irithel', 'Valir')","('Baxia', 'Yve', 'Fanny', 'Faramis', 'Khaleed')",0,Geek Fam ID,red,"('Edith', 'Beatrix', 'Novaria', 'Fredrinn', 'Uranus')","('Gloo', 'X.Borg', 'Bruno', 'Kadita', 'Terizla')",1,17:33,1053,3,3,1,1,qualifiers
11,20230915,Geek Fam ID,blue,"('Paquito', 'Lancelot', 'Kadita', 'Brody', 'Edith')","('Terizla', 'Bruno', 'Angela', 'Ruby', 'Khufra')",0,Dewa United Esports,red,"('Kaja', 'Claude', 'Yve', 'Fredrinn', 'Yu Zhong')","('Beatrix', 'Irithel', 'Joy', 'Valentina', 'Fanny')",1,21:40,1300,3,1,0,0,qualifiers
11,20230915,Geek Fam ID,blue,"('Arlott', 'Fredrinn', 'Gord', 'Claude', 'Khufra')","('Terizla', 'Angela', 'Bruno', 'Lapu-Lapu', 'X.Borg')",0,Dewa United Esports,red,"('Kaja', 'Irithel', 'Yve', 'Baxia', 'Uranus')","('Kadita', 'Edith', 'Joy', 'Valentina', 'Fanny')",1,19:42,1182,3,2,0,1,qualifiers
11,20230915,ONIC Esports,red,"('Uranus', 'Hayabusa', 'Kadita', 'Irithel', 'Edith')","('Fredrinn', 'Yve', 'Baxia', 'Terizla', 'Paquito')",1,AURA Fire,blue,"('Khufra', 'Claude', 'Valentina', 'Lancelot', 'X.Borg')","('Martis', 'Kaja', 'Bruno', 'Joy', 'Fanny')",0,13:54,834,3,1,0,0,qualifiers
11,20230915,ONIC Esports,blue,"('Fredrinn', 'Leomord', 'Kadita', 'Irithel', 'Kaja')","('Yve', 'Baxia', 'Martis', 'Terizla', 'X.Borg')",1,AURA Fire,red,"('Khufra', 'Claude', 'Pharsa', 'Lancelot', 'Edith')","('Chou', 'Hayabusa', 'Fanny', 'Bruno', 'Edith')",0,11:07,667,3,2,1,0,qualifiers
11,20230916,Bigetron Alpha,red,"('Terizla', 'Martis', 'Yve', 'Brody', 'Franco')","('Paquito', 'Edith', 'Fredrinn', 'Diggie', 'Angela')",0,Rebellion Zion,blue,"('Kaja', 'Bruno', 'Valentina', 'Baxia', 'Lapu-Lapu')","('Khufra', 'Lancelot', 'Fanny', 'Joy', 'Kadita')",1,18:39,1119,3,1,0,0,qualifiers
11,20230916,Bigetron Alpha,red,"('Terizla', 'Lancelot', 'Lylia', 'Bruno', 'Grock')","('Paquito', 'Fredrinn', 'Valentina', 'Arlott', 'Kaja')",0,Rebellion Zion,blue,"('Angela', 'Irithel', 'Yve', 'Baxia', 'Edith')","('Gord', 'Novaria', 'Fanny', 'Joy', 'Kadita')",1,27:21,1641,3,2,0,1,qualifiers
11,20230916,Dewa United Esports,blue,"('Uranus', 'Fredrinn', 'Pharsa', 'Brody', 'Kaja')","('Fanny', 'Bruno', 'Kadita', 'Yu Zhong', 'Beatrix')",0,Alter Ego,red,"('Edith', 'Claude', 'Novaria', 'Martis', 'Dyrroth')","('Grock', 'Chou', 'Yve', 'Terizla', 'Baxia')",1,21:04,1264,3,1,0,0,qualifiers
11,20230916,Dewa United Esports,blue,"('Edith', 'Fredrinn', 'Pharsa', 'Irithel', 'Franco')","('Fanny', 'Bruno', 'Novaria', 'Claude', 'Dyrroth')",1,Alter Ego,red,"('Kadita', 'Brody', 'Valentina', 'Martis', 'Uranus')","('Angela', 'Faramis', 'Terizla', 'Yve', 'Baxia')",0,20:46,1246,3,2,0,1,qualifiers
11,20230916,Dewa United Esports,blue,"('Edith', 'Martis', 'Pharsa', 'Irithel', 'Angela')","('Fanny', 'Bruno', 'Novaria', 'Chou', 'Kaja')",0,Alter Ego,red,"('Kadita', 'Claude', 'Valentina', 'Helcurt', 'Fredrinn')","('Uranus', 'Franco', 'Terizla', 'Yve', 'Baxia')",1,14:09,849,3,3,1,1,qualifiers
11,20230916,Rex Regum Qeon,red,"('Yu Zhong', 'Baxia', 'Angela', 'Irithel', 'Edith')","('Fanny', 'Bruno', 'Joy', 'Kadita', 'X.Borg')",1,EVOS Legends,blue,"('Arlott', 'Brody', 'Novaria', 'Fredrinn', 'Badang')","('Terizla', 'Gord', 'Claude', 'Yve', 'Paquito')",0,17:39,1059,3,1,0,0,qualifiers
11,20230916,Rex Regum Qeon,blue,"('Terizla', 'Baxia', 'Novaria', 'Karrie', 'Kaja')","('Fanny', 'Joy', 'Bruno', 'X.Borg', 'Yu Zhong')",1,EVOS Legends,red,"('Kadita', 'Claude', 'Gord', 'Alpha', 'Grock')","('Beatrix', 'Irithel', 'Edith', 'Paquito', 'Yve')",0,13:31,811,3,2,1,0,qualifiers
11,20230917,Rebellion Zion,blue,"('Lapu-Lapu', 'Martis', 'Valentina', 'Bruno', 'Angela')","('Kadita', 'Fanny', 'Chou', 'Terizla', 'Irithel')",0,ONIC Esports,red,"('Edith', 'Beatrix', 'Yve', 'Joy', 'Ruby')","('Franco', 'Kaja', 'Paquito', 'Fredrinn', 'Baxia')",1,11:59,719,3,1,0,0,qualifiers
11,20230917,Rebellion Zion,blue,"('Uranus', 'Martis', 'Valentina', 'Bruno', 'Diggie')","('Kadita', 'Fanny', 'Chou', 'Terizla', 'Dyrroth')",0,ONIC Esports,red,"('Edith', 'Beatrix', 'Yve', 'Joy', 'Khaleed')","('Franco', 'Kaja', 'Paquito', 'Fredrinn', 'Baxia')",1,17:08,1028,3,2,0,1,qualifiers
11,20230917,AURA Fire,red,"('Grock', 'Baxia', 'Valentina', 'Claude', 'Angela')","('Joy', 'Kadita', 'Fredrinn', 'Martis', 'Lancelot')",0,EVOS Legends,blue,"('Edith', 'Beatrix', 'Pharsa', 'Dyrroth', 'Terizla')","('Khufra', 'Yu Zhong', 'Bruno', 'Paquito', 'Yve')",1,11:00,660,3,1,0,0,qualifiers
11,20230917,AURA Fire,blue,"('Fredrinn', 'Fanny', 'Pharsa', 'Irithel', 'Chou')","('Joy', 'Kadita', 'Baxia', 'Martis', 'Akai')",0,EVOS Legends,red,"('Edith', 'Bruno', 'Valentina', 'Grock', 'Yu Zhong')","('Terizla', 'Uranus', 'Lancelot', 'Paquito', 'Yve')",1,12:38,758,3,2,0,1,qualifiers
11,20230921,Rex Regum Qeon,red,"('Benedetta', 'Guinevere', 'Kadita', 'Popol and Kupa', 'Chou')","('Fanny', 'Joy', 'Mathilda', 'Lancelot', 'Kaja')",0,Geek Fam ID,blue,"('Rafaela', 'Irithel', 'Valentina', 'Fredrinn', 'Khaleed')","('Martis', 'Yu Zhong', 'Edith', 'Baxia', 'Paquito')",1,10:57,657,3,1,0,0,qualifiers
11,20230921,Rex Regum Qeon,red,"('Terizla', 'Akai', 'Valentina', 'Irithel', 'Angela')","('Fanny', 'Joy', 'Mathilda', 'Lancelot', 'Gloo')",0,Geek Fam ID,blue,"('Rafaela', 'Bruno', 'Novaria', 'Fredrinn', 'Khaleed')","('Yu Zhong', 'Kaja', 'Edith', 'Baxia', 'Paquito')",1,20:27,1227,3,2,0,1,qualifiers
11,20230921,EVOS Legends,red,"('Terizla', 'Joy', 'Valentina', 'Irithel', 'Kaja')","('Paquito', 'Mathilda', 'Edith', 'Franco', 'X.Borg')",1,Rebellion Zion,blue,"('Ruby', 'Brody', 'Angela', 'Fredrinn', 'Lapu-Lapu')","('Baxia', 'Rafaela', 'Bruno', 'Yve', 'Kadita')",0,19:31,1171,3,1,0,0,qualifiers
11,20230921,EVOS Legends,blue,"('Yu Zhong', 'Fanny', 'Pharsa', 'Irithel', 'Chou')","('Paquito', 'Franco', 'Baxia', 'Bruno', 'Terizla')",1,Rebellion Zion,red,"('Rafaela', 'Beatrix', 'Valentina', 'Fredrinn', 'Arlott')","('Kaja', 'Angela', 'Mathilda', 'Edith', 'Kadita')",0,28:37,1717,3,2,1,0,qualifiers
11,20230922,Geek Fam ID,blue,"('Terizla', 'Fanny', 'Lylia', 'Harith', 'Mathilda')","('Paquito', 'Yve', 'Martis', 'Angela', 'Kaja')",0,AURA Fire,red,"('Khufra', 'Brody', 'Kadita', 'Joy', 'Edith')","('Irithel', 'Bruno', 'Fredrinn', 'Valentina', 'Baxia')",1,15:09,909,3,1,0,0,qualifiers
11,20230922,Geek Fam ID,red,"('Uranus', 'Martis', 'Faramis', 'Irithel', 'Rafaela')","('Fredrinn', 'Mathilda', 'Joy', 'Brody', 'Kaja')",1,AURA Fire,blue,"('Edith', 'Beatrix', 'Kadita', 'Lancelot', 'Paquito')","('Khaleed', 'Novaria', 'Fanny', 'Valentina', 'Baxia')",0,16:05,965,3,2,0,1,qualifiers
11,20230922,Geek Fam ID,blue,"('Esmeralda', 'Martis', 'Novaria', 'Bruno', 'Mathilda')","('Joy', 'Kadita', 'Fanny', 'Angela', 'Khufra')",1,AURA Fire,red,"('Kaja', 'Irithel', 'Lylia', 'Fredrinn', 'Paquito')","('Khaleed', 'Uranus', 'Edith', 'Valentina', 'Baxia')",0,18:21,1101,3,3,1,1,qualifiers
11,20230922,ONIC Esports,red,"('Khaleed', 'Akai', 'Faramis', 'Brody', 'Kaja')","('Paquito', 'Angela', 'Mathilda', 'Terizla', 'Uranus')",1,Bigetron Alpha,blue,"('Edith', 'Melissa', 'Novaria', 'Fanny', 'X.Borg')","('Grock', 'Lancelot', 'Kadita', 'Valentina', 'Fredrinn')",0,37:24,2244,3,1,0,0,qualifiers
11,20230922,ONIC Esports,blue,"('Terizla', 'Leomord', 'Valentina', 'Irithel', 'Kadita')","('Paquito', 'Angela', 'Fredrinn', 'X.Borg', 'Wanwan')",1,Bigetron Alpha,red,"('Khufra', 'Bruno', 'Novaria', 'Lancelot', 'Edith')","('Hayabusa', 'Ling', 'Mathilda', 'Joy', 'Fanny')",0,13:53,833,3,2,1,0,qualifiers
11,20230923,Rebellion Zion,blue,"('Edith', 'Martis', 'Angela', 'Irithel', 'Franco')","('Kadita', 'Fanny', 'Fredrinn', 'Minotaur', 'Ruby')",1,Geek Fam ID,red,"('Rafaela', 'Brody', 'Valentina', 'Joy', 'Terizla')","('Beatrix', 'Yve', 'Baxia', 'Kaja', 'Mathilda')",0,13:51,831,3,1,0,0,qualifiers
11,20230923,Rebellion Zion,red,"('Lapu-Lapu', 'Baxia', 'Yve', 'Irithel', 'Minotaur')","('Kadita', 'Mathilda', 'Terizla', 'Novaria', 'Lylia')",0,Geek Fam ID,blue,"('Rafaela', 'Beatrix', 'Valentina', 'Fredrinn', 'Edith')","('Uranus', 'Paquito', 'Angela', 'Kaja', 'Franco')",1,15:09,909,3,2,1,0,qualifiers
11,20230923,Rebellion Zion,blue,"('Edith', 'Martis', 'Novaria', 'Irithel', 'Valir')","('Fredrinn', 'Kadita', 'Rafaela', 'Uranus', 'Valentina')",0,Geek Fam ID,red,"('Angela', 'Bruno', 'Gord', 'Baxia', 'X.Borg')","('Paquito', 'Terizla', 'Mathilda', 'Kaja', 'Franco')",1,17:09,1029,3,3,1,1,qualifiers
11,20230923,AURA Fire,blue,"('Edith', 'Joy', 'Mathilda', 'Irithel', 'Chou')","('Fanny', 'Terizla', 'Valentina', 'Uranus', 'Esmeralda')",0,Alter Ego,red,"('Rafaela', 'Bruno', 'Faramis', 'Baxia', 'Khaleed')","('Yve', 'Lylia', 'Angela', 'Paquito', 'Fredrinn')",1,11:09,669,3,1,0,0,qualifiers
11,20230923,AURA Fire,blue,"('Badang', 'Martis', 'Pharsa', 'Irithel', 'Mathilda')","('Fanny', 'Terizla', 'Valentina', 'Faramis', 'Khaleed')",1,Alter Ego,red,"('Rafaela', 'Bruno', 'Novaria', 'Baxia', 'Yu Zhong')","('Kadita', 'Yve', 'Angela', 'Paquito', 'Fredrinn')",0,14:05,845,3,2,0,1,qualifiers
11,20230923,AURA Fire,blue,"('Benedetta', 'Martis', 'Novaria', 'Irithel', 'Rafaela')","('Fanny', 'Terizla', 'Valentina', 'Khaleed', 'Yu Zhong')",1,Alter Ego,red,"('Angela', 'Bruno', 'Faramis', 'Baxia', 'Lapu-Lapu')","('Badang', 'Pharsa', 'Mathilda', 'Paquito', 'Fredrinn')",0,22:15,1335,3,3,1,1,qualifiers
11,20230923,EVOS Legends,red,"('Edith', 'Martis', 'Valentina', 'Irithel', 'Rafaela')","('Fanny', 'Kadita', 'Mathilda', 'Joy', 'Hayabusa')",0,ONIC Esports,blue,"('Floryn', 'Bruno', 'Novaria', 'Fredrinn', 'Khaleed')","('Grock', 'Akai', 'Angela', 'Yu Zhong', 'Baxia')",1,18:59,1139,3,1,0,0,qualifiers
11,20230923,EVOS Legends,blue,"('Terizla', 'Baxia', 'Pharsa', 'Irithel', 'Mathilda')","('Fanny', 'Kadita', 'Edith', 'Bruno', 'Kaja')",1,ONIC Esports,red,"('Chou', 'Brody', 'Valentina', 'Joy', 'Fredrinn')","('Paquito', 'Khaleed', 'Novaria', 'Angela', 'Yu Zhong')",0,13:51,831,3,2,0,1,qualifiers
11,20230923,EVOS Legends,blue,"('Uranus', 'Akai', 'Pharsa', 'Bruno', 'Angela')","('Fanny', 'Kadita', 'Valentina', 'Kaja', 'Franco')",0,ONIC Esports,red,"('Edith', 'Beatrix', 'Novaria', 'Lancelot', 'X.Borg')","('Khaleed', 'Yu Zhong', 'Irithel', 'Baxia', 'Mathilda')",1,13:55,835,3,3,1,1,qualifiers
11,20230924,Bigetron Alpha,red,"('Terizla', 'Lancelot', 'Valentina', 'Bruno', 'Atlas')","('Irithel', 'Mathilda', 'Baxia', 'Arlott', 'Yu Zhong')",1,EVOS Legends,blue,"('Khufra', 'Beatrix', 'Kadita', 'Fredrinn', 'Edith')","('X.Borg', 'Diggie', 'Angela', 'Fanny', 'Paquito')",0,13:57,837,3,1,0,0,qualifiers
11,20230924,Bigetron Alpha,red,"('Paquito', 'Fredrinn', 'Cecilion', 'Beatrix', 'Angela')","('Irithel', 'Mathilda', 'Baxia', 'Akai', 'Martis')",1,EVOS Legends,blue,"('Rafaela', 'Bruno', 'Valentina', 'Grock', 'Terizla')","('Franco', 'Novaria', 'Lancelot', 'Edith', 'Fanny')",0,11:15,675,3,2,1,0,qualifiers
11,20230924,Rex Regum Qeon,blue,"('Khaleed', 'Martis', 'Lylia', 'Irithel', 'Edith')","('Mathilda', 'Rafaela', 'Kaja', 'Grock', 'Valentina')",1,Dewa United Esports,red,"('Franco', 'Brody', 'Novaria', 'Fredrinn', 'Terizla')","('Yu Zhong', 'Kadita', 'Angela', 'Paquito', 'Fanny')",0,20:52,1252,3,1,0,0,qualifiers
11,20230924,Rex Regum Qeon,blue,"('Yu Zhong', 'Martis', 'Gord', 'Irithel', 'Edith')","('Mathilda', 'Rafaela', 'Kaja', 'Franco', 'Kadita')",0,Dewa United Esports,red,"('Chou', 'Karrie', 'Novaria', 'Fredrinn', 'X.Borg')","('Joy', 'Lancelot', 'Angela', 'Paquito', 'Fanny')",1,22:55,1375,3,2,1,0,qualifiers
11,20230924,Rex Regum Qeon,red,"('Yu Zhong', 'Baxia', 'Angela', 'Claude', 'Edith')","('Mathilda', 'Rafaela', 'Kaja', 'Fredrinn', 'Franco')",1,Dewa United Esports,blue,"('Grock', 'Brody', 'Novaria', 'Lancelot', 'X.Borg')","('Ixia', 'Chou', 'Irithel', 'Paquito', 'Fanny')",0,11:35,695,3,3,1,1,qualifiers
