tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
44,20210514,Aura PH,blue,"('Lancelot', 'Kagura', 'Lapu-Lapu', 'Lunox', 'Jawhead')",(),0,ONIC Philippines,red,"('Akai', 'Pharsa', 'Hayabusa', 'Selena', 'Barats')",(),1,19:08,1148,3,3,1,1,qualifiers
44,20210515,Blacklist Intl.,red,"('Barats', 'Popol and Kupa', 'Yi Sun-Shin', 'Alice', 'Estes')",(),1,Nexplay Solid,blue,"('Carmilla', 'Ling', 'Pharsa', 'Vale', 'Benedetta')",(),0,20:11,1211,3,1,0,0,qualifiers
44,20210515,Blacklist Intl.,red,"('Paquito', 'Ling', 'Angela', 'Harith', 'Diggie')",(),0,Nexplay Solid,blue,"('Chou', 'Selena', 'Lancelot', 'Grock', 'Benedetta')",(),1,12:21,741,3,2,1,0,qualifiers
44,20210515,Blacklist Intl.,red,"('Thamuz', 'Popol and Kupa', 'Ling', 'Harith', 'Diggie')",(),1,Nexplay Solid,blue,"('Khufra', 'Selena', 'Chou', 'Lancelot', 'Benedetta')",(),0,21:13,1273,3,3,1,1,qualifiers
44,20210515,Cignal Ultra,blue,"('Lapu-Lapu', 'Ling', 'Esmeralda', 'Lunox', 'Angela')",(),0,Bren Esports,red,"('Rafaela', 'Alice', 'Paquito', 'Benedetta', 'Yve')",(),1,13:44,824,3,1,0,0,qualifiers
44,20210515,Cignal Ultra,red,"('Uranus', 'Hilda', 'Kagura', 'Claude', 'Chou')",(),0,Bren Esports,blue,"('Khufra', 'Pharsa', 'Paquito', 'Benedetta', 'Ling')",(),1,20:26,1226,3,2,0,1,qualifiers
44,20210515,Omega Esports,red,"('Selena', 'Gloo', 'Esmeralda', 'Granger', 'Mathilda')",(),1,PlayBook Esports,blue,"('Belerick', ""Chang'e"", 'Lylia', 'Ling', 'Ruby')",(),0,14:06,846,3,1,0,0,qualifiers
44,20210515,Omega Esports,blue,"('Benedetta', 'Popol and Kupa', 'Yve', 'Esmeralda', 'Gloo')",(),1,PlayBook Esports,red,"('Chou', 'Pharsa', 'Alice', 'Fanny', 'Lapu-Lapu')",(),0,16:33,993,3,2,1,0,qualifiers
44,20210516,Work-Auster Force,red,"('Paquito', 'Yi Sun-Shin', 'Lunox', 'Pharsa', 'Baxia')",(),0,PlayBook Esports,blue,"('Yve', 'Granger', 'Benedetta', 'Rafaela', 'Uranus')",(),1,10:33,633,3,1,0,0,qualifiers
44,20210516,Work-Auster Force,blue,"('Barats', 'Selena', 'Hayabusa', ""Chang'e"", 'Khufra')",(),1,PlayBook Esports,red,"('Angela', 'Pharsa', 'Alice', 'Ling', 'Ruby')",(),0,12:07,727,3,2,0,1,qualifiers
44,20210516,Work-Auster Force,red,"('Uranus', 'Ling', 'Lunox', 'Pharsa', 'Belerick')",(),1,PlayBook Esports,blue,"('Mathilda', 'Granger', 'Harith', 'Popol and Kupa', 'Lapu-Lapu')",(),0,13:40,820,3,3,1,1,qualifiers
44,20210516,ONIC Philippines,blue,"('Lapu-Lapu', 'Popol and Kupa', 'Lunox', 'Ling', 'Diggie')",(),0,Blacklist Intl.,red,"('Mathilda', 'Lancelot', 'Kagura', 'Jawhead', 'Benedetta')",(),1,18:51,1131,3,1,0,0,qualifiers
44,20210516,ONIC Philippines,red,"('Thamuz', 'Claude', 'Chou', 'Pharsa', 'Akai')",(),0,Blacklist Intl.,blue,"('Yve', 'Aldous', 'Hayabusa', 'Barats', 'Popol and Kupa')",(),1,22:58,1378,3,2,0,1,qualifiers
44,20210516,Aura PH,red,"('Benedetta', 'Barats', 'Alice', 'Granger', 'Estes')",(),1,Execration,blue,"('Selena', 'Baxia', 'Claude', 'Khufra', 'Lancelot')",(),0,20:18,1218,3,1,0,0,qualifiers
44,20210516,Aura PH,blue,"('Benedetta', 'Ling', 'Lunox', 'Alice', 'Baxia')",(),0,Execration,red,"('Kagura', 'Hayabusa', 'Harith', 'Chou', 'Barats')",(),1,16:09,969,3,2,1,0,qualifiers
44,20210516,Aura PH,red,"('Thamuz', 'Kagura', 'Ling', 'Alice', 'Khufra')",(),0,Execration,blue,"('Belerick', 'Benedetta', 'Claude', 'Paquito', 'Selena')",(),1,14:44,884,3,3,1,1,qualifiers
44,20210516,Bren Esports,blue,"('Paquito', 'Kagura', 'Lancelot', 'Alice', 'Jawhead')",(),0,Omega Esports,red,"('Mathilda', 'Lapu-Lapu', 'Harith', 'Gloo', 'Ling')",(),1,18:57,1137,3,1,0,0,qualifiers
44,20210516,Bren Esports,red,"('Uranus', 'Yve', 'Lunox', 'Claude', 'Khufra')",(),1,Omega Esports,blue,"(""Chang'e"", 'Hayabusa', 'Esmeralda', 'Baxia', 'Ling')",(),0,12:13,733,3,2,0,1,qualifiers
44,20210516,Bren Esports,blue,"('Barats', 'Uranus', 'Popol and Kupa', 'Claude', 'Angela')",(),1,Omega Esports,red,"('Gloo', 'Pharsa', 'Kagura', 'Belerick', 'Ling')",(),0,22:44,1364,3,3,1,1,qualifiers
