tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
116,20230429,New Wave Colombia,red,"('Lapu-Lapu', 'Akai', 'Yve', 'Beatrix', 'Grock')","('Claude', 'Joy', 'Kaja', 'Karrie', 'Lolita')",0,ESTORM,blue,"('Khufra', 'Brody', 'Cecilion', 'Fredrinn', 'Arlott')","('Wanwan', 'Melissa', 'Gloo', 'Pharsa', 'Valentina')",1,27:03,1623,5,3,1,1,bracket
116,20230429,New Wave Colombia,blue,"('Terizla', 'Fredrinn', 'Yve', 'Brody', 'Lolita')","('Claude', 'Cecilion', 'Kaja', 'X.Borg', 'Akai')",0,ESTORM,red,"('Grock', 'Melissa', 'Pharsa', 'Martis', 'Lapu-Lapu')","('Karrie', 'Beatrix', 'Arlott', 'Joy', 'Valentina')",1,15:44,944,5,4,1,2,bracket
116,20230429,IGNIS Esports,red,"('Grock', 'Lancelot', 'Yve', 'Karrie', 'Lolita')","('Valentina', 'Joy', 'Harith', 'Pharsa', 'Faramis')",1,Skull Cracker,blue,"('Floryn', 'Beatrix', 'Alice', 'X.Borg', 'Lapu-Lapu')","('Brody', 'Claude', 'Fredrinn', 'Arlott', 'Kaja')",0,16:09,969,3,1,0,0,bracket
116,20230429,IGNIS Esports,blue,"('Grock', 'Barats', 'Valentina', 'Beatrix', 'Mathilda')","('Lancelot', 'Harith', 'Yve', 'Faramis', 'Cecilion')",0,Skull Cracker,red,"('Diggie', 'Melissa', 'Xavier', 'Fredrinn', 'Lapu-Lapu')","('Akai', 'Lolita', 'Pharsa', 'Joy', 'Arlott')",1,21:01,1261,3,2,1,0,bracket
116,20230429,IGNIS Esports,blue,"('Gloo', 'Martis', 'Yve', 'Brody', 'Kaja')","('Valentina', 'Lapu-Lapu', 'Harith', 'Diggie', 'Xavier')",1,Skull Cracker,red,"('Akai', 'Melissa', 'Faramis', 'Fredrinn', 'Yu Zhong')","('Beatrix', 'Claude', 'Lancelot', 'Joy', 'Arlott')",0,15:20,920,3,3,1,1,bracket
116,20230429,New Wave Colombia,red,"('Lapu-Lapu', 'Martis', 'Cecilion', 'Claude', 'Grock')","('Wanwan', 'Kaja', 'Lancelot', 'Beatrix', 'Arlott')",0,IGNIS Esports,blue,"('Diggie', 'Lesley', 'Yve', 'Akai', 'Gloo')","('Kadita', 'Faramis', 'Fredrinn', 'Joy', 'Valentina')",1,19:18,1158,3,1,0,0,bracket
116,20230429,New Wave Colombia,blue,"('Arlott', 'Fredrinn', 'Kadita', 'Melissa', 'Khufra')","('Diggie', 'Wanwan', 'Kaja', 'Beatrix', 'Cecilion')",0,IGNIS Esports,red,"('Grock', 'Brody', 'Pharsa', 'Lancelot', 'Lapu-Lapu')","('Faramis', 'Lolita', 'Yve', 'Joy', 'Valentina')",1,31:11,1871,3,2,0,1,bracket
116,20230430,ESTORM,red,"('Lapu-Lapu', 'Hayabusa', 'Pharsa', 'Beatrix', 'Grock')","('Joy', 'Arlott', 'Gloo', 'Yu Zhong', 'Wanwan')",1,IGNIS Esports,blue,"('Diggie', 'Harith', 'Yve', 'Lancelot', 'Terizla')","('Brody', 'Melissa', 'Kaja', 'Claude', 'Valentina')",0,26:32,1592,7,1,0,0,bracket
116,20230430,ESTORM,blue,"('Arlott', 'Lancelot', 'Cecilion', 'Claude', 'Khufra')","('Kaja', 'Gloo', 'Lapu-Lapu', 'Lesley', 'Wanwan')",1,IGNIS Esports,red,"('Grock', 'Beatrix', 'Faramis', 'Fredrinn', 'Benedetta')","('Xavier', 'Pharsa', 'Yve', 'Joy', 'Valentina')",0,22:04,1324,7,2,1,0,bracket
116,20230430,ESTORM,red,"('Lapu-Lapu', 'Akai', 'Pharsa', 'Lunox', 'Grock')","('Joy', 'Arlott', 'Kaja', 'Diggie', 'Cecilion')",0,IGNIS Esports,blue,"('Khufra', 'Wanwan', 'Faramis', 'Fredrinn', 'Gloo')","('Claude', 'Melissa', 'Lancelot', 'Yve', 'Valentina')",1,14:52,892,7,3,2,0,bracket
116,20230430,ESTORM,blue,"('Arlott', 'Martis', 'Faramis', 'Melissa', 'Khufra')","('Gloo', 'Wanwan', 'Joy', 'Pharsa', 'Cecilion')",0,IGNIS Esports,red,"('Grock', 'Claude', 'Kagura', 'Lancelot', 'Lapu-Lapu')","('Diggie', 'Fredrinn', 'Kaja', 'Yve', 'Valentina')",1,24:53,1493,7,4,2,1,bracket
116,20230430,ESTORM,red,"('Lapu-Lapu', 'Barats', 'Cecilion', 'Wanwan', 'Grock')","('Joy', 'Claude', 'Kaja', 'Gloo', 'Melissa')",0,IGNIS Esports,blue,"('Lolita', 'Brody', 'Faramis', 'Fredrinn', 'Arlott')","('Xavier', 'Akai', 'Lancelot', 'Yve', 'Valentina')",1,15:12,912,7,5,2,2,bracket
116,20230430,ESTORM,blue,"('Arlott', 'X.Borg', 'Xavier', 'Melissa', 'Lolita')","('Wanwan', 'Faramis', 'Gloo', 'Pharsa', 'Claude')",1,IGNIS Esports,red,"('Kaja', 'Beatrix', 'Kagura', 'Lancelot', 'Lapu-Lapu')","('Akai', 'Fredrinn', 'Joy', 'Yve', 'Valentina')",0,16:32,992,7,6,2,3,bracket
116,20230430,ESTORM,red,"('Arlott', 'X.Borg', 'Pharsa', 'Claude', 'Khufra')","('Joy', 'Wanwan', 'Faramis', 'Lesley', 'Brody')",0,IGNIS Esports,blue,"('Grock', 'Karrie', 'Yve', 'Fredrinn', 'Gloo')","('Diggie', 'Lolita', 'Melissa', 'Xavier', 'Valentina')",1,15:38,938,7,7,3,3,bracket
116,20230304,ESTORM,blue,"('Gloo', 'Akai', 'Pharsa', 'Wanwan', 'Grock')","('Faramis', 'Valentina', 'Lolita')",1,Nectar,red,"('Pharsa', 'Brody', 'Lunox', 'Martis', 'Yu Zhong')","('Brody', 'Atlas', 'Yve', 'Kaja')",0,14:47,887,3,1,0,0,qualifiers
116,20230304,ESTORM,red,"('Fredrinn', 'Barats', 'Pharsa', 'Beatrix', 'Khufra')","('Wanwan', 'Faramis', 'Kadita', 'Martis')",1,Nectar,blue,"('Estes', 'Brody', 'Xavier', 'Kaja', 'Lapu-Lapu')","('Lolita', 'Atlas', 'Valentina', 'Yve')",0,11:06,666,3,2,1,0,qualifiers
116,20230304,IGNIS Esports,blue,"('Lapu-Lapu', 'Fredrinn', 'Yve', 'Karrie', 'Estes')","('Valentina', 'Fanny', 'Kaja', 'Gloo', 'Martis')",0,MTY Esports,red,"('Atlas', 'Brody', 'Kadita', 'Ling', 'Thamuz')","('Mathilda', 'Diggie', 'Faramis', 'Wanwan', 'Joy')",1,17:30,1050,3,1,0,0,qualifiers
116,20230304,IGNIS Esports,red,"('Lapu-Lapu', 'Martis', 'Faramis', 'Lunox', 'Kaja')","('Wanwan', 'Valentina', 'Fanny', 'Ling', 'Beatrix')",1,MTY Esports,blue,"('Franco', 'Edith', 'Luo Yi', 'Lancelot', 'Terizla')","('Claude', 'Brody', 'Karrie', 'Pharsa', 'Joy')",0,25:36,1536,3,2,0,1,qualifiers
116,20230304,STMN Esports,blue,"('Lapu-Lapu', 'Fredrinn', 'Valentina', 'Melissa', 'Grock')","('Harith', 'Lunox', 'Kaja', 'Akai', 'Hayabusa')",0,Rivals,red,"('Minotaur', 'Brody', 'Faramis', 'Martis', 'Edith')","('Khufra', 'Estes', 'Lolita', 'Fanny', 'Joy')",1,15:08,908,3,1,0,0,qualifiers
116,20230304,STMN Esports,red,"('Benedetta', 'Fredrinn', 'Kadita', 'Beatrix', 'Kaja')","('Faramis', 'Harith', 'Joy', 'Martis', 'Akai')",0,Rivals,blue,"('Valir', 'Claude', 'Yve', 'Barats', 'Edith')","('Karrie', 'Melissa', 'Hayabusa', 'Lapu-Lapu', 'Fanny')",1,22:03,1323,3,2,0,1,qualifiers
116,20230304,GMX Colombia,red,"('Yu Zhong', 'Martis', 'Yve', 'Irithel', 'Grock')","('Joy', 'Faramis', 'Wanwan', 'Estes', 'Brody')",0,New Wave Colombia,blue,"('Diggie', 'Claude', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Harith', 'Edith', 'Kaja', 'Khufra', 'Minsitthar')",1,16:56,1016,3,1,0,0,qualifiers
116,20230304,GMX Colombia,blue,"('Martis', 'Ling', 'Lylia', 'Harith', 'Fredrinn')","('Faramis', 'Joy', 'Yve', 'Edith', 'Lapu-Lapu')",0,New Wave Colombia,red,"('Estes', 'Brody', 'Valentina', 'Akai', 'Benedetta')","('Lunox', 'Pharsa', 'Kaja', 'Khufra', 'Minsitthar')",1,14:41,881,3,2,0,1,qualifiers
116,20230311,Rivals,red,"('Grock', 'Hayabusa', 'Faramis', 'Claude', 'Minotaur')","('Martis', 'Edith', 'Akai', 'Karrie', 'Brody')",0,GMX Colombia,blue,"('Estes', 'Irithel', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Gloo', 'Barats', 'Joy', 'Lapu-Lapu', 'Harith')",1,20:35,1235,3,1,0,0,qualifiers
116,20230311,Rivals,blue,"('Lapu-Lapu', 'Alice', 'Yve', 'Claude', 'Valir')","('Martis', 'Karrie', 'Faramis', 'Wanwan', 'Irithel')",1,GMX Colombia,red,"('Kaja', 'Brody', 'Kagura', 'Barats', 'Edith')","('Akai', 'Minotaur', 'Fredrinn', 'Joy', 'Harith')",0,19:45,1185,3,2,0,1,qualifiers
