tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
119,20230228,GameLab,blue,"('Joy', 'Chou', 'Pharsa', 'Karrie', 'Khufra')","('Yve', 'Grock', 'Alice', 'Franco', 'Lolita')",0,Blacklist Academy,red,"('Estes', 'Moskov', 'Valentina', 'Fredrinn', 'Martis')","('Wanwan', 'Fanny', 'Kaja', 'Ling', 'Hanzo')",1,17:10,1030,3,3,1,1,qualifiers
119,20230228,TNC Neo,blue,"('Gloo', 'Ling', 'Lylia', 'Moskov', 'Chou')","('Yve', 'Fanny', 'Faramis', 'Claude', 'Melissa')",0,Bren Euphoria,red,"('Kadita', 'Harith', 'Pharsa', 'Fredrinn', 'Edith')","('Wanwan', 'Joy', 'Valentina', 'Hanzo', 'Hayabusa')",1,10:54,654,3,1,0,0,qualifiers
119,20230228,TNC Neo,red,"('Gloo', 'Hanzo', 'Pharsa', 'Melissa', 'Grock')","('Claude', 'Harith', 'Joy', 'Fanny', 'Wanwan')",1,Bren Euphoria,blue,"('Ruby', 'Brody', 'Valentina', 'Arlott', 'Edith')","('Hayabusa', 'Franco', 'Fredrinn', 'Faramis', 'Kadita')",0,18:35,1115,3,2,0,1,qualifiers
119,20230228,TNC Neo,red,"('Gloo', 'Karina', 'Yve', 'Beatrix', 'Khufra')","('Chou', 'Ruby', 'Joy', 'Fanny', 'Wanwan')",0,Bren Euphoria,blue,"('Grock', 'Harith', 'Valentina', 'Fredrinn', 'Lapu-Lapu')","('Melissa', 'Hayabusa', 'Hanzo', 'Faramis', 'Kadita')",1,10:25,625,3,3,1,1,qualifiers
119,20230228,ZOL Esports,blue,"('Edith', 'Martis', 'Valentina', 'Beatrix', 'Grock')","('Fanny', 'Faramis', 'Kaja', 'Melissa', 'Franco')",0,ECHO Proud,red,"('Atlas', 'Harith', 'Kadita', 'Fredrinn', 'Lapu-Lapu')","('Wanwan', 'Joy', 'Gloo', 'Ruby', 'Brody')",1,18:12,1092,3,1,0,0,qualifiers
119,20230228,ZOL Esports,red,"('Edith', 'Fredrinn', 'Kagura', 'Brody', 'Franco')","('Martis', 'Atlas', 'Wanwan', 'Joy', 'Kadita')",1,ECHO Proud,blue,"('Chou', 'Harith', 'Valentina', 'Fanny', 'Lapu-Lapu')","('Estes', 'Ruby', 'Kaja', 'Gloo', 'Faramis')",0,16:57,1017,3,2,0,1,qualifiers
119,20230228,ZOL Esports,red,"('Edith', 'Karina', 'Valentina', 'Karrie', 'Atlas')","('Beatrix', 'Brody', 'Joy', 'Wanwan', 'Kadita')",0,ECHO Proud,blue,"('Kaja', 'Claude', 'Pharsa', 'Martis', 'Yu Zhong')","('Ruby', 'Franco', 'Gloo', 'Fredrinn', 'Faramis')",1,17:34,1054,3,3,1,1,qualifiers
119,20230301,GameLab,blue,"('Lapu-Lapu', 'Fanny', 'Yve', 'Harith', 'Khufra')","('Kadita', 'Valentina', 'Kaja', 'Melissa', 'Brody')",0,RSG Ignite,red,"('Ruby', 'Claude', 'Pharsa', 'Fredrinn', 'Gloo')","('Wanwan', 'Joy', 'Moskov', 'Yu Zhong', 'Benedetta')",1,15:14,914,3,1,0,0,qualifiers
119,20230301,GameLab,red,"('Fredrinn', 'Ling', 'Kadita', 'Karrie', 'Ruby')","('Melissa', 'Claude', 'Fanny', 'Joy', 'Wanwan')",1,RSG Ignite,blue,"('Grock', 'Harith', 'Faramis', 'Lancelot', 'Gloo')","('Paquito', 'Benedetta', 'Pharsa', 'Moskov', 'Kaja')",0,15:57,957,3,2,0,1,qualifiers
119,20230301,GameLab,blue,"('Fredrinn', 'Ling', 'Selena', 'Karrie', 'Edith')","('Kadita', 'Fanny', 'Pharsa', 'Melissa', 'Hayabusa')",0,RSG Ignite,red,"('Kaja', 'Brody', 'Valentina', 'Karina', 'Gloo')","('Moskov', 'Wanwan', 'Joy', 'Faramis', 'Yve')",1,19:12,1152,3,3,1,1,qualifiers
119,20230301,NXPE Tiger Cubs,blue,"('Lapu-Lapu', 'Barats', 'Pharsa', 'Moskov', 'Ruby')","('Fanny', 'Kaja', 'Gloo', 'Claude', 'Hilda')",0,ONIC Arsenals,red,"('Chou', 'Brody', 'Valentina', 'Fredrinn', 'Martis')","('Wanwan', 'Edith', 'Joy', 'Aamon', 'Hayabusa')",1,23:12,1392,3,1,0,0,qualifiers
119,20230301,NXPE Tiger Cubs,red,"('Fredrinn', 'Aamon', 'Valentina', 'Claude', 'Atlas')","('Fanny', 'Diggie', 'Joy', 'Gloo', 'Wanwan')",0,ONIC Arsenals,blue,"('Lolita', 'Melissa', 'Pharsa', 'Ling', 'Martis')","('Brody', 'Moskov', 'Kaja', 'Chou', 'Edith')",1,16:12,972,3,2,0,1,qualifiers
119,20230301,ZOL Esports,red,"('Gloo', 'Paquito', 'Kagura', 'Brody', 'Edith')","('Grock', 'Atlas', 'Kadita', 'Wanwan', 'Faramis')",0,Bren Euphoria,blue,"('Chou', 'Harith', 'Valentina', 'Fredrinn', 'Benedetta')","('Hayabusa', 'Pharsa', 'Joy', 'Yve', 'Kaja')",1,14:43,883,3,1,0,0,qualifiers
119,20230301,ZOL Esports,red,"('Joy', 'Akai', 'Valentina', 'Beatrix', 'Franco')","('Lolita', 'Chou', 'Kadita', 'Gloo', 'Faramis')",0,Bren Euphoria,blue,"('Khufra', 'Harith', 'Pharsa', 'Fredrinn', 'Benedetta')","('Claude', 'Hayabusa', 'Wanwan', 'Kaja', 'Yve')",1,17:43,1063,3,2,0,1,qualifiers
119,20230301,TNC Neo,blue,"('Gloo', 'Hayabusa', 'Kadita', 'Harith', 'Grock')","('Yve', 'Faramis', 'Lancelot', 'Esmeralda', 'Phoveus')",0,Omega Neos,red,"('Chou', 'Claude', 'Pharsa', 'Fredrinn', 'Martis')","('Wanwan', 'Joy', 'Kaja', 'Hanzo', 'Ling')",1,14:15,855,3,1,0,0,qualifiers
119,20230301,TNC Neo,red,"('Martis', 'Julian', 'Pharsa', 'Melissa', 'Ruby')","('Yve', 'Xavier', 'Harith', 'Joy', 'Wanwan')",0,Omega Neos,blue,"('Kadita', 'Brody', 'Valentina', 'Lancelot', 'Fredrinn')","('Claude', 'Hanzo', 'Gloo', 'Kaja', 'Faramis')",1,12:36,756,3,2,0,1,qualifiers
119,20230302,Blacklist Academy,blue,"('Joy', 'Martis', 'Yve', 'Beatrix', 'Chou')","('Fanny', 'Ling', 'Kadita', 'Hayabusa', 'Yu Zhong')",0,ECHO Proud,red,"('Kaja', 'Claude', 'Valentina', 'Akai', 'Lapu-Lapu')","('Wanwan', 'Faramis', 'Fredrinn', 'Brody', 'Moskov')",1,13:59,839,3,1,0,0,qualifiers
119,20230302,Blacklist Academy,red,"('Martis', 'Alice', 'Valentina', 'Moskov', 'Kaja')","('Franco', 'Chou', 'Joy', 'Fanny', 'Wanwan')",0,ECHO Proud,blue,"('Atlas', 'Brody', 'Kadita', 'Fredrinn', 'Yu Zhong')","('Lapu-Lapu', 'Karrie', 'Claude', 'Gloo', 'Faramis')",1,16:15,975,3,2,0,1,qualifiers
119,20230302,ONIC Arsenals,blue,"('Gloo', 'Ling', 'Yve', 'Brody', 'Grock')","('Valentina', 'Kadita', 'Faramis', 'Martis', 'Terizla')",0,Omega Neos,red,"('Kaja', 'Claude', 'Pharsa', 'Lancelot', 'Lapu-Lapu')","('Wanwan', 'Fredrinn', 'Joy', 'Natalia', 'Fanny')",1,13:06,786,3,1,0,0,qualifiers
119,20230302,ONIC Arsenals,red,"('Gloo', 'Martis', 'Valentina', 'Karrie', 'Lolita')","('Terizla', 'Harith', 'Kadita', 'Joy', 'Wanwan')",1,Omega Neos,blue,"('Chou', 'Brody', 'Pharsa', 'Lancelot', 'Lapu-Lapu')","('Khufra', 'Ruby', 'Faramis', 'Fredrinn', 'Kaja')",0,15:52,952,3,2,0,1,qualifiers
119,20230302,ONIC Arsenals,blue,"('Lapu-Lapu', 'Benedetta', 'Pharsa', 'Melissa', 'Chou')","('Valentina', 'Kaja', 'Lancelot', 'Harith', 'Claude')",0,Omega Neos,red,"('Kadita', 'Beatrix', 'Yve', 'Karina', 'Martis')","('Wanwan', 'Joy', 'Fredrinn', 'Fanny', 'Gloo')",1,15:13,913,3,3,1,1,qualifiers
119,20230302,RSG Ignite,blue,"('Gloo', 'Ling', 'Valentina', 'Beatrix', 'Khufra')","('Faramis', 'Kaja', 'Kadita', 'Chou', 'Hayabusa')",1,TNC Neo,red,"('Diggie', 'Melissa', 'Pharsa', 'Martis', 'Benedetta')","('Fanny', 'Wanwan', 'Joy', 'Claude', 'Harith')",0,18:14,1094,3,1,0,0,qualifiers
119,20230302,RSG Ignite,blue,"('Gloo', 'Hayabusa', 'Valentina', 'Karrie', 'Grock')","('Faramis', 'Kaja', 'Kadita', 'Martis', 'Fredrinn')",1,TNC Neo,red,"('Chou', 'Aamon', 'Pharsa', 'Ling', 'Lapu-Lapu')","('Fanny', 'Joy', 'Wanwan', 'Hilda', 'Harith')",0,14:24,864,3,2,1,0,qualifiers
119,20230307,ONIC Arsenals,blue,"('Hilda', 'Martis', 'Pharsa', 'Melissa', 'Chou')","('Yve', 'Kadita', 'Moskov', 'Kaja', 'Gloo')",0,GameLab,red,"('Grock', 'Claude', 'Valentina', 'Fanny', 'Masha')","('Wanwan', 'Joy', 'Fredrinn', 'Diggie', 'Khufra')",1,21:57,1317,3,1,0,0,qualifiers
119,20230307,ONIC Arsenals,red,"('Martis', 'Ling', 'Faramis', 'Melissa', 'Kaja')","('Lylia', 'Xavier', 'Moskov', 'Joy', 'Wanwan')",0,GameLab,blue,"('Lolita', 'Claude', 'Cecilion', 'Fanny', 'Fredrinn')","('Diggie', 'Akai', 'Pharsa', 'Yve', 'Valentina')",1,13:40,820,3,2,0,1,qualifiers
119,20230307,RSG Ignite,blue,"('Gloo', 'Lapu-Lapu', 'Pharsa', 'Melissa', 'Chou')","('Faramis', 'Kaja', 'Fredrinn', 'Alice', 'Martis')",0,Blacklist Academy,red,"('Lolita', 'Moskov', 'Valentina', 'Lancelot', 'Arlott')","('Wanwan', 'Fanny', 'Joy', 'Ling', 'Hayabusa')",1,15:40,940,3,1,0,0,qualifiers
119,20230307,RSG Ignite,red,"('Gloo', 'Hanzo', 'Valentina', 'Melissa', 'Khufra')","('Yve', 'Estes', 'Moskov', 'Joy', 'Wanwan')",0,Blacklist Academy,blue,"('Lolita', 'Claude', 'Faramis', 'Fredrinn', 'Arlott')","('Hayabusa', 'Lancelot', 'Kaja', 'Ling', 'Fanny')",1,12:54,774,3,2,0,1,qualifiers
119,20230307,Omega Neos,blue,"('Gloo', 'Lancelot', 'Yve', 'Beatrix', 'Kaja')","('Fanny', 'Edith', 'Valentina', 'Atlas', 'Kadita')",1,ZOL Esports,red,"('Khufra', 'Claude', 'Pharsa', 'Fredrinn', 'Arlott')","('Wanwan', 'Joy', 'Faramis', 'Harith', 'Moskov')",0,10:57,657,3,1,0,0,qualifiers
119,20230307,Omega Neos,red,"('Edith', 'Lancelot', 'Pharsa', 'Brody', 'Masha')","('Claude', 'Natalia', 'Fanny', 'Joy', 'Wanwan')",1,ZOL Esports,blue,"('Grock', 'Melissa', 'Valentina', 'Fredrinn', 'Benedetta')","('Harith', 'Hanzo', 'Kaja', 'Gloo', 'Kadita')",0,16:24,984,3,2,1,0,qualifiers
119,20230307,Bren Euphoria,blue,"('Benedetta', 'Lancelot', 'Pharsa', 'Harith', 'Kaja')","('Kadita', 'Fanny', 'Wanwan', 'Franco', 'Edith')",1,ECHO Proud,red,"('Ruby', 'Claude', 'Yve', 'Hayabusa', 'Joy')","('Faramis', 'Fredrinn', 'Valentina', 'Martis', 'Ling')",0,11:54,714,3,1,0,0,qualifiers
119,20230307,Bren Euphoria,red,"('Benedetta', 'Ling', 'Yve', 'Harith', 'Kadita')","('Hayabusa', 'Claude', 'Fanny', 'Joy', 'Wanwan')",0,ECHO Proud,blue,"('Kaja', 'Karrie', 'Pharsa', 'Martis', 'Lapu-Lapu')","('Khufra', 'Ruby', 'Valentina', 'Fredrinn', 'Faramis')",1,22:10,1330,3,2,1,0,qualifiers
119,20230307,Bren Euphoria,red,"('Benedetta', 'Ling', 'Kadita', 'Claude', 'Edith')","('Lapu-Lapu', 'Pharsa', 'Joy', 'Fanny', 'Wanwan')",0,ECHO Proud,blue,"('Kaja', 'Harith', 'Kagura', 'Martis', 'Yu Zhong')","('Khufra', 'Franco', 'Valentina', 'Fredrinn', 'Faramis')",1,14:03,843,3,3,1,1,qualifiers
119,20230308,Blacklist Academy,blue,"('Joy', 'Akai', 'Faramis', 'Brody', 'Chou')","('Fanny', 'Kaja', 'Fredrinn', 'Esmeralda', 'Terizla')",1,ONIC Arsenals,red,"('Franco', 'Claude', 'Pharsa', 'Ling', 'Khaleed')","('Wanwan', 'Martis', 'Gloo', 'Lolita', 'Estes')",0,14:41,881,3,1,0,0,qualifiers
