tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
12,20230923,Team Secret,blue,"('Yu Zhong', 'Akai', 'Novaria', 'Ixia', 'Mathilda')","('Baxia', 'Edith', 'Angela', 'Benedetta', 'Irithel')",1,MPX NSEA,red,"('Rafaela', 'Melissa', 'Faramis', 'Fredrinn', 'Khaleed')","('Bruno', 'Lancelot', 'Paquito', 'Valentina', 'Terizla')",0,41:34,2494,3,3,1,1,qualifiers
12,20230923,Red Giants Esports,blue,"('Khaleed', 'Baxia', 'Valentina', 'Bruno', 'Franco')","('Kaja', 'Fredrinn', 'Edith', 'Dyrroth', 'Martis')",0,Team SMG,red,"('Khufra', 'Irithel', 'Angela', 'Benedetta', 'Paquito')","('X.Borg', 'Rafaela', 'Fanny', 'Mathilda', 'Terizla')",1,14:04,844,3,1,0,0,qualifiers
12,20230923,Red Giants Esports,red,"('Yu Zhong', 'Fredrinn', 'Lylia', 'Irithel', 'Kaja')","('Mathilda', 'Edith', 'Valentina', 'Kadita', 'Novaria')",1,Team SMG,blue,"('Rafaela', 'Brody', 'Pharsa', 'Baxia', 'Paquito')","('Diggie', 'Grock', 'Angela', 'Fanny', 'Terizla')",0,14:54,894,3,2,0,1,qualifiers
12,20230923,Red Giants Esports,red,"('Paquito', 'Baxia', 'Valentina', 'Wanwan', 'Kaja')","('Mathilda', 'Edith', 'Fredrinn', 'Khufra', 'Kadita')",0,Team SMG,blue,"('Ruby', 'Ixia', 'Angela', 'Martis', 'Yu Zhong')","('Claude', 'X.Borg', 'Irithel', 'Terizla', 'Fanny')",1,15:55,955,3,3,1,1,qualifiers
12,20230923,RED Esports MY,red,"('Terizla', 'Fredrinn', 'Pharsa', 'Irithel', 'Khufra')","('Fanny', 'Edith', 'Mathilda', 'Kadita', 'Grock')",0,RSG Malaysia,blue,"('Rafaela', 'Beatrix', 'Yve', 'Martis', 'Yu Zhong')","('Kaja', 'Franco', 'Angela', 'Valentina', 'Phoveus')",1,13:41,821,3,1,0,0,qualifiers
12,20230923,RED Esports MY,blue,"('Paquito', 'Baxia', 'Kadita', 'Beatrix', 'Kaja')","('Fanny', 'Martis', 'Fredrinn', 'Harith', 'Grock')",0,RSG Malaysia,red,"('Minotaur', 'Irithel', 'Valentina', 'Lancelot', 'Yu Zhong')","('Franco', 'Estes', 'Edith', 'Angela', 'Mathilda')",1,15:53,953,3,2,0,1,qualifiers
12,20230924,TODAK,red,"('Hylos', 'Lancelot', 'Valentina', 'Claude', 'Grock')","('Fanny', 'Mathilda', 'Angela', 'Kadita', 'Helcurt')",1,Team Lunatix,blue,"('Kaja', 'Ixia', 'Pharsa', 'Martis', 'Khaleed')","('Chou', 'Edith', 'Yu Zhong', 'Joy', 'Paquito')",0,20:00,1200,3,1,0,0,qualifiers
12,20230924,TODAK,blue,"('Terizla', 'Ling', 'Angela', 'Irithel', 'Mathilda')","('Fanny', 'Valentina', 'Kaja', 'Kadita', 'Pharsa')",1,Team Lunatix,red,"('Rafaela', 'Ixia', 'Faramis', 'Fredrinn', 'Khaleed')","('Hylos', 'Lancelot', 'Joy', 'Paquito', 'Claude')",0,18:11,1091,3,2,1,0,qualifiers
12,20230924,Team HAQ,blue,"('Yu Zhong', 'Martis', 'Valentina', 'Bruno', 'Khufra')","('Edith', 'Mathilda', 'X.Borg', 'Novaria', 'Faramis')",1,HomeBois,red,"('Chou', 'Irithel', 'Gord', 'Fredrinn', 'Terizla')","('Lancelot', 'Helcurt', 'Angela', 'Baxia', 'Fanny')",0,16:20,980,3,1,0,0,qualifiers
12,20230924,Team HAQ,red,"('Yu Zhong', 'Fredrinn', 'Valentina', 'Irithel', 'Ruby')","('Mathilda', 'Edith', 'Angela', 'Helcurt', 'Martis')",0,HomeBois,blue,"('Chou', 'Brody', 'Novaria', 'Lancelot', 'Paquito')","('Khufra', 'Lylia', 'Kaja', 'Baxia', 'Fanny')",1,15:06,906,3,2,1,0,qualifiers
12,20230924,Team HAQ,red,"('Fredrinn', 'Leomord', 'Valentina', 'Bruno', 'Angela')","('Mathilda', 'Edith', 'Terizla', 'Chou', 'Kaja')",0,HomeBois,blue,"('Khufra', 'Irithel', 'Novaria', 'Lancelot', 'Paquito')","('Hayabusa', 'Ling', 'Yu Zhong', 'Baxia', 'Fanny')",1,16:39,999,3,3,1,1,qualifiers
