tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
93,20230815,Dewa United Eve,red,"('Esmeralda', 'Paquito', 'Xavier', 'Beatrix', 'Kaja')","('Kadita', 'Valentina', 'Yve', 'Cecilion', 'Claude')",0,Tiger Wong Seiren,blue,"('Edith', 'Irithel', 'Lunox', 'Martis', 'Uranus')","('Brody', 'Karrie', 'X.Borg', 'Ling', 'Arlott')",1,16:53,1013,3,2,0,1,qualifiers
93,20230816,Tiger Wong Seiren,red,"('X.Borg', 'Martis', 'Cecilion', 'Brody', 'Franco')","('Arlott', 'Uranus', 'Angela', 'Beatrix', 'Floryn')",0,Kagendra,blue,"('Grock', 'Clint', 'Pharsa', 'Fredrinn', 'Paquito')","('Edith', 'Khufra', 'Valentina', 'Kaja', 'Yve')",1,21:48,1308,3,1,0,0,qualifiers
93,20230816,Tiger Wong Seiren,blue,"('Terizla', 'Akai', 'Valentina', 'Irithel', 'Edith')","('Angela', 'Arlott', 'X.Borg', 'Cecilion', 'Lunox')",1,Kagendra,red,"('Kaja', 'Beatrix', 'Xavier', 'Martis', 'Lapu-Lapu')","('Khufra', 'Kadita', 'Uranus', 'Fredrinn', 'Yve')",0,26:44,1604,3,2,0,1,qualifiers
93,20230816,Tiger Wong Seiren,blue,"('Gloo', 'Baxia', 'Pharsa', 'Beatrix', 'Grock')","('Arlott', 'X.Borg', 'Angela', 'Terizla', 'Khufra')",1,Kagendra,red,"('Edith', 'Karrie', 'Cecilion', 'Akai', 'Joy')","('Kadita', 'Kaja', 'Uranus', 'Fredrinn', 'Yve')",0,14:16,856,3,3,1,1,qualifiers
93,20230816,GPX Basreng,red,"('Terizla', 'Martis', 'Valir', 'Brody', 'Khufra')","('X.Borg', 'Uranus', 'Hayabusa', 'Gloo', 'Akai')",1,Dewa United Eve,blue,"('Grock', 'Irithel', 'Faramis', 'Fredrinn', 'Arlott')","('Xavier', 'Pharsa', 'Valentina', 'Kaja', 'Yve')",0,14:22,862,3,1,0,0,qualifiers
93,20230816,GPX Basreng,blue,"('Gloo', 'Fanny', 'Valentina', 'Clint', 'Franco')","('X.Borg', 'Kaja', 'Kadita', 'Brody', 'Melissa')",1,Dewa United Eve,red,"('Khufra', 'Moskov', 'Xavier', 'Ling', 'Terizla')","('Minotaur', 'Bane', 'Yve', 'Uranus', 'Fredrinn')",0,13:24,804,3,2,1,0,qualifiers
93,20230816,MBR Delphyne,blue,"('Paquito', 'Fanny', 'Lylia', 'Irithel', 'Edith')","('Angela', 'Martis', 'Fredrinn', 'Brody', 'Uranus')",0,RRQ Mika,red,"('Kaja', 'Beatrix', 'Kadita', 'Baxia', 'Gloo')","('Faramis', 'Hanzo', 'Valentina', 'Yve', 'Ling')",1,22:57,1377,3,1,0,0,qualifiers
93,20230816,MBR Delphyne,blue,"('Arlott', 'Fredrinn', 'Kadita', 'Beatrix', 'Kaja')","('Angela', 'Martis', 'Paquito', 'Pharsa', 'Akai')",0,RRQ Mika,red,"('Edith', 'Brody', 'Novaria', 'X.Borg', 'Uranus')","('Hanzo', 'Terizla', 'Valentina', 'Yve', 'Ling')",1,23:04,1384,3,2,0,1,qualifiers
93,20230821,MBR Delphyne,blue,"('Paquito', 'Hanzo', 'Valentina', 'Irithel', 'Chou')","('Martis', 'Angela', 'Terizla', 'Alpha', 'Floryn')",1,Kraken Gwyn,red,"('Diggie', 'Beatrix', 'Lunox', 'Fredrinn', 'Edith')","('Brody', 'Karrie', 'Fanny', 'Yve', 'Kaja')",0,17:03,1023,3,1,0,0,qualifiers
93,20230821,MBR Delphyne,red,"('Terizla', 'Ling', 'Kadita', 'Claude', 'Khufra')","('Angela', 'Martis', 'Uranus', 'Alpha', 'Paquito')",1,Kraken Gwyn,blue,"('Floryn', 'Irithel', 'Valentina', 'Akai', 'Minsitthar')","('Brody', 'Helcurt', 'Faramis', 'Kaja', 'Fanny')",0,22:41,1361,3,2,1,0,qualifiers
93,20230821,Kagendra,red,"('Yu Zhong', 'Akai', 'Pharsa', 'Brody', 'Grock')","('Ling', 'Kaja', 'Kadita', 'Esmeralda', 'Gloo')",0,GPX Basreng,blue,"('Khufra', 'Wanwan', 'Yve', 'Joy', 'Fredrinn')","('Novaria', 'Cecilion', 'Uranus', 'Valentina', 'Martis')",1,21:51,1311,3,1,0,0,qualifiers
93,20230821,Kagendra,blue,"('Paquito', 'Fredrinn', 'Kadita', 'Beatrix', 'Lolita')","('Kaja', 'Ling', 'Uranus', 'Grock', 'Franco')",0,GPX Basreng,red,"('Edith', 'Brody', 'Cecilion', 'Lancelot', 'Terizla')","('X.Borg', 'Khufra', 'Martis', 'Valentina', 'Yve')",1,21:53,1313,3,2,0,1,qualifiers
93,20230821,RRQ Mika,blue,"('X.Borg', 'Fredrinn', 'Faramis', 'Bruno', 'Khufra')","('Ling', 'Terizla', 'Valentina', 'Claude', 'Pharsa')",0,Bigetron Era,red,"('Angela', 'Beatrix', 'Cecilion', 'Martis', 'Edith')","('Gloo', 'Paquito', 'Kadita', 'Uranus', 'Yve')",1,12:33,753,3,1,0,0,qualifiers
93,20230821,RRQ Mika,red,"('Joy', 'Baxia', 'Kadita', 'Irithel', 'Kaja')","('Yve', 'Ling', 'Valentina', 'Pharsa', 'Faramis')",0,Bigetron Era,blue,"('Grock', 'Wanwan', 'Novaria', 'Fredrinn', 'Uranus')","('Claude', 'Beatrix', 'Paquito', 'Martis', 'Angela')",1,19:14,1154,3,2,0,1,qualifiers
93,20230822,Dewa United Eve,red,"('Esmeralda', 'Ling', 'Kadita', 'Irithel', 'Khufra')","('Valentina', 'Novaria', 'Fanny', 'Bruno', 'Brody')",0,MBR Delphyne,blue,"('Edith', 'Claude', 'Lunox', 'Hayabusa', 'Paquito')","('Terizla', 'X.Borg', 'Diggie', 'Angela', 'Martis')",1,12:51,771,3,1,0,0,qualifiers
93,20230822,Dewa United Eve,red,"('X.Borg', 'Leomord', 'Yve', 'Bruno', 'Franco')","('Kadita', 'Valentina', 'Fanny', 'Ling', 'Hanzo')",0,MBR Delphyne,blue,"('Khufra', 'Irithel', 'Pharsa', 'Fredrinn', 'Terizla')","('Paquito', 'Hayabusa', 'Angela', 'Diggie', 'Martis')",1,14:40,880,3,2,0,1,qualifiers
93,20230822,Kraken Gwyn,red,"('Lapu-Lapu', 'Alpha', 'Lunox', 'Irithel', 'Kaja')","('Fredrinn', 'X.Borg', 'Valentina', 'Bruno', 'Brody')",1,RRQ Mika,blue,"('Khufra', 'Beatrix', 'Faramis', 'Bane', 'Uranus')","('Edith', 'Terizla', 'Kadita', 'Martis', 'Yve')",0,13:20,800,3,1,0,0,qualifiers
93,20230822,Kraken Gwyn,red,"('Terizla', 'Paquito', 'Cecilion', 'Bruno', 'Diggie')","('Kaja', 'Fredrinn', 'X.Borg', 'Lapu-Lapu', 'Yu Zhong')",1,RRQ Mika,blue,"('Floryn', 'Brody', 'Kadita', 'Baxia', 'Gloo')","('Novaria', 'Valentina', 'Faramis', 'Martis', 'Yve')",0,15:51,951,3,2,1,0,qualifiers
93,20230822,Bigetron Era,red,"('Gloo', 'Fredrinn', 'Pharsa', 'Beatrix', 'Kaja')","('Yve', 'Uranus', 'Franco', 'Martis', 'Akai')",1,Tiger Wong Seiren,blue,"('Kadita', 'Brody', 'Valentina', 'X.Borg', 'Terizla')","('Cecilion', 'Novaria', 'Arlott', 'Ling', 'Fanny')",0,11:29,689,3,1,0,0,qualifiers
93,20230822,Bigetron Era,red,"('Terizla', 'Martis', 'Novaria', 'Hanabi', 'Hilda')","('Yve', 'Uranus', 'Joy', 'Edith', 'Pharsa')",1,Tiger Wong Seiren,blue,"('Diggie', 'Bruno', 'Cecilion', 'Baxia', 'Fredrinn')","('Brody', 'Melissa', 'Kadita', 'Fanny', 'Ling')",0,10:29,629,3,2,1,0,qualifiers
93,20230823,Kraken Gwyn,red,"('Terizla', 'Martis', 'Lylia', 'Irithel', 'Lolita')","('Kaja', 'Hayabusa', 'Yve', 'Angela', 'Floryn')",1,Dewa United Eve,blue,"('Diggie', 'Brody', 'Faramis', 'Roger', 'Lapu-Lapu')","('Cecilion', 'Pharsa', 'Bane', 'Valentina', 'Arlott')",0,17:12,1032,3,1,0,0,qualifiers
93,20230823,Kraken Gwyn,blue,"('Lapu-Lapu', 'Baxia', 'Cecilion', 'Claude', 'Diggie')","('Irithel', 'Valentina', 'Hayabusa', 'Paquito', 'Angela')",1,Dewa United Eve,red,"('Novaria', 'Beatrix', 'Lunox', 'Ling', 'Fredrinn')","('Faramis', 'Pharsa', 'Bruno', 'Kaja', 'Yve')",0,14:15,855,3,2,1,0,qualifiers
93,20230823,MBR Delphyne,blue,"('Paquito', 'Fanny', 'Yve', 'Irithel', 'Edith')","('Martis', 'Akai', 'Fredrinn', 'Terizla', 'Cecilion')",1,Kagendra,red,"('Angela', 'Brody', 'Pharsa', 'Baxia', 'Yu Zhong')","('Kadita', 'Beatrix', 'Valentina', 'Kaja', 'Ling')",0,10:59,659,3,1,0,0,qualifiers
93,20230823,MBR Delphyne,red,"('Terizla', 'Hayabusa', 'Pharsa', 'Brody', 'Kaja')","('Martis', 'Akai', 'Fredrinn', 'Edith', 'Grock')",1,Kagendra,blue,"('Minotaur', 'Beatrix', 'Valentina', 'Lancelot', 'Lapu-Lapu')","('Kadita', 'Lunox', 'Joy', 'Khufra', 'Ling')",0,10:14,614,3,2,1,0,qualifiers
93,20230823,RRQ Mika,red,"('Gloo', 'Martis', 'Pharsa', 'Irithel', 'Chou')","('Yve', 'Valentina', 'Faramis', 'Kaja', 'Terizla')",1,Tiger Wong Seiren,blue,"('Floryn', 'Brody', 'Cecilion', 'Fredrinn', 'X.Borg')","('Joy', 'Paquito', 'Uranus', 'Arlott', 'Kadita')",0,29:28,1768,3,1,0,0,qualifiers
93,20230823,RRQ Mika,blue,"('Yu Zhong', 'Baxia', 'Novaria', 'Beatrix', 'Kaja')","('Faramis', 'Yve', 'Kadita', 'Pharsa', 'Martis')",1,Tiger Wong Seiren,red,"('Diggie', 'Bruno', 'Lylia', 'Akai', 'Uranus')","('Luo Yi', 'Lunox', 'Valentina', 'Arlott', 'Fredrinn')",0,10:12,612,3,2,1,0,qualifiers
93,20230823,GPX Basreng,red,"('X.Borg', 'Martis', 'Cecilion', 'Brody', 'Floryn')","('Kadita', 'Uranus', 'Valentina', 'Pharsa', 'Alice')",0,Bigetron Era,blue,"('Angela', 'Beatrix', 'Xavier', 'Baxia', 'Terizla')","('Edith', 'Franco', 'Yve', 'Kaja', 'Joy')",1,32:23,1943,3,1,0,0,qualifiers
93,20230823,GPX Basreng,blue,"('Esmeralda', 'Lancelot', 'Valentina', 'Clint', 'Edith')","('Kadita', 'Martis', 'Fredrinn', 'Khaleed', 'X.Borg')",0,Bigetron Era,red,"('Khufra', 'Brody', 'Novaria', 'Paquito', 'Gloo')","('Wanwan', 'Joy', 'Angela', 'Uranus', 'Yve')",1,12:53,773,3,2,0,1,qualifiers
