tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
22,20230319,Rebellion Zion,red,"('Gloo', 'Lancelot', 'Grock', 'Valentina', 'Kadita')","('Joy', 'Kaja', 'Wanwan', 'Diggie', 'Edith')",0,Alter Ego,blue,"('Estes', 'Melissa', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Claude', 'Arlott', 'Faramis', 'Fanny', 'Yve')",1,17:11,1031,3,2,1,0,qualifiers
22,20230319,Rebellion Zion,blue,"('Esmeralda', 'Grock', 'Lunox', 'Wanwan', 'Kaja')","('Valentina', 'Gloo', 'Pharsa', 'Lolita', 'Estes')",0,Alter Ego,red,"('Diggie', 'Karrie', 'Faramis', 'Fredrinn', 'Phoveus')","('Yu Zhong', 'Lapu-Lapu', 'Fanny', 'Joy', 'Yve')",1,10:34,634,3,3,1,1,qualifiers
22,20230319,ONIC Esports,red,"('Terizla', 'Hayabusa', 'Faramis', 'Claude', 'Kaja')","('Kadita', 'Joy', 'Wanwan', 'Gloo', 'Ling')",1,AURA Fire,blue,"('Khufra', 'Melissa', 'Pharsa', 'Akai', 'Uranus')","('Arlott', 'Yu Zhong', 'Fredrinn', 'Valentina', 'Fanny')",0,13:34,814,3,1,0,0,qualifiers
22,20230319,ONIC Esports,blue,"('Fredrinn', 'Ling', 'Pharsa', 'Beatrix', 'Ruby')","('Kadita', 'Melissa', 'Faramis', 'Gloo', 'Arlott')",0,AURA Fire,red,"('Kaja', 'Claude', 'Yve', 'Karina', 'Paquito')","('Fanny', 'Hayabusa', 'Wanwan', 'Valentina', 'Joy')",1,25:11,1511,3,2,1,0,qualifiers
22,20230319,ONIC Esports,blue,"('Yu Zhong', 'Akai', 'Yve', 'Claude', 'Grock')","('Kadita', 'Faramis', 'Melissa', 'Karrie', 'Fanny')",1,AURA Fire,red,"('Kaja', 'Beatrix', 'Pharsa', 'Hanzo', 'Fredrinn')","('Lancelot', 'Hayabusa', 'Wanwan', 'Valentina', 'Joy')",0,18:57,1137,3,3,1,1,qualifiers
22,20230323,EVOS Legends,red,"('Gloo', 'Ling', 'Yve', 'Melissa', 'Lolita')","('Joy', 'Claude', 'Fredrinn', 'Atlas', 'Lancelot')",1,Rex Regum Qeon,blue,"('Grock', 'Brody', 'Pharsa', 'Valentina', 'Benedetta')","('Paquito', 'Martis', 'Wanwan', 'Fanny', 'Kadita')",0,32:42,1962,3,1,0,0,qualifiers
22,20230323,EVOS Legends,red,"('Yu Zhong', 'Paquito', 'Yve', 'Beatrix', 'Lolita')","('Joy', 'Claude', 'Fredrinn', 'Atlas', 'Grock')",0,Rex Regum Qeon,blue,"('Khufra', 'Melissa', 'Valentina', 'Hayabusa', 'Arlott')","('Akai', 'Karrie', 'Wanwan', 'Fanny', 'Kadita')",1,13:52,832,3,2,1,0,qualifiers
22,20230323,EVOS Legends,blue,"('Gloo', 'Lancelot', 'Faramis', 'Karrie', 'Kadita')","('Fanny', 'Valentina', 'Claude', 'Lolita', 'Khufra')",0,Rex Regum Qeon,red,"('Diggie', 'Beatrix', 'Yve', 'Fredrinn', 'Arlott')","('Hanzo', 'Akai', 'Melissa', 'Wanwan', 'Joy')",1,13:52,832,3,3,1,1,qualifiers
22,20230323,Alter Ego,blue,"('Gloo', 'Akai', 'Pharsa', 'Beatrix', 'Diggie')","('Fanny', 'Natalia', 'Valentina', 'Yve', 'Faramis')",1,Geek Slate,red,"('Hilda', 'Brody', 'Lylia', 'Fredrinn', 'Arlott')","('Yu Zhong', 'Karrie', 'Melissa', 'Wanwan', 'Joy')",0,23:27,1407,3,1,0,0,qualifiers
22,20230323,Alter Ego,blue,"('Gloo', 'Akai', 'Pharsa', 'Claude', 'Mathilda')","('Fanny', 'Natalia', 'Valentina', 'Brody', 'Karrie')",0,Geek Slate,red,"('Franco', 'Beatrix', 'Yve', 'Fredrinn', 'Arlott')","('Terizla', 'Yu Zhong', 'Diggie', 'Joy', 'Wanwan')",1,13:46,826,3,2,1,0,qualifiers
22,20230323,Alter Ego,blue,"('Yu Zhong', 'Barats', 'Pharsa', 'Karrie', 'Atlas')","('Fanny', 'Natalia', 'Valentina', 'Kaja', 'Franco')",1,Geek Slate,red,"('Khufra', 'Brody', 'Faramis', 'Fredrinn', 'Arlott')","('Akai', 'Estes', 'Joy', 'Diggie', 'Wanwan')",0,18:05,1085,3,3,1,1,qualifiers
22,20230324,Bigetron Alpha,red,"('Grock', 'Alice', 'Yve', 'Melissa', 'Lolita')","('Arlott', 'Fredrinn', 'Wanwan', 'Yu Zhong', 'Lancelot')",1,Rebellion Zion,blue,"('Kaja', 'Karrie', 'Pharsa', 'Paquito', 'Lapu-Lapu')","('Hanzo', 'Fanny', 'Joy', 'Gloo', 'Valentina')",0,18:34,1114,3,1,0,0,qualifiers
22,20230324,Bigetron Alpha,blue,"('Fredrinn', 'Ling', 'Pharsa', 'Harith', 'Lolita')","('Arlott', 'Fanny', 'Valentina', 'Akai', 'Grock')",1,Rebellion Zion,red,"('Kaja', 'Brody', 'Yve', 'Lancelot', 'Yu Zhong')","('Lapu-Lapu', 'Wanwan', 'Gloo', 'Melissa', 'Joy')",0,28:34,1714,3,2,1,0,qualifiers
22,20230324,AURA Fire,red,"('Grock', 'Johnson', 'Valentina', 'Claude', 'Khufra')","('Joy', 'Fredrinn', 'Kaja', 'Fanny', 'Beatrix')",0,EVOS Legends,blue,"('Diggie', 'Brody', 'Pharsa', 'Akai', 'Arlott')","('Ling', 'Martis', 'Wanwan', 'Gloo', 'Kadita')",1,13:06,786,3,1,0,0,qualifiers
22,20230324,AURA Fire,red,"('Fredrinn', 'Ling', 'Pharsa', 'Karrie', 'Angela')","('Joy', 'Kaja', 'Arlott', 'Hilda', 'Fanny')",0,EVOS Legends,blue,"('Grock', 'Claude', 'Yve', 'Akai', 'Lapu-Lapu')","('Beatrix', 'Harith', 'Wanwan', 'Gloo', 'Kadita')",1,12:40,760,3,2,0,1,qualifiers
22,20230324,Rex Regum Qeon,blue,"('Arlott', 'Hayabusa', 'Valentina', 'Melissa', 'Hilda')","('Natalia', 'Fanny', 'Wanwan', 'Kaja', 'Franco')",0,Geek Slate,red,"('Kadita', 'Beatrix', 'Yve', 'Grock', 'Yu Zhong')","('Lolita', 'Khufra', 'Claude', 'Joy', 'Fredrinn')",1,20:27,1227,3,1,0,0,qualifiers
22,20230324,Rex Regum Qeon,red,"('Gloo', 'Baxia', 'Yve', 'Brody', 'Kaja')","('Joy', 'Natalia', 'Wanwan', 'Terizla', 'Kadita')",1,Geek Slate,blue,"('Franco', 'Beatrix', 'Valentina', 'Fredrinn', 'Lapu-Lapu')","('Grock', 'Lolita', 'Fanny', 'Khufra', 'Claude')",0,21:07,1267,3,2,0,1,qualifiers
22,20230324,Rex Regum Qeon,blue,"('Yu Zhong', 'Akai', 'Yve', 'Melissa', 'Khufra')","('Natalia', 'Fanny', 'Wanwan', 'Kadita', 'Diggie')",0,Geek Slate,red,"('Kaja', 'Beatrix', 'Pharsa', 'Lancelot', 'Gloo')","('Lapu-Lapu', 'Arlott', 'Claude', 'Joy', 'Fredrinn')",1,17:20,1040,3,3,1,1,qualifiers
22,20230325,EVOS Legends,red,"('Phoveus', 'Lancelot', 'Pharsa', 'Melissa', 'Lolita')","('Joy', 'Khufra', 'Hayabusa', 'Fanny', 'Ling')",0,ONIC Esports,blue,"('Chou', 'Wanwan', 'Valentina', 'Fredrinn', 'Masha')","('Hanzo', 'Arlott', 'Akai', 'Claude', 'Yve')",1,13:44,824,3,1,0,0,qualifiers
22,20230325,EVOS Legends,red,"('Lapu-Lapu', 'Grock', 'Arlott', 'Valentina', 'Kadita')","('Joy', 'Wanwan', 'Khufra', 'Diggie', 'Masha')",0,ONIC Esports,blue,"('Ruby', 'Melissa', 'Pharsa', 'Fredrinn', 'Yu Zhong')","('Karrie', 'Beatrix', 'Akai', 'Claude', 'Yve')",1,14:30,870,3,2,0,1,qualifiers
22,20230325,Rex Regum Qeon,blue,"('Lapu-Lapu', 'Paquito', 'Pharsa', 'Wanwan', 'Franco')","('Fanny', 'Gloo', 'Valentina', 'Karina', 'Phoveus')",1,Rebellion Zion,red,"('Lolita', 'Beatrix', 'Xavier', 'Lancelot', 'Arlott')","('Hayabusa', 'Yu Zhong', 'Joy', 'Fredrinn', 'Claude')",0,13:35,815,3,1,0,0,qualifiers
22,20230325,Rex Regum Qeon,red,"('Arlott', 'Ling', 'Pharsa', 'Brody', 'Khufra')","('Joy', 'Wanwan', 'Fredrinn', 'Terizla', 'Yu Zhong')",0,Rebellion Zion,blue,"('Grock', 'Beatrix', 'Valentina', 'Martis', 'Masha')","('Fanny', 'Kaja', 'Gloo', 'Yve', 'Claude')",1,19:13,1153,3,2,1,0,qualifiers
22,20230325,Rex Regum Qeon,blue,"('Gloo', 'Martis', 'Yve', 'Beatrix', 'Hilda')","('Fanny', 'Valentina', 'Wanwan', 'Terizla', 'Masha')",1,Rebellion Zion,red,"('Grock', 'Harith', 'Pharsa', 'Lancelot', 'Benedetta')","('Kaja', 'Franco', 'Claude', 'Fredrinn', 'Joy')",0,17:33,1053,3,3,1,1,qualifiers
22,20230325,AURA Fire,red,"('Gloo', 'Baxia', 'Yve', 'Melissa', 'Khufra')","('Joy', 'Diggie', 'Pharsa', 'Atlas', 'Mathilda')",1,Alter Ego,blue,"('Floryn', 'Karrie', 'Valentina', 'Hayabusa', 'Fredrinn')","('Hilda', 'Akai', 'Fanny', 'Claude', 'Kadita')",0,18:24,1104,3,1,0,0,qualifiers
22,20230325,AURA Fire,red,"('Arlott', 'Baxia', 'Pharsa', 'Claude', 'Ruby')","('Joy', 'Diggie', 'Gloo', 'Beatrix', 'Fanny')",0,Alter Ego,blue,"('Khufra', 'Karrie', 'Valentina', 'Fredrinn', 'Yu Zhong')","('Atlas', 'Akai', 'Yve', 'Melissa', 'Kadita')",1,14:27,867,3,2,1,0,qualifiers
22,20230325,AURA Fire,blue,"('Gloo', 'Martis', 'Lylia', 'Claude', 'Kaja')","('Diggie', 'Valentina', 'Fredrinn', 'Yu Zhong', 'Beatrix')",0,Alter Ego,red,"('Kadita', 'Lesley', 'Pharsa', 'Fanny', 'Arlott')","('Khufra', 'Hilda', 'Yve', 'Melissa', 'Joy')",1,15:32,932,3,3,1,1,qualifiers
22,20230325,Geek Slate,blue,"('Gloo', 'Fredrinn', 'Pharsa', 'Brody', 'Franco')","('Fanny', 'Melissa', 'Wanwan', 'Lapu-Lapu', 'Terizla')",0,Bigetron Alpha,red,"('Atlas', 'Karrie', 'Valentina', 'Alice', 'Grock')","('Kaja', 'Claude', 'Joy', 'Arlott', 'Natalia')",1,15:33,933,3,1,0,0,qualifiers
22,20230325,Geek Slate,blue,"('Lapu-Lapu', 'Martis', 'Yve', 'Wanwan', 'Hilda')","('Fanny', 'Valentina', 'Gloo', 'Beatrix', 'Claude')",0,Bigetron Alpha,red,"('Kaja', 'Irithel', 'Pharsa', 'Fredrinn', 'Esmeralda')","('Lolita', 'Franco', 'Joy', 'Arlott', 'Natalia')",1,14:20,860,3,2,0,1,qualifiers
22,20230326,AURA Fire,red,"('Akai', 'Ling', 'Pharsa', 'Phoveus', 'Khufra')","('Joy', 'Claude', 'Fredrinn', 'Diggie', 'Franco')",1,Rex Regum Qeon,blue,"('Grock', 'Wanwan', 'Valentina', 'Paquito', 'Arlott')","('Lolita', 'Melissa', 'Kaja', 'Yve', 'Kadita')",0,20:22,1222,3,1,0,0,qualifiers
22,20230326,AURA Fire,red,"('Arlott', 'Hanzo', 'Yve', 'Melissa', 'Khufra')","('Claude', 'Joy', 'Gloo', 'Beatrix', 'Atlas')",0,Rex Regum Qeon,blue,"('Franco', 'Karrie', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Akai', 'Martis', 'Wanwan', 'Kadita', 'Fanny')",1,24:35,1475,3,2,1,0,qualifiers
22,20230326,AURA Fire,red,"('Arlott', 'Akai', 'Yve', 'Melissa', 'Lolita')","('Claude', 'Joy', 'Gloo', 'Diggie', 'Grock')",0,Rex Regum Qeon,blue,"('Franco', 'Beatrix', 'Pharsa', 'Fredrinn', 'Lapu-Lapu')","('Atlas', 'Kaja', 'Wanwan', 'Kadita', 'Fanny')",1,14:56,896,3,3,1,1,qualifiers
22,20230326,Rebellion Zion,red,"('Gloo', 'Martis', 'Pharsa', 'Lesley', 'Chou')","('Joy', 'Wanwan', 'Yve', 'Fanny', 'Hayabusa')",0,ONIC Esports,blue,"('Kadita', 'Claude', 'Valentina', 'Fredrinn', 'Arlott')","('Kaja', 'Melissa', 'Lancelot', 'Estes', 'Hylos')",1,12:20,740,3,1,0,0,qualifiers
22,20230326,Rebellion Zion,red,"('Arlott', 'Martis', 'Phoveus', 'Pharsa', 'Lolita')","('Joy', 'Fredrinn', 'Yve', 'Grock', 'Barats')",0,ONIC Esports,blue,"('Diggie', 'Wanwan', 'Valentina', 'Kaja', 'Masha')","('Hayabusa', 'Karina', 'Fanny', 'Estes', 'Hylos')",1,17:20,1040,3,2,0,1,qualifiers
22,20230326,Bigetron Alpha,red,"('Esmeralda', 'Ling', 'Valentina', 'Moskov', 'Grock')","('Arlott', 'Joy', 'Fredrinn', 'Hilda', 'Khufra')",1,Alter Ego,blue,"('Masha', 'Beatrix', 'Pharsa', 'Lancelot', 'Gloo')","('Brody', 'Atlas', 'Kaja', 'Melissa', 'Fanny')",0,16:53,1013,3,1,0,0,qualifiers
22,20230326,Bigetron Alpha,blue,"('Gloo', 'Ling', 'Lylia', 'Harith', 'Kaja')","('Arlott', 'Fanny', 'Pharsa', 'Yu Zhong', 'Lapu-Lapu')",1,Alter Ego,red,"('Kadita', 'Karrie', 'Yve', 'Fredrinn', 'Benedetta')","('Claude', 'Wanwan', 'Valentina', 'Melissa', 'Joy')",0,14:40,880,3,2,1,0,qualifiers
