tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
90,20230924,Team Gryffin,red,"('Esmeralda', 'Baxia', 'Valentina', 'Brody', 'Rafaela')","('Mathilda', 'Edith', 'Fredrinn', 'Franco', 'Ixia')",0,EVOS Icon,blue,"('Khufra', 'Bruno', 'Yve', 'Martis', 'Paquito')","('Bane', 'Yu Zhong', 'Terizla', 'Angela', 'Novaria')",1,14:00,840,3,3,1,1,bracket
90,20230923,Tiger Wong Esports,blue,"('Edith', 'Fredrinn', 'Valentina', 'Beatrix', 'Khufra')","('Mathilda', 'Novaria', 'Fanny', 'Chou', 'Lancelot')",1,Alter Ego X,red,"('Kadita', 'Irithel', 'Yve', 'Baxia', 'Terizla')","('Karrie', 'Franco', 'Angela', 'Paquito', 'Joy')",0,13:01,781,3,1,0,0,bracket
90,20230923,Tiger Wong Esports,red,"('Terizla', 'Fanny', 'Pharsa', 'Ixia', 'Franco')","('Mathilda', 'Edith', 'Novaria', 'Khufra', 'Chou')",0,Alter Ego X,blue,"('Grock', 'Irithel', 'Angela', 'Fredrinn', 'Arlott')","('Yve', 'Lylia', 'Kadita', 'Valentina', 'Paquito')",1,15:35,935,3,2,1,0,bracket
90,20230923,Tiger Wong Esports,blue,"('Edith', 'Fredrinn', 'Pharsa', 'Brody', 'Kaja')","('Mathilda', 'Novaria', 'Angela', 'Chou', 'Grock')",1,Alter Ego X,red,"('Khufra', 'Irithel', 'Valentina', 'Helcurt', 'Terizla')","('Yve', 'Lylia', 'Kadita', 'Paquito', 'Joy')",0,10:24,624,3,3,1,1,bracket
90,20230924,Team Gryffin,blue,"('Edith', 'Bane', 'Yve', 'Ixia', 'Grock')","('Paquito', 'Joy', 'Irithel', 'Terizla', 'Khufra')",0,Tiger Wong Esports,red,"('Franco', 'Brody', 'Pharsa', 'Fredrinn', 'Yu Zhong')","('Hanzo', 'Rafaela', 'Angela', 'Novaria', 'Mathilda')",1,21:32,1292,3,1,0,0,bracket
90,20230924,Team Gryffin,red,"('Terizla', 'Bane', 'Valentina', 'Irithel', 'Khufra')","('Paquito', 'Edith', 'Pharsa', 'Valir', 'X.Borg')",0,Tiger Wong Esports,blue,"('Franco', 'Brody', 'Yve', 'Fredrinn', 'Yu Zhong')","('Wanwan', 'Hanzo', 'Angela', 'Novaria', 'Mathilda')",1,22:10,1330,3,2,0,1,bracket
90,20230924,EVOS Icon,blue,"('Yu Zhong', 'Baxia', 'Pharsa', 'Claude', 'Edith')","('Valentina', 'Fredrinn', 'Brody', 'Franco', 'Lancelot')",0,Tiger Wong Esports,red,"('Khufra', 'Irithel', 'Yve', 'Martis', 'Terizla')","('Bruno', 'Fanny', 'Angela', 'Joy', 'Mathilda')",1,18:53,1133,5,1,0,0,bracket
90,20230924,EVOS Icon,red,"('Grock', 'Fredrinn', 'Pharsa', 'Irithel', 'Franco')","('Edith', 'Terizla', 'Valentina', 'Lancelot', 'Baxia')",1,Tiger Wong Esports,blue,"('Akai', 'Brody', 'Yve', 'Helcurt', 'Yu Zhong')","('Lapu-Lapu', 'X.Borg', 'Mathilda', 'Joy', 'Angela')",0,16:12,972,5,2,0,1,bracket
90,20230924,EVOS Icon,blue,"('Arlott', 'Baxia', 'Pharsa', 'Brody', 'Atlas')","('Valentina', 'Edith', 'Fredrinn', 'Lylia', 'Martis')",1,Tiger Wong Esports,red,"('Angela', 'Irithel', 'Terizla', 'Akai', 'Paquito')","('Yu Zhong', 'X.Borg', 'Yve', 'Joy', 'Mathilda')",0,14:37,877,5,3,1,1,bracket
90,20230924,EVOS Icon,red,"('X.Borg', 'Martis', 'Pharsa', 'Brody', 'Arlott')","('Edith', 'Fredrinn', 'Yve', 'Bruno', 'Irithel')",0,Tiger Wong Esports,blue,"('Franco', 'Beatrix', 'Valentina', 'Lancelot', 'Terizla')","('Baxia', 'Minotaur', 'Angela', 'Joy', 'Mathilda')",1,11:02,662,5,4,2,1,bracket
90,20230924,EVOS Icon,red,"('Paquito', 'Baxia', 'Yve', 'Bruno', 'Rafaela')","('Edith', 'Valentina', 'Franco', 'Brody', 'Beatrix')",0,Tiger Wong Esports,blue,"('Kaja', 'Karrie', 'Pharsa', 'Fredrinn', 'X.Borg')","('Diggie', 'Yu Zhong', 'Angela', 'Joy', 'Mathilda')",1,17:45,1065,5,5,2,2,bracket
