tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
8,20231013,Omega Esports,blue,"('Paquito', 'Baxia', 'Novaria', 'Beatrix', 'Minotaur')","('Fanny', 'Joy', 'Mathilda', 'Claude', 'Martis')",1,AP.Bren,red,"('Rafaela', 'Brody', 'Valentina', 'Fredrinn', 'Terizla')","('Wanwan', 'Irithel', 'Ixia', 'Edith', 'Angela')",0,28:10,1690,3,2,0,1,qualifiers
8,20231013,Omega Esports,blue,"('Paquito', 'Baxia', 'Gord', 'Claude', 'Minotaur')","('Fanny', 'Joy', 'Mathilda', 'Diggie', 'Grock')",1,AP.Bren,red,"('Rafaela', 'Ixia', 'Valentina', 'Martis', 'Uranus')","('Wanwan', 'Irithel', 'Novaria', 'Edith', 'Angela')",0,17:59,1079,3,3,1,1,qualifiers
8,20231013,ONIC Philippines,blue,"('Terizla', 'Baxia', 'Faramis', 'Irithel', 'Chou')","('Joy', 'Angela', 'Rafaela', 'X.Borg', 'Minotaur')",1,TNC Pro Team,red,"('Hilda', 'Harith', 'Valentina', 'Fanny', 'Edith')","('Lylia', 'Kaja', 'Mathilda', 'Fredrinn', 'Bruno')",0,13:43,823,3,1,0,0,qualifiers
8,20231013,ONIC Philippines,red,"('Edith', 'Fredrinn', 'Novaria', 'Irithel', 'Chou')","('Mathilda', 'Joy', 'Bruno', 'Diggie', 'Minotaur')",1,TNC Pro Team,blue,"('Khufra', 'Claude', 'Valentina', 'Fanny', 'Terizla')","('Kaja', 'Faramis', 'Ixia', 'Angela', 'Lylia')",0,14:28,868,3,2,1,0,qualifiers
8,20231014,Omega Esports,blue,"('Lapu-Lapu', 'Baxia', 'Faramis', 'Wanwan', 'Minotaur')","('Joy', 'Kaja', 'Edith', 'Lancelot', 'Fredrinn')",1,RSG Philippines,red,"('Rafaela', 'Ixia', 'Novaria', 'Martis', 'Terizla')","('Paquito', 'Irithel', 'Claude', 'Angela', 'Mathilda')",0,18:55,1135,3,1,0,0,qualifiers
8,20231014,Omega Esports,red,"('Terizla', 'Lancelot', 'Novaria', 'Claude', 'Minotaur')","('Joy', 'Mathilda', 'Faramis', 'Irithel', 'Kaja')",0,RSG Philippines,blue,"('Edith', 'Beatrix', 'Gord', 'Fredrinn', 'Benedetta')","('Martis', 'Akai', 'Karrie', 'Angela', 'Baxia')",1,14:13,853,3,2,1,0,qualifiers
8,20231014,Omega Esports,blue,"('Paquito', 'Fredrinn', 'Novaria', 'Claude', 'Grock')","('Joy', 'Kaja', 'Edith', 'Martis', 'Irithel')",1,RSG Philippines,red,"('Minotaur', 'Karrie', 'Valentina', 'Lancelot', 'Terizla')","('Diggie', 'Ixia', 'Baxia', 'Angela', 'Mathilda')",0,22:49,1369,3,3,1,1,qualifiers
8,20231014,AP.Bren,blue,"('X.Borg', 'Baxia', 'Novaria', 'Claude', 'Grock')","('Kadita', 'Fredrinn', 'Valentina', 'Pharsa', 'Lylia')",0,ECHO,red,"('Minotaur', 'Ixia', 'Yve', 'Akai', 'Terizla')","('Uranus', 'Diggie', 'Joy', 'Mathilda', 'Angela')",1,18:05,1085,3,1,0,0,qualifiers
8,20231014,AP.Bren,blue,"('Paquito', 'Baxia', 'Novaria', 'Claude', 'Khufra')","('Kadita', 'Fredrinn', 'Valentina', 'Pharsa', 'Akai')",1,ECHO,red,"('Minotaur', 'Ixia', 'Faramis', 'Lancelot', 'Terizla')","('Uranus', 'Diggie', 'Joy', 'Mathilda', 'Angela')",0,26:13,1573,3,2,0,1,qualifiers
8,20231014,AP.Bren,blue,"('Paquito', 'Baxia', 'Faramis', 'Clint', 'Minotaur')","('Kadita', 'Fredrinn', 'Novaria', 'Kaja', 'Franco')",1,ECHO,red,"('Chou', 'Karrie', 'Valentina', 'Akai', 'Yu Zhong')","('Claude', 'Ixia', 'Mathilda', 'Angela', 'Joy')",0,15:26,926,3,3,1,1,qualifiers
8,20231014,TNC Pro Team,blue,"('Lapu-Lapu', 'Fredrinn', 'Kadita', 'Bruno', 'Novaria')","('Baxia', 'Edith', 'Akai', 'Minotaur', 'Martis')",1,Blacklist Intl.,red,"('Floryn', 'Claude', 'Valentina', 'Grock', 'Terizla')","('Paquito', 'Ixia', 'Angela', 'Mathilda', 'Joy')",0,12:59,779,3,1,0,0,qualifiers
8,20231014,TNC Pro Team,blue,"('Fredrinn', 'Fanny', 'Valentina', 'Beatrix', 'Novaria')","('Baxia', 'Akai', 'Edith', 'Minotaur', 'Lylia')",1,Blacklist Intl.,red,"('Khufra', 'Claude', 'Gord', 'Martis', 'Terizla')","('Ixia', 'Bruno', 'Angela', 'Mathilda', 'Joy')",0,33:13,1993,3,2,1,0,qualifiers
8,20231014,Minana EVOS,blue,"('Paquito', 'Baxia', 'Faramis', 'Ixia', 'Rafaela')","('Irithel', 'Lylia', 'Valentina', 'Terizla', 'Uranus')",1,ONIC Philippines,red,"('Angela', 'Claude', 'Gord', 'Fredrinn', 'Edith')","('Diggie', 'Floryn', 'Bruno', 'Akai', 'Mathilda')",0,18:42,1122,3,1,0,0,qualifiers
8,20231014,Minana EVOS,red,"('X.Borg', 'Fredrinn', 'Mathilda', 'Brody', 'Minotaur')","('Valentina', 'Irithel', 'Lylia', 'Rafaela', 'Floryn')",1,ONIC Philippines,blue,"('Angela', 'Bruno', 'Faramis', 'Baxia', 'Terizla')","('Novaria', 'Paquito', 'Ixia', 'Akai', 'Diggie')",0,12:23,743,3,2,1,0,qualifiers
8,20231015,RSG Philippines,blue,"('Paquito', 'Baxia', 'Valentina', 'Irithel', 'Mathilda')","('Kadita', 'Angela', 'Fanny', 'Akai', 'Minotaur')",1,TNC Pro Team,red,"('Popol and Kupa', 'Ixia', 'Novaria', 'Grock', 'Edith')","('Claude', 'Wanwan', 'Joy', 'Terizla', 'Fredrinn')",0,18:56,1136,3,1,0,0,qualifiers
8,20231015,RSG Philippines,red,"('Edith', 'Julian', 'Valentina', 'Beatrix', 'Kaja')","('Kadita', 'Mathilda', 'Angela', 'Faramis', 'Minotaur')",0,TNC Pro Team,blue,"('Lolita', 'Brody', 'Yve', 'Joy', 'Fredrinn')","('Wanwan', 'Ixia', 'Terizla', 'Paquito', 'Baxia')",1,13:23,803,3,2,1,0,qualifiers
8,20231015,RSG Philippines,blue,"('Paquito', 'Lancelot', 'Gord', 'Irithel', 'Edith')","('Kadita', 'Angela', 'Joy', 'Ixia', 'Harith')",0,TNC Pro Team,red,"('Hilda', 'Bruno', 'Valentina', 'Fanny', 'Terizla')","('Brody', 'Martis', 'Fredrinn', 'Mathilda', 'Baxia')",1,19:17,1157,3,3,1,1,qualifiers
8,20231015,Omega Esports,blue,"('Paquito', 'Baxia', 'Angela', 'Bruno', 'Rafaela')","('Kaja', 'Edith', 'Valentina', 'Fredrinn', 'Lancelot')",0,ONIC Philippines,red,"('Grock', 'Irithel', 'Faramis', 'Akai', 'Dyrroth')","('Lylia', 'Diggie', 'Novaria', 'Minotaur', 'Mathilda')",1,22:20,1340,3,1,0,0,qualifiers
8,20231015,Omega Esports,red,"('Lapu-Lapu', 'Baxia', 'Lylia', 'Claude', 'Edith')","('Mathilda', 'Angela', 'Faramis', 'Dyrroth', 'Lancelot')",0,ONIC Philippines,blue,"('Grock', 'Irithel', 'Valentina', 'Martis', 'Paquito')","('Bruno', 'Ixia', 'Diggie', 'Novaria', 'Minotaur')",1,19:11,1151,3,2,0,1,qualifiers
8,20231015,Blacklist Intl.,blue,"('Terizla', 'Fredrinn', 'Faramis', 'Brody', 'Rafaela')","('Joy', 'Uranus', 'Valentina', 'Minotaur', 'Ixia')",1,AP.Bren,red,"('Khufra', 'Clint', 'Novaria', 'Baxia', 'Paquito')","('Lylia', 'Claude', 'Mathilda', 'Edith', 'Angela')",0,27:36,1656,3,1,0,0,qualifiers
8,20231015,Blacklist Intl.,blue,"('Terizla', 'Fredrinn', 'Faramis', 'Claude', 'Novaria')","('Joy', 'Uranus', 'Valentina', 'Paquito', 'Benedetta')",1,AP.Bren,red,"('Minotaur', 'Ixia', 'Rafaela', 'Baxia', 'Yu Zhong')","('Irithel', 'Brody', 'Mathilda', 'Edith', 'Angela')",0,32:54,1974,3,2,1,0,qualifiers
