tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
142,20221001,Sons E-Sports,blue,"('Paquito', 'Barats', 'Yve', 'Irithel', 'Mathilda')","('Diggie', 'Fanny', 'Melissa', 'Esmeralda', 'Uranus')",1,Omegha E-sports,red,"('Minsitthar', 'Claude', 'Pharsa', 'Benedetta', 'Yu Zhong')","('Dyrroth', 'Balmond', 'Valentina', 'Akai', 'Faramis')",0,11:08,668,3,3,1,1,qualifiers
142,20221002,RRQ Akira,blue,"('Yu Zhong', 'Chou', 'Lylia', 'Wanwan', 'Grock')","('Fanny', 'Julian', 'Diggie', 'Melissa', 'Claude')",1,Team Zeus E-sports,red,"('Lolita', 'Clint', 'Pharsa', 'Akai', 'Paquito')","('Esmeralda', 'Fredrinn', 'Atlas', 'Faramis', 'Valentina')",0,11:53,713,3,1,0,0,qualifiers
142,20221002,RRQ Akira,red,"('Yu Zhong', 'Julian', 'Lylia', 'Claude', 'Mathilda')","('Fanny', 'Faramis', 'Valentina', 'Clint', 'Popol and Kupa')",1,Team Zeus E-sports,blue,"('Diggie', 'Lunox', 'Pharsa', 'Fredrinn', 'Paquito')","('Franco', 'Esmeralda', 'Grock', 'Akai', 'Wanwan')",0,11:06,666,3,2,1,0,qualifiers
142,20221002,For All E-Sports,blue,"('Esmeralda', 'Fredrinn', 'Faramis', 'Melissa', 'Valir')","('Claude', 'Diggie', 'Atlas', 'Irithel', 'Estes')",0,Sons E-Sports,red,"('Mathilda', 'Bruno', 'Valentina', 'Barats', 'Paquito')","('Lunox', 'Lylia', 'Wanwan', 'Akai', 'Franco')",1,17:22,1042,3,1,0,0,qualifiers
142,20221002,For All E-Sports,red,"('Paquito', 'Fredrinn', 'Esmeralda', 'Irithel', 'Selena')","('Claude', 'Atlas', 'Faramis', 'Akai', 'Barats')",0,Sons E-Sports,blue,"('Estes', 'Wanwan', 'Yve', 'Balmond', 'Phoveus')","('Pharsa', 'Lylia', 'Franco', 'Valentina', 'Diggie')",1,17:54,1074,3,2,0,1,qualifiers
142,20221007,Omegha E-sports,blue,"('Paquito', 'Chou', 'Julian', 'Claude', 'Mathilda')","('Faramis', 'Valentina', 'Wanwan', 'Atlas', 'Fredrinn')",1,Got Sunrise,red,"('Khufra', 'Melissa', 'Pharsa', 'Akai', 'Esmeralda')","('Balmond', 'Barats', 'Diggie', 'Lylia', 'Fanny')",0,18:47,1127,3,1,0,0,qualifiers
142,20221007,Omegha E-sports,blue,"('Esmeralda', 'Fanny', 'Julian', 'Karrie', 'Mathilda')","('Atlas', 'Wanwan', 'Valentina', 'Bruno', 'Rafaela')",1,Got Sunrise,red,"('Khufra', 'Beatrix', 'Yve', 'Fredrinn', 'Dyrroth')","('Balmond', 'Melissa', 'Faramis', 'Paquito', 'Akai')",0,16:19,979,3,2,1,0,qualifiers
142,20221007,Cyber E-Sports,blue,"('Uranus', 'Akai', 'Valentina', 'Irithel', 'Lolita')","('Faramis', 'Atlas', 'Wanwan', 'Selena', 'Julian')",0,RRQ Akira,red,"('Chou', 'Claude', 'Lunox', 'Balmond', 'Thamuz')","('Benedetta', 'Mathilda', 'Diggie', 'Paquito', 'Grock')",1,19:36,1176,3,1,0,0,qualifiers
142,20221007,Cyber E-Sports,blue,"('Benedetta', 'Akai', 'Julian', 'Claude', 'Mathilda')","('Wanwan', 'Atlas', 'Faramis', 'Diggie', 'Baxia')",0,RRQ Akira,red,"('Chou', 'Melissa', 'Lylia', 'Karina', 'Esmeralda')","('Balmond', 'Dyrroth', 'Valentina', 'Paquito', 'Grock')",1,20:31,1231,3,2,0,1,qualifiers
142,20221008,Team Zeus E-sports,blue,"('Paquito', 'Fredrinn', 'Julian', 'Beatrix', 'Ruby')","('Grock', 'Wanwan', 'Akai', 'Claude', 'Atlas')",0,DreamMax,red,"('Khufra', 'Bruno', 'Valentina', 'Balmond', 'Esmeralda')","('Irithel', 'Melissa', 'Pharsa', 'Phoveus', 'Faramis')",1,13:32,812,3,1,0,0,qualifiers
142,20221008,Team Zeus E-sports,blue,"('Esmeralda', 'Balmond', 'Valentina', 'Brody', 'Faramis')","('Wanwan', 'Atlas', 'Akai', 'Dyrroth', 'Bruno')",0,DreamMax,red,"('Mathilda', 'Karrie', 'Lylia', 'Barats', 'Paquito')","('Irithel', 'Melissa', 'Claude', 'Diggie', 'Fanny')",1,15:20,920,3,2,0,1,qualifiers
142,20221008,Got Sunrise,blue,"('Barats', 'Paquito', 'Yve', 'Bruno', 'Minsitthar')","('Franco', 'Selena', 'Wanwan', 'Esmeralda', 'Mathilda')",1,For All E-Sports,red,"('Kadita', 'Melissa', 'Julian', 'Fanny', 'Chou')","('Grock', 'Khufra', 'Atlas', 'Akai', 'Faramis')",0,15:56,956,3,1,0,0,qualifiers
142,20221008,Got Sunrise,blue,"('Paquito', 'Martis', 'Odette', 'Melissa', 'Akai')","('Franco', 'Selena', 'Wanwan', 'Balmond', 'Esmeralda')",1,For All E-Sports,red,"('Diggie', 'Claude', 'Faramis', 'Bane', 'Khaleed')","('Pharsa', 'Fredrinn', 'Julian', 'Valentina', 'Atlas')",0,22:26,1346,3,2,1,0,qualifiers
142,20221008,Cyber E-Sports,blue,"('Esmeralda', 'Balmond', 'Lylia', 'Claude', 'Grock')","('Faramis', 'Paquito', 'Wanwan', 'Dyrroth', 'Fanny')",0,Omegha E-sports,red,"('Atlas', 'Melissa', 'Julian', 'Gusion', 'Uranus')","('Mathilda', 'Kadita', 'Valentina', 'Akai', 'Diggie')",1,16:01,961,3,1,0,0,qualifiers
142,20221008,Cyber E-Sports,blue,"('Dyrroth', 'Paquito', 'Lylia', 'Karrie', 'Chou')","('Atlas', 'Wanwan', 'Fanny', 'Esmeralda', 'Phoveus')",0,Omegha E-sports,red,"('Mathilda', 'Melissa', 'Yve', 'Julian', 'Uranus')","('Irithel', 'Lolita', 'Valentina', 'Akai', 'Faramis')",1,15:06,906,3,2,0,1,qualifiers
142,20221009,Sons E-Sports,blue,"('Esmeralda', 'Balmond', 'Valentina', 'Melissa', 'Mathilda')","('Akai', 'Faramis', 'Diggie', 'Karina', 'Grock')",1,Team Zeus E-sports,red,"('Chou', 'Irithel', 'Pharsa', 'Paquito', 'Dyrroth')","('Ruby', 'Khufra', 'Atlas', 'Wanwan', 'Fanny')",0,13:16,796,3,1,0,0,qualifiers
142,20221009,Sons E-Sports,blue,"('Paquito', 'Chou', 'Pharsa', 'Wanwan', 'Angela')","('Valentina', 'Diggie', 'Akai', 'Karina', 'Melissa')",1,Team Zeus E-sports,red,"('Lolita', 'Phoveus', 'Lylia', 'Hanzo', 'Jawhead')","('Yve', 'Esmeralda', 'Fanny', 'Atlas', 'Faramis')",0,13:13,793,3,2,1,0,qualifiers
142,20221009,RRQ Akira,blue,"('Uranus', 'Akai', 'Julian', 'Karrie', 'Chou')","('Diggie', 'Atlas', 'Grock', 'Mathilda', 'Dyrroth')",1,DreamMax,red,"('Ruby', 'Claude', 'Valentina', 'Barats', 'Esmeralda')","('Irithel', 'Melissa', 'Paquito', 'Wanwan', 'Faramis')",0,18:06,1086,3,1,0,0,qualifiers
142,20221009,RRQ Akira,blue,"('Esmeralda', 'Phoveus', 'Pharsa', 'Melissa', 'Atlas')","('Faramis', 'Wanwan', 'Valentina', 'Dyrroth', 'Karrie')",0,DreamMax,red,"('Chou', 'Paquito', 'Lylia', 'Pharsa', 'Benedetta')","('Balmond', 'Kagura', 'Akai', 'Claude', 'Diggie')",1,14:12,852,3,2,1,0,qualifiers
142,20221009,RRQ Akira,blue,"('Paquito', 'Baxia', 'Lylia', 'Karrie', 'Chou')","('Diggie', 'Valentina', 'Julian', 'Benedetta', 'Uranus')",1,DreamMax,red,"('Atlas', 'Claude', 'Pharsa', 'Balmond', 'Phoveus')","('Barats', 'Irithel', 'Wanwan', 'Akai', 'Faramis')",0,13:43,823,3,3,1,1,qualifiers
