tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
51,20201002,AURA Fire,red,"('Uranus', 'Thamuz', 'Khufra', 'Wanwan', 'Pharsa')","('Khaleed', 'Hilda', 'Barats', 'Roger', 'Ling')",0,Aerowolf,blue,"('Yi Sun-Shin', 'Yu Zhong', 'Jawhead', 'Lunox', 'Esmeralda')","('Claude', 'Valir', 'Helcurt', 'Chou', 'Natalia')",1,12:01,721,3,3,1,1,qualifiers
51,20201003,Alter Ego,red,"('Pharsa', 'Barats', 'Baxia', 'Yi Sun-Shin', 'Yu Zhong')","('Chou', 'Uranus', 'Roger', 'Angela', 'Thamuz')",1,AURA Fire,blue,"('Kagura', ""Chang'e"", 'Hilda', 'Ling', 'Esmeralda')","('Lancelot', 'Helcurt', 'Natalia', 'Khaleed', 'Selena')",0,13:28,808,3,1,0,0,qualifiers
51,20201003,Alter Ego,blue,"('Khaleed', 'Roger', 'Pharsa', 'Khufra', 'X.Borg')","('Hilda', 'Esmeralda', 'Selena', 'Valir', ""Chang'e"")",1,AURA Fire,red,"('Jawhead', 'Cecilion', 'Helcurt', 'Thamuz', 'Chou')","('Ruby', 'Yu Zhong', 'Barats', 'Natalia', 'Esmeralda')",0,12:10,730,3,2,1,0,qualifiers
51,20201003,ONIC Esports,blue,"('Selena', 'Ruby', 'Helcurt', 'Pharsa', 'X.Borg')","('Natalia', 'Khaleed', 'Hilda', 'Jawhead', 'Yi Sun-Shin')",0,Geek Fam ID,red,"('Saber', 'Tigreal', 'Roger', 'Chou', ""Chang'e"")","('Thamuz', 'Yu Zhong', 'Uranus', 'Esmeralda', 'Barats')",1,20:09,1209,3,1,0,0,qualifiers
51,20201003,ONIC Esports,red,"('Chou', ""Chang'e"", 'Yi Sun-Shin', 'Yu Zhong', 'Jawhead')","('Hilda', 'Khaleed', 'Selena', 'Pharsa', 'Kagura')",1,Geek Fam ID,blue,"('Helcurt', 'Tigreal', 'Ruby', 'Roger', 'Natalia')","('Thamuz', 'X.Borg', 'Uranus', 'Barats', 'Esmeralda')",0,24:23,1463,3,2,0,1,qualifiers
51,20201003,ONIC Esports,blue,"('Khaleed', 'Thamuz', 'Pharsa', 'X.Borg', 'Karina')","('Hilda', 'Natalia', 'Roger', 'Jawhead', 'Ling')",1,Geek Fam ID,red,"('Tigreal', 'Yi Sun-Shin', 'Ruby', 'Chou', ""Chang'e"")","('Yu Zhong', 'Helcurt', 'Uranus', 'Esmeralda', 'Barats')",0,12:09,729,3,3,1,1,qualifiers
51,20201003,EVOS Legends,blue,"('Uranus', 'Angela', 'Roger', 'Valir', 'Popol and Kupa')","('Natalia', 'Chou', 'Selena', ""Chang'e"", 'Cecilion')",1,Bigetron Alpha,red,"('Luo Yi', 'Khufra', 'Yu Zhong', 'Ling', 'Khaleed')","('Jawhead', 'Pharsa', 'Hilda', 'Barats', 'Esmeralda')",0,15:59,959,3,1,0,0,qualifiers
51,20201003,EVOS Legends,red,"('Esmeralda', 'Roger', 'Angela', 'Baxia', 'Selena')","('Chou', 'Khaleed', ""Chang'e"", 'Helcurt', 'Khufra')",1,Bigetron Alpha,blue,"('Yi Sun-Shin', 'Jawhead', 'Yu Zhong', 'Valir', 'Barats')","('Popol and Kupa', 'Pharsa', 'Uranus', 'Hilda', 'Natalia')",0,24:46,1486,3,2,1,0,qualifiers
51,20201004,Aerowolf,blue,"('Khaleed', 'Jawhead', 'Roger', 'Claude', 'Kagura')","('Natalia', 'Helcurt', 'Uranus', 'Hilda', 'Tigreal')",1,Geek Fam ID,red,"('Saber', 'Khufra', 'Ruby', 'Ling', 'Selena')","(""Chang'e"", 'Pharsa', 'Chou', 'Esmeralda', 'Barats')",0,13:21,801,3,1,0,0,qualifiers
51,20201004,Aerowolf,red,"('Hilda', 'Roger', 'Yu Zhong', 'Cyclops', 'Leomord')","('Natalia', 'Uranus', 'Chou', 'Helcurt', 'Ling')",1,Geek Fam ID,blue,"('Wanwan', 'Yi Sun-Shin', ""Chang'e"", 'Selena', 'Khaleed')","('Kagura', 'Pharsa', 'Jawhead', 'Esmeralda', 'Barats')",0,12:11,731,3,2,1,0,qualifiers
51,20201004,EVOS Legends,red,"('Barats', 'Roger', 'Baxia', 'Ruby', 'Pharsa')","('Khaleed', 'Ling', 'Yu Zhong', 'Helcurt', 'Yi Sun-Shin')",1,RRQ Hoshi,blue,"('Popol and Kupa', 'Miya', 'Hilda', 'Chou', 'Esmeralda')","('Wanwan', 'Valir', 'Natalia', 'Uranus', 'Angela')",0,11:56,716,3,1,0,0,qualifiers
51,20201004,EVOS Legends,red,"('Chou', 'Ling', 'Hilda', 'Thamuz', 'Kagura')","('Khaleed', 'Esmeralda', 'Uranus', 'Baxia', 'Natalia')",0,RRQ Hoshi,blue,"('Hylos', 'Helcurt', 'Ruby', 'Kadita', 'Roger')","('X.Borg', 'Selena', 'Barats', 'Angela', 'Yu Zhong')",1,15:02,902,3,2,1,0,qualifiers
51,20201004,EVOS Legends,red,"('Ruby', 'Esmeralda', 'Jawhead', 'Pharsa', 'Helcurt')","('Khaleed', 'Roger', 'Hylos', 'X.Borg', 'Yi Sun-Shin')",0,RRQ Hoshi,blue,"('Eudora', 'Lunox', 'Ling', 'Baxia', 'Uranus')","('Valir', 'Selena', 'Barats', 'Yu Zhong', 'Angela')",1,11:58,718,3,3,1,1,qualifiers
