tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
162,20220311,DDE Serena,red,"('Yve', 'Aulus', 'Mathilda', 'Beatrix', 'Hylos')","('Lancelot', 'Lylia', 'Cecilion', 'Pharsa', 'Hayabusa')",1,Eyg Crystal,blue,"('Granger', 'Lunox', 'Popol and Kupa', 'Esmeralda', 'Lolita')","('Yu Zhong', 'Brody', 'Kagura', 'Valentina', 'Khufra')",0,14:26,866,3,2,1,0,qualifiers
162,20220311,RRQ Mika,blue,"('Esmeralda', 'Khufra', 'Yve', 'Aulus', 'Popol and Kupa')","('Selena', 'Cecilion', 'Lancelot', 'Yu Zhong', 'Uranus')",1,MBR Delphyne,red,"('Hylos', 'Beatrix', 'Hayabusa', 'Valentina', 'Lolita')","('Paquito', 'Ling', 'Hanzo', 'Mathilda', 'Yin')",0,19:00,1140,3,1,0,0,qualifiers
162,20220311,RRQ Mika,red,"('Uranus', 'Cecilion', 'Ruby', 'Phoveus', 'Benedetta')","('Selena', 'Yve', 'Lancelot', 'Esmeralda', 'Yu Zhong')",1,MBR Delphyne,blue,"('Popol and Kupa', 'Lapu-Lapu', 'Lylia', 'Ling', 'Mathilda')","('Paquito', 'Hayabusa', 'Lolita', 'Valentina', 'Yin')",0,19:36,1176,3,2,1,0,qualifiers
162,20220311,EVOS Lynx,blue,"('Esmeralda', 'Aulus', 'Kagura', 'Khufra', 'Beatrix')","('Cecilion', 'Mathilda', 'Yve', 'Kadita', 'Lunox')",0,Bigetron Era,red,"('Diggie', 'Luo Yi', 'Hayabusa', 'Clint', 'Ruby')","('Popol and Kupa', 'Brody', 'Lylia', 'Lancelot', 'Valentina')",1,15:18,918,3,1,0,0,qualifiers
162,20220311,EVOS Lynx,red,"('Yve', 'Uranus', 'Ruby', 'Ling', 'Luo Yi')","('Valentina', 'Mathilda', 'Esmeralda', 'Phoveus', 'Beatrix')",0,Bigetron Era,blue,"('Popol and Kupa', 'Angela', 'Paquito', 'Yu Zhong', 'Cecilion')","('Brody', 'Lolita', 'Lylia', 'Lancelot', 'Clint')",1,14:18,858,3,2,0,1,qualifiers
162,20220312,GPX Basreng,blue,"('Lylia', 'Popol and Kupa', 'Paquito', 'Floryn', 'Barats')","('Ling', 'Hayabusa', 'Cecilion', 'Beatrix', 'Clint')",0,MBR Delphyne,red,"('Brody', 'Phoveus', 'Pharsa', 'Lancelot', 'Mathilda')","('Valentina', 'Yve', 'Esmeralda', 'Khufra', 'Lolita')",1,18:35,1115,3,1,0,0,qualifiers
162,20220312,GPX Basreng,red,"('Lolita', 'Pharsa', 'Kimmy', 'Ruby', 'Yi Sun-Shin')","('Cecilion', 'Lylia', 'Valentina', 'Diggie', 'Khufra')",1,MBR Delphyne,blue,"('Luo Yi', 'Rafaela', 'Popol and Kupa', 'Hayabusa', 'Esmeralda')","('Hylos', 'Aulus', 'Mathilda', 'Yve', 'Lancelot')",0,14:10,850,3,2,0,1,qualifiers
162,20220312,GPX Basreng,red,"('Esmeralda', 'Clint', 'Kadita', 'Roger', 'Kagura')","('Paquito', 'Ling', 'Valentina', 'Lylia', 'Cecilion')",1,MBR Delphyne,blue,"('Benedetta', 'Hylos', 'Lolita', 'Beatrix', 'Yve')","('Aulus', 'Johnson', 'Hayabusa', 'Lancelot', 'Phoveus')",0,20:36,1236,3,3,1,1,qualifiers
162,20220312,ONIC Zenith,blue,"('Cecilion', 'Paquito', 'Lolita', 'Edith', 'Yu Zhong')","('Lylia', 'Roger', 'Valentina', 'Yve', 'Popol and Kupa')",1,Eyg Crystal,red,"('Uranus', 'Kadita', 'Esmeralda', 'Lancelot', 'Selena')","('Dyrroth', 'Clint', 'Beatrix', 'Kagura', 'Brody')",0,11:27,687,3,1,0,0,qualifiers
162,20220312,ONIC Zenith,blue,"('Yve', 'Aulus', 'Beatrix', 'Minotaur', 'Lapu-Lapu')","('Cecilion', 'Roger', 'Paquito', 'Kagura', 'Pharsa')",1,Eyg Crystal,red,"('Lunox', 'Yu Zhong', 'Popol and Kupa', 'Hayabusa', 'Mathilda')","('Esmeralda', 'Khufra', 'Lylia', 'Lancelot', 'Valentina')",0,15:38,938,3,2,1,0,qualifiers
162,20220312,Bigetron Era,blue,"('Selena', 'Mathilda', 'Phoveus', 'Fanny', 'Miya')","('Esmeralda', 'Lylia', 'Yve', 'Khufra', 'Luo Yi')",1,DDE Serena,red,"('Johnson', 'Kadita', 'Aulus', 'Beatrix', 'Ruby')","('Ling', 'Hayabusa', 'Valentina', 'Cecilion', 'Lancelot')",0,12:19,739,3,1,0,0,qualifiers
162,20220312,Bigetron Era,red,"('Ruby', 'Beatrix', 'Hayabusa', 'Lunox', 'Diggie')","('Valentina', 'Lancelot', 'Yve', 'Khufra', 'Jawhead')",1,DDE Serena,blue,"('Paquito', 'Minsitthar', 'Kagura', 'Brody', 'Esmeralda')","('Luo Yi', 'Pharsa', 'Cecilion', 'Lolita', 'Lylia')",0,12:10,730,3,2,1,0,qualifiers
162,20220312,EVOS Lynx,blue,"('Lylia', 'Mathilda', 'Clint', 'Yu Zhong', 'Hayabusa')","('Cecilion', 'Yin', 'Yve', 'Khufra', 'Lolita')",1,RRQ Mika,red,"('Brody', 'Ruby', 'Lancelot', 'Kagura', 'Esmeralda')","('Uranus', 'Paquito', 'Luo Yi', 'Valentina', 'Selena')",0,12:30,750,3,1,0,0,qualifiers
162,20220312,EVOS Lynx,red,"('Kagura', 'Popol and Kupa', 'Esmeralda', 'Estes', 'Aulus')","('Valentina', 'Lylia', 'Yve', 'Clint', 'Beatrix')",1,RRQ Mika,blue,"('Kimmy', 'Yin', 'Lunox', 'Khufra', 'Uranus')","('Rafaela', 'Diggie', 'Lolita', 'Cecilion', 'Selena')",0,16:36,996,3,2,1,0,qualifiers
162,20220313,GPX Basreng,blue,"('Lylia', 'Hayabusa', 'Mathilda', 'Sun', 'Bruno')","('Selena', 'Esmeralda', 'Yve', 'Khufra', 'Gloo')",1,Eyg Crystal,red,"('Angela', 'Uranus', 'Kagura', 'Paquito', 'Beatrix')","('Faramis', 'Kimmy', 'Valentina', 'Cecilion', 'Lancelot')",0,16:37,997,3,1,0,0,qualifiers
162,20220313,GPX Basreng,red,"('Lolita', 'Yve', 'Benedetta', 'Wanwan', 'Khufra')","('Cecilion', 'Lylia', 'Lancelot', 'Pharsa', 'Lunox')",1,Eyg Crystal,blue,"('Popol and Kupa', 'Nana', 'Yu Zhong', 'Martis', 'Selena')","('Clint', 'Kimmy', 'Paquito', 'Esmeralda', 'Valentina')",0,12:25,745,3,2,1,0,qualifiers
162,20220313,EVOS Lynx,blue,"('Mathilda', 'Yu Zhong', 'Popol and Kupa', 'Selena', 'Lancelot')","('Paquito', 'Esmeralda', 'Yve', 'Phoveus', 'Khufra')",1,ONIC Zenith,red,"('Ruby', 'Lolita', 'Pharsa', 'Aulus', 'Beatrix')","('Hayabusa', 'Kagura', 'Lylia', 'Cecilion', 'Valentina')",0,18:08,1088,3,1,0,0,qualifiers
162,20220313,EVOS Lynx,red,"('Esmeralda', 'Clint', 'Ling', 'Kagura', 'Khufra')","('Valentina', 'Paquito', 'Yu Zhong', 'Brody', 'Popol and Kupa')",1,ONIC Zenith,blue,"('Lapu-Lapu', 'Rafaela', 'Roger', 'Edith', 'Yve')","('Luo Yi', 'Pharsa', 'Uranus', 'Cecilion', 'Lylia')",0,16:57,1017,3,2,1,0,qualifiers
162,20220313,Bigetron Era,red,"('Esmeralda', 'Cecilion', 'Ling', 'Diggie', 'Kaja')","('Valentina', 'Yin', 'Lancelot', 'Khufra', 'Lolita')",0,RRQ Mika,blue,"('Aulus', 'Grock', 'Yu Zhong', 'Beatrix', 'Yve')","('Angela', 'Jawhead', 'Lylia', 'Mathilda', 'Selena')",1,27:35,1655,3,1,0,0,qualifiers
162,20220313,Bigetron Era,red,"('Popol and Kupa', 'Lancelot', 'Ruby', 'Floryn', 'Kagura')","('Valentina', 'Yin', 'Cecilion', 'Phoveus', 'Esmeralda')",0,RRQ Mika,blue,"('Clint', 'Benedetta', 'Khufra', 'Paquito', 'Lylia')","('Luo Yi', 'Estes', 'Yve', 'Mathilda', 'Selena')",1,16:50,1010,3,2,0,1,qualifiers
