tournament_code,date,t1_name,t1_side,t1_picks,t1_bans,t1_result,t2_name,t2_side,t2_picks,t2_bans,t2_result,game_time_str,game_time_sec,match_format_BON,game_no,t1_points,t2_points,tournament_stage
141,20221029,Warriors Team,red,"('Paquito', 'Karina', 'Lunox', 'Bruno', 'Faramis')","('Beatrix', 'Atlas', 'Valentina', 'Pharsa', 'Yve')",0,New Wave,blue,"('Diggie', 'Clint', 'Kagura', 'Barats', 'Dyrroth')","('Mathilda', 'Lolita', 'Grock', 'Wanwan', 'Akai')",1,10:36,636,5,4,1,2,bracket
141,20221030,Malvinas Gaming,blue,"('Fredrinn', 'Akai', 'Xavier', 'Irithel', 'Diggie')","('Dyrroth', 'Atlas', 'Valentina', 'Mathilda', 'Faramis')",0,New Wave,red,"('Valir', 'Claude', 'Lunox', 'Barats', 'Lapu-Lapu')","('Lylia', 'Yve', 'Beatrix', 'Grock', 'Wanwan')",1,20:52,1252,5,1,0,0,bracket
141,20221030,Malvinas Gaming,red,"('Paquito', 'Barats', 'Valentina', 'Melissa', 'Natalia')","('Diggie', 'Atlas', 'Claude', 'Uranus', 'Ruby')",0,New Wave,blue,"('Mathilda', 'Beatrix', 'Kagura', 'Dyrroth', 'Lapu-Lapu')","('Khufra', 'Lolita', 'Akai', 'Grock', 'Wanwan')",1,19:24,1164,5,2,0,1,bracket
141,20221030,Malvinas Gaming,blue,"('Uranus', 'Akai', 'Lunox', 'Bruno', 'Chou')","('Diggie', 'Atlas', 'Dyrroth', 'Mathilda', 'Valir')",1,New Wave,red,"('Lolita', 'Claude', 'Valentina', 'Barats', 'Esmeralda')","('Khufra', 'Natalia', 'Beatrix', 'Grock', 'Wanwan')",0,17:58,1078,5,3,0,2,bracket
141,20221030,Malvinas Gaming,red,"('Uranus', 'Baxia', 'Selena', 'Bruno', 'Chou')","('Dyrroth', 'Diggie', 'Atlas', 'Ruby', 'Mathilda')",1,New Wave,blue,"('Valir', 'Beatrix', 'Lunox', 'Barats', 'Lapu-Lapu')","('Lylia', 'Yve', 'Akai', 'Grock', 'Wanwan')",0,17:06,1026,5,4,1,2,bracket
141,20221030,Malvinas Gaming,blue,"('Uranus', 'Balmond', 'Lylia', 'Irithel', 'Chou')","('Dyrroth', 'Diggie', 'Atlas', 'Julian', 'Faramis')",1,New Wave,red,"('Mathilda', 'Clint', 'Valentina', 'Barats', 'Akai')","('Melissa', 'Bruno', 'Beatrix', 'Grock', 'Wanwan')",0,17:59,1079,5,5,2,2,bracket
141,20221030,S11 Gaming,red,"('Phoveus', 'Dyrroth', 'Yve', 'Beatrix', 'Chou')","('Wanwan', 'Akai', 'Grock', 'Brody', 'Mathilda')",1,Malvinas Gaming,blue,"('Ruby', 'Harith', 'Valentina', 'Balmond', 'Uranus')","('Gusion', 'Hayabusa', 'Lylia', 'Atlas', 'Diggie')",0,22:52,1372,7,1,0,0,bracket
141,20221030,S11 Gaming,blue,"('Uranus', 'Valentina', 'Lylia', 'Karrie', 'Chou')","('Beatrix', 'Grock', 'Dyrroth', 'Irithel', 'Bruno')",0,Malvinas Gaming,red,"('Edith', 'Claude', 'Lunox', 'Akai', 'Paquito')","('Gusion', 'Hayabusa', 'Wanwan', 'Atlas', 'Diggie')",1,15:22,922,7,2,1,0,bracket
141,20221030,S11 Gaming,red,"('Dyrroth', 'Karina', 'Lylia', 'Irithel', 'Grock')","('Akai', 'Wanwan', 'Valentina', 'Thamuz', 'Beatrix')",1,Malvinas Gaming,blue,"('Chou', 'Bruno', 'Lunox', 'Balmond', 'Uranus')","('Gusion', 'Hayabusa', 'Claude', 'Atlas', 'Diggie')",0,11:20,680,7,3,1,1,bracket
141,20221030,S11 Gaming,blue,"('Paquito', 'Gusion', 'Alice', 'Wanwan', 'Grock')","('Akai', 'Beatrix', 'Lylia', 'Valentina', 'Selena')",1,Malvinas Gaming,red,"('Minsitthar', 'Claude', 'Kagura', 'Karina', 'Uranus')","('Lunox', 'Fredrinn', 'Dyrroth', 'Atlas', 'Diggie')",0,14:51,891,7,4,2,1,bracket
141,20221030,S11 Gaming,red,"('Phoveus', 'Dyrroth', 'Valentina', 'Irithel', 'Tigreal')","('Akai', 'Wanwan', 'Grock', 'Esmeralda', 'Selena')",0,Malvinas Gaming,blue,"('Chou', 'Claude', 'Luo Yi', 'Baxia', 'Thamuz')","('Ruby', 'Mathilda', 'Lylia', 'Atlas', 'Diggie')",1,14:36,876,7,5,3,1,bracket
141,20221030,S11 Gaming,blue,"('Fredrinn', 'Yi Sun-Shin', 'Faramis', 'Melissa', 'Atlas')","('Akai', 'Valentina', 'Lylia', 'Thamuz', 'Lunox')",1,Malvinas Gaming,red,"('Johnson', 'Beatrix', 'Kadita', 'Grock', 'Esmeralda')","('Hayabusa', 'Dyrroth', 'Wanwan', 'Claude', 'Diggie')",0,16:12,972,7,6,3,2,bracket
141,20220910,New Wave Peru,red,"('Esmeralda', 'Paquito', 'Yve', 'Beatrix', 'Kadita')","('Faramis', 'Valentina', 'Akai', 'Lylia', 'Ling')",0,S11 Gaming Bolivia,blue,"('Atlas', 'Claude', 'Julian', 'Hayabusa', 'Masha')","('Balmond', 'Karina', 'Diggie', 'Lunox', 'Fanny')",1,14:07,847,3,1,0,0,qualifiers
141,20220910,New Wave Peru,blue,"('Esmeralda', 'Ling', 'Lunox', 'Yu Zhong', 'Franco')","('Masha', 'Claude', 'Beatrix', 'Dyrroth', 'Uranus')",0,S11 Gaming Bolivia,red,"('Atlas', 'Irithel', 'Julian', 'Balmond', 'Paquito')","('Fanny', 'Wanwan', 'Akai', 'Valentina', 'Faramis')",1,21:20,1280,3,2,0,1,qualifiers
141,20220910,DX Gaming,blue,"('Masha', 'Thamuz', 'Yve', 'Karrie', 'Franco')","('Beatrix', 'Julian', 'Atlas', 'Irithel')",1,Infinity,red,"('Grock', 'Popol and Kupa', 'Lunox', 'Balmond', 'Esmeralda')","('Lylia', 'Kadita', 'Akai', 'Faramis', 'Valentina')",0,16:02,962,3,1,0,0,qualifiers
141,20220910,DX Gaming,red,"('Dyrroth', 'Fanny', 'Kagura', 'Karrie', 'Atlas')","('Beatrix', 'Akai', 'Faramis', 'Clint', 'Franco')",0,Infinity,blue,"('Khufra', 'Irithel', 'Valentina', 'Paquito', 'Esmeralda')","('Cecilion', 'Kadita', 'Lunox', 'Masha', 'Diggie')",1,15:22,922,3,2,1,0,qualifiers
141,20220910,DX Gaming,red,"('Esmeralda', 'Hayabusa', 'Kadita', 'Irithel', 'Atlas')","('Akai', 'Valentina', 'Faramis', 'Khufra', 'Grock')",1,Infinity,blue,"('Ruby', 'Beatrix', 'Lylia', 'Paquito', 'Uranus')","('Claude', 'Fanny', 'Lunox', 'Masha', 'Diggie')",0,20:24,1224,3,3,1,1,qualifiers
141,20220910,Infamous Young,blue,"('Masha', 'Martis', 'Lunox', 'Popol and Kupa', 'Grock')","('Claude', 'Hayabusa', 'Wanwan', 'Atlas', 'Fanny')",0,S11 Gaming,red,"('Mathilda', 'Beatrix', 'Julian', 'Balmond', 'Esmeralda')","('Karina', 'Natalia', 'Akai', 'Faramis', 'Valentina')",1,15:13,913,3,1,0,0,qualifiers
141,20220910,Infamous Young,blue,"('Esmeralda', 'Roger', 'Luo Yi', 'Claude', 'Khufra')","('Masha', 'Hayabusa', 'Julian', 'Lylia', 'Lunox')",0,S11 Gaming,red,"('Chou', 'Wanwan', 'Kagura', 'Paquito', 'Uranus')","('Cecilion', 'Karina', 'Akai', 'Faramis', 'Valentina')",1,10:44,644,3,2,0,1,qualifiers
141,20220911,New Wave,blue,"('Thamuz', 'Paquito', 'Faramis', 'Beatrix', 'Khufra')","('Wanwan', 'Julian', 'Masha', 'Ruby', 'Atlas')",0,Warriors Team,red,"('Lolita', 'Irithel', 'Valentina', 'Baxia', 'Esmeralda')","('Diggie', 'Uranus', 'Dyrroth', 'Paquito', 'Akai')",1,14:54,894,3,1,0,0,qualifiers
141,20220911,New Wave,red,"('Uranus', 'Dyrroth', 'Lunox', 'Claude', 'Ruby')","('Faramis', 'Valentina', 'Akai', 'Balmond', 'Atlas')",1,Warriors Team,blue,"('Mathilda', 'Beatrix', 'Lylia', 'Barats', 'Phoveus')","('Irithel', 'Popol and Kupa', 'Julian', 'Esmeralda', 'Paquito')",0,16:03,963,3,2,0,1,qualifiers
141,20220911,New Wave,red,"('Uranus', 'Fanny', 'Lunox', 'Clint', 'Ruby')","('Faramis', 'Valentina', 'Akai', 'Baxia', 'Barats')",1,Warriors Team,blue,"('Lolita', 'Beatrix', 'Lylia', 'Balmond', 'Esmeralda')","('Irithel', 'Claude', 'Julian', 'Dyrroth', 'Paquito')",0,24:44,1484,3,3,1,1,qualifiers
141,20220911,S11 Gaming,blue,"('Esmeralda', 'Fanny', 'Yve', 'Claude', 'Akai')","('Masha', 'Balmond', 'Julian', 'Karina', 'Dyrroth')",1,DX Gaming,red,"('Diggie', 'Wanwan', 'Lunox', 'Ling', 'Thamuz')","('Lolita', 'Kagura', 'Valentina', 'Faramis', 'Beatrix')",0,17:56,1076,3,1,0,0,qualifiers
141,20220911,S11 Gaming,red,"('Masha', 'Julian', 'Faramis', 'Clint', 'Atlas')","('Wanwan', 'Diggie', 'Dyrroth', 'Balmond', 'Khufra')",1,DX Gaming,blue,"('Ruby', 'Irithel', 'Valentina', 'Thamuz', 'Esmeralda')","('Fanny', 'Hayabusa', 'Akai', 'Paquito', 'Beatrix')",0,10:59,659,3,2,1,0,qualifiers
141,20220916,Warriors Team,blue,"('Paquito', 'Akai', 'Cecilion', 'Irithel', 'Mathilda')","('Esmeralda', 'Lunox', 'Karina', 'Atlas', 'Diggie')",1,Infamous Young,red,"('Rafaela', 'Beatrix', 'Lylia', 'Martis', 'Uranus')","('Yve', 'Kagura', 'Wanwan', 'Faramis', 'Valentina')",0,12:18,738,3,1,0,0,qualifiers
141,20220916,Warriors Team,red,"('Uranus', 'Paquito', 'Faramis', 'Melissa', 'Atlas')","('Akai', 'Esmeralda', 'Lunox', 'Karina', 'Balmond')",1,Infamous Young,blue,"('Grock', 'Claude', 'Valentina', 'Baxia', 'Phoveus')","('Beatrix', 'Irithel', 'Masha', 'Wanwan', 'Yve')",0,11:49,709,3,2,1,0,qualifiers
141,20220916,S11 Gaming Bolivia,red,"('Ruby', 'Balmond', 'Lunox', 'Beatrix', 'Atlas')","('Faramis', 'Claude', 'Akai', 'Clint', 'Irithel')",1,New Wave,blue,"('Minotaur', 'Brody', 'Lolita', 'Paquito', 'Dyrroth')","('Phoveus', 'Wanwan', 'Masha', 'Valentina', 'Fanny')",0,13:14,794,3,1,0,0,qualifiers
141,20220916,S11 Gaming Bolivia,blue,"('Paquito', 'Akai', 'Julian', 'Clint', 'Grock')","('Claude', 'Lunox', 'Atlas', 'Cecilion', 'Yve')",0,New Wave,red,"('Masha', 'Beatrix', ""Chang'e"", 'Karina', 'Phoveus')","('Lylia', 'Esmeralda', 'Fanny', 'Valentina', 'Faramis')",1,17:19,1039,3,2,1,0,qualifiers
141,20220916,S11 Gaming Bolivia,red,"('Phoveus', 'Baxia', 'Lunox', 'Beatrix', 'Khufra')","('Claude', 'Masha', 'Valentina', 'Yve', 'Franco')",1,New Wave,blue,"('Akai', 'Irithel', 'Cecilion', 'Paquito', 'Esmeralda')","('Hayabusa', 'Balmond', 'Atlas', 'Fanny', 'Faramis')",0,23:51,1431,3,3,1,1,qualifiers
141,20220916,Malvinas Gaming,blue,"('Uranus', 'Paquito', 'Xavier', 'Beatrix', 'Chou')","('Lunox', 'Julian', 'Faramis', 'Claude', 'Franco')",1,New Wave Peru,red,"('Grock', 'Irithel', 'Lylia', 'Fanny', 'Esmeralda')","('Ruby', 'Balmond', 'Valentina', 'Natalia', 'Akai')",0,16:57,1017,3,1,0,0,qualifiers
141,20220916,Malvinas Gaming,red,"('Uranus', 'Barats', 'Lylia', 'Beatrix', 'Lolita')","('Faramis', 'Akai', 'Valentina', 'Claude', 'Franco')",1,New Wave Peru,blue,"('Ruby', 'Wanwan', 'Lunox', 'Balmond', 'Masha')","('Baxia', 'Julian', 'Paquito', 'Natalia', 'Esmeralda')",0,15:03,903,3,2,1,0,qualifiers
141,20220917,New Wave,red,"('Uranus', 'Balmond', 'Julian', 'Beatrix', 'Ruby')","('Faramis', 'Natalia', 'Wanwan', 'Chou', 'Selena')",1,Malvinas Gaming,blue,"('Mathilda', 'Irithel', 'Lylia', 'Akai', 'Esmeralda')","('Masha', 'Irithel', 'Valentina', 'Paquito', 'Claude')",0,21:07,1267,3,1,0,0,qualifiers
141,20220917,New Wave,blue,"('Dyrroth', 'Paquito', 'Julian', 'Popol and Kupa', 'Masha')","('Wanwan', 'Natalia', 'Selena', 'Phoveus', 'Ruby')",1,Malvinas Gaming,red,"('Khufra', 'Beatrix', 'Valentina', 'Balmond', 'Esmeralda')","('Uranus', 'Clint', 'Claude', 'Akai', 'Faramis')",0,13:14,794,3,2,1,0,qualifiers
141,20220917,Infamous Young,blue,"('Esmeralda', 'Balmond', 'Valentina', 'Clint', 'Mathilda')","('Wanwan', 'Fanny', 'Irithel', 'Karina', 'Uranus')",0,S11 Gaming Bolivia,red,"('Khufra', 'Beatrix', 'Lunox', 'Julian', 'Paquito')","('Lolita', 'Atlas', 'Akai', 'Masha', 'Faramis')",1,11:37,697,3,1,0,0,qualifiers
141,20220917,Infamous Young,red,"('Esmeralda', 'Karina', 'Lunox', 'Claude', 'Grock')","('Faramis', 'Fanny', 'Wanwan', 'Khufra', 'Julian')",0,S11 Gaming Bolivia,blue,"('Lolita', 'Beatrix', 'Valentina', 'Hayabusa', 'Dyrroth')","('Atlas', 'Martis', 'Paquito', 'Akai', 'Masha')",1,9:42,582,3,2,0,1,qualifiers
141,20220917,DX Gaming,red,"('Uranus', 'Lancelot', 'Lunox', 'Irithel', 'Diggie')","('Beatrix', 'Faramis', 'Masha', 'Claude', 'Mathilda')",0,Warriors Team,blue,"('Rafaela', 'Popol and Kupa', 'Valentina', 'Balmond', 'Esmeralda')","('Akai', 'Dyrroth', 'Julian', 'Paquito', 'Fanny')",1,13:32,812,3,1,0,0,qualifiers
141,20220917,DX Gaming,blue,"('Masha', 'Karina', 'Kadita', 'Clint', 'Grock')","('Beatrix', 'Akai', 'Valentina', 'Irithel', 'Lylia')",0,Warriors Team,red,"('Diggie', 'Wanwan', 'Julian', 'Baxia', 'Paquito')","('Karrie', 'Balmond', 'Faramis', 'Esmeralda', 'Fanny')",1,14:45,885,3,2,0,1,qualifiers
141,20220918,Infinity,blue,"('Uranus', 'Baxia', 'Valentina', 'Claude', 'Ruby')","('Masha', 'Akai', 'Faramis', 'Irithel', 'Hayabusa')",0,S11 Gaming,red,"('Mathilda', 'Esmeralda', 'Julian', 'Yi Sun-Shin', 'Chou')","('Atlas', 'Karina', 'Balmond', 'Dyrroth', 'Paquito')",1,13:41,821,3,1,0,0,qualifiers
141,20220918,Infinity,red,"('Uranus', 'Barats', 'Lunox', 'Beatrix', 'Mathilda')","('Julian', 'Faramis', 'Phoveus', 'Claude', 'Atlas')",0,S11 Gaming,blue,"('Masha', 'Irithel', 'Valentina', 'Hayabusa', 'Paquito')","('Karina', 'Fanny', 'Akai', 'Esmeralda', 'Balmond')",1,28:03,1683,3,2,0,1,qualifiers
141,20220918,New Wave Peru,red,"('Uranus', 'Barats', 'Valentina', 'Claude', 'Mathilda')","('Faramis', 'Paquito', 'Julian', 'Dyrroth', 'Kagura')",0,New Wave,blue,"('Masha', 'Beatrix', 'Selena', 'Akai', 'Phoveus')","('Atlas', 'Kadita', 'Ruby', 'Fanny', 'Esmeralda')",1,13:34,814,3,1,0,0,qualifiers
141,20220918,New Wave Peru,blue,"('Thamuz', 'Julian', 'Lunox', 'Claude', 'Grock')","('Faramis', 'Paquito', 'Masha', 'Balmond', 'Akai')",0,New Wave,red,"('Khufra', 'Beatrix', 'Lylia', 'Aamon', 'Uranus')","('Esmeralda', 'Dyrroth', 'Valentina', 'Ruby', 'Fanny')",1,14:53,893,3,2,0,1,qualifiers
141,20220924,S11 Gaming Bolivia,red,"('Masha', 'Balmond', 'Valentina', 'Claude', 'Mathilda')","('Lunox', 'Fanny', 'Faramis', 'Barats', 'Franco')",1,DX Gaming,blue,"('Lolita', 'Karrie', 'Yve', 'Paquito', 'Esmeralda')","('Lylia', 'Pharsa', 'Julian', 'Akai', 'Atlas')",0,14:31,871,3,1,0,0,qualifiers
141,20220924,S11 Gaming Bolivia,blue,"('Dyrroth', 'Balmond', 'Kagura', 'Irithel', 'Khufra')","('Lunox', 'Fanny', 'Faramis', 'Barats', 'Ling')",1,DX Gaming,red,"('Grock', 'Claude', 'Valentina', 'Julian', 'Masha')","('Lylia', 'Lolita', 'Atlas', 'Paquito', 'Akai')",0,13:52,832,3,2,1,0,qualifiers
141,20220924,Malvinas Gaming,red,"('Esmeralda', 'Barats', 'Lylia', 'Irithel', 'Mathilda')","('Faramis', 'Valentina', 'Akai', 'Phoveus', 'Lolita')",1,Infamous Young,blue,"('Grock', 'Wanwan', 'Pharsa', 'Lancelot', 'Paquito')","('Natalia', 'Julian', 'Balmond', 'Lunox', 'Masha')",0,20:09,1209,3,1,0,0,qualifiers
141,20220924,Malvinas Gaming,blue,"('Esmeralda', 'Paquito', 'Yve', 'Popol and Kupa', 'Selena')","('Julian', 'Claude', 'Mathilda', 'Irithel', 'Atlas')",1,Infamous Young,red,"('Hilda', 'Beatrix', 'Lylia', 'Balmond', 'Uranus')","('Grock', 'Karrie', 'Akai', 'Valentina', 'Faramis')",0,10:56,656,3,2,1,0,qualifiers
141,20220924,Warriors Team,blue,"('Uranus', 'Akai', 'Kadita', 'Popol and Kupa', 'Mathilda')","('Fanny', 'Lunox', 'Valentina', 'Dyrroth', 'Balmond')",1,Infinity,red,"('Grock', 'Claude', 'Yve', 'Barats', 'Thamuz')","('Kagura', 'Lylia', 'Faramis', 'Esmeralda', 'Paquito')",0,11:15,675,3,1,0,0,qualifiers
141,20220924,Warriors Team,red,"('Phoveus', 'Ling', 'Faramis', 'Melissa', 'Atlas')","('Fanny', 'Lunox', 'Akai', 'Balmond', 'Baxia')",1,Infinity,blue,"('Rafaela', 'Irithel', 'Valentina', 'Karina', 'Dyrroth')","('Claude', 'Popol and Kupa', 'Paquito', 'Diggie', 'Esmeralda')",0,12:48,768,3,2,1,0,qualifiers
141,20220925,Infinity,blue,"('Phoveus', 'Akai', 'Valentina', 'Irithel', 'Ruby')","('Atlas', 'Paquito', 'Julian', 'Esmeralda')",1,S11 Gaming Bolivia,red,"('Mathilda', 'Claude', 'Kagura', 'Balmond', 'Fredrinn')","('Uranus', 'Dyrroth', 'Masha', 'Faramis', 'Lunox')",0,18:07,1087,3,1,0,0,qualifiers
141,20220925,Infinity,red,"('Esmeralda', 'Balmond', 'Yve', 'Irithel', 'Khufra')","('Atlas', 'Faramis', 'Paquito', 'Karrie', 'Dyrroth')",1,S11 Gaming Bolivia,blue,"('Mathilda', 'Beatrix', 'Pharsa', 'Fanny', 'Masha')","('Ruby', 'Kagura', 'Akai', 'Valentina', 'Lunox')",0,20:07,1207,3,2,1,0,qualifiers
141,20220925,S11 Gaming,blue,"('Paquito', 'Julian', 'Lunox', 'Melissa', 'Ruby')","('Faramis', 'Balmond', 'Akai', 'Irithel', 'Mathilda')",1,Warriors Team,red,"('Grock', 'Popol and Kupa', 'Kagura', 'Karina', 'Esmeralda')","('Clint', 'Atlas', 'Valentina', 'Masha', 'Fanny')",0,19:44,1184,3,1,0,0,qualifiers
141,20220925,S11 Gaming,red,"('Lapu-Lapu', 'Balmond', 'Kagura', 'Melissa', 'Atlas')","('Faramis', 'Akai', 'Valentina', 'Diggie', 'Mathilda')",1,Warriors Team,blue,"('Ruby', 'Irithel', 'Cecilion', 'Paquito', 'Dyrroth')","('Phoveus', 'Yve', 'Julian', 'Masha', 'Fanny')",0,13:21,801,3,2,1,0,qualifiers
141,20220930,Infamous Young,blue,"('Esmeralda', 'X.Borg', 'Lylia', 'Irithel', 'Grock')","('Lunox', 'Paquito', 'Balmond', 'Dyrroth', 'Uranus')",1,New Wave Peru,red,"('Kadita', 'Claude', 'Pharsa', 'Akai', 'Fredrinn')","('Ling', 'Diggie', 'Faramis', 'Valentina', 'Martis')",0,15:57,957,3,1,0,0,qualifiers
